
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
6,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,0
11,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
12,195,3,3,2,1,2,2,0,3,0,0,0,2,0,2,0
13,195,3,3,2,1,0,0,0,3,0,0,0,2,0,2,0
14,196,3,3,2,1,0,0,0,1,2,0,0,2,0,2,0
15,196,3,3,2,1,0,0,0,0,3,0,0,2,0,2,0
16,197,3,3,2,1,0,0,0,0,3,2,0,2,0,2,0
17,196,3,3,2,1,0,0,0,0,3,3,0,2,0,2,0
18,197,2,3,2,1,0,0,0,0,2,2,0,2,0,2,1
19,195,3,4,2,2,1,0,1,1,2,2,0,2,0,2,1
20,195,3,4,2,2,0,0,0,1,2,2,0,2,0,2,1
21,196,3,4,2,2,0,0,0,0,3,2,0,2,0,2,1
22,196,3,4,2,2,0,0,0,0,3,2,0,2,0,2,1
23,197,3,4,2,2,0,0,0,0,3,2,1,2,0,2,1
24,196,2,4,2,2,0,0,0,0,2,1,1,3,0,3,1
25,197,1,4,2,2,0,0,0,0,1,0,1,4,1,3,1
26,195,1,4,2,2,0,0,0,0,1,0,1,4,1,3,1
27,194,2,5,3,2,1,1,0,1,1,0,1,4,1,3,1
28,195,2,5,3,2,0,0,0,1,1,0,1,4,1,3,1
29,195,2,5,3,2,0,0,0,1,1,0,1,4,1,3,1
30,196,2,5,3,2,0,0,0,0,2,0,1,4,1,3,1
31,194,2,6,3,3,1,0,1,1,1,0,0,5,1,4,1
32,193,4,7,3,4,1,0,1,3,1,1,0,5,1,4,1
33,191,4,7,3,4,0,0,0,3,1,1,0,5,1,4,1
34,193,2,7,3,4,0,0,0,1,1,1,0,5,1,4,1
35,194,3,7,3,4,0,0,0,0,3,1,0,5,1,4,1
36,194,3,7,3,4,0,0,0,0,3,1,0,5,1,4,1
37,194,3,7,3,4,0,0,0,0,3,1,2,5,1,4,1
38,193,3,7,3,4,0,0,0,0,3,1,2,5,1,4,2
39,194,3,7,3,4,0,0,0,0,3,1,2,5,1,4,2
40,192,4,9,5,4,2,2,0,2,2,0,2,6,2,4,2
41,191,5,10,6,4,1,1,0,3,2,0,2,6,2,4,2
42,191,5,10,6,4,0,0,0,3,2,0,2,6,2,4,2
43,191,5,10,6,4,0,0,0,3,2,0,2,6,2,4,2
44,191,5,10,6,4,0,0,0,0,5,0,2,6,2,4,2
45,189,5,12,8,4,2,2,0,2,3,0,0,8,2,6,2
46,188,6,13,8,5,1,0,1,3,3,3,0,8,2,6,2
47,188,6,13,8,5,0,0,0,2,4,3,0,8,2,6,2
48,188,6,13,8,5,0,0,0,2,4,3,0,8,2,6,2
49,188,6,13,8,5,0,0,0,1,5,4,0,8,2,6,2
50,188,6,13,8,5,0,0,0,0,6,4,0,8,2,6,2
51,187,7,14,8,6,1,0,1,1,6,5,0,8,2,6,2
52,187,7,14,8,6,0,0,0,1,6,6,0,8,2,6,2
53,185,8,15,8,7,1,0,1,2,6,6,0,8,2,6,3
54,185,6,16,8,8,1,0,1,3,3,3,0,11,5,6,3
55,184,7,17,9,8,1,1,0,3,4,3,0,11,5,6,3
56,183,8,18,9,9,1,0,1,2,6,3,0,11,5,6,3
57,183,7,18,9,9,0,0,0,2,5,3,0,12,6,6,3
58,182,8,19,10,9,1,1,0,2,6,4,1,12,6,6,3
59,182,7,19,10,9,0,0,0,1,6,3,1,13,7,6,3
60,179,9,22,11,11,3,1,2,4,5,3,1,14,7,7,3
61,179,9,22,11,11,0,0,0,4,5,4,1,14,7,7,3
62,179,9,22,11,11,0,0,0,1,8,4,1,14,7,7,4
63,179,10,23,12,11,1,1,0,1,9,4,1,14,7,7,4
64,179,10,23,12,11,0,0,0,1,9,7,1,14,7,7,4
65,176,11,25,14,11,2,2,0,3,8,7,1,15,7,8,5
66,175,10,26,15,11,1,1,0,4,6,6,0,17,7,10,6
67,174,12,28,15,13,2,0,2,5,7,6,0,17,7,10,6
68,174,11,28,15,13,0,0,0,4,7,5,0,18,7,11,6
69,173,11,29,15,14,1,0,1,2,9,4,1,19,8,11,6
70,173,11,29,15,14,0,0,0,1,10,5,1,19,8,11,6
71,173,11,29,15,14,0,0,0,0,11,7,2,19,8,11,6
72,171,10,31,15,16,2,0,2,2,8,5,2,22,9,13,6
73,171,9,31,15,16,0,0,0,2,7,5,2,23,10,13,6
74,170,10,32,15,17,1,0,1,2,8,5,2,23,10,13,6
75,166,14,36,16,20,4,1,3,5,9,5,2,23,10,13,6
76,164,16,38,17,21,2,1,1,7,9,6,2,23,10,13,6
77,163,16,39,18,21,1,1,0,5,11,7,1,24,11,13,6
78,162,16,40,18,22,1,0,1,4,12,6,1,25,12,13,6
79,161,14,41,19,22,1,1,0,4,10,6,1,28,14,14,6
80,158,16,44,21,23,3,2,1,4,12,6,2,29,14,15,6
81,156,17,46,23,23,2,2,0,6,11,6,2,30,14,16,6
82,155,18,47,23,24,1,0,1,4,14,8,3,30,14,16,6
83,155,18,47,23,24,0,0,0,4,14,8,3,30,14,16,6
84,155,17,47,23,24,0,0,0,1,16,10,3,31,14,17,6
85,155,16,47,23,24,0,0,0,0,16,9,3,32,14,18,6
86,154,16,48,23,25,1,0,1,1,15,11,3,32,14,18,7
87,155,13,48,23,25,0,0,0,1,12,9,3,35,14,21,7
88,154,12,49,24,25,1,1,0,1,11,8,2,37,15,22,7
89,153,11,49,24,25,0,0,0,1,10,7,2,38,16,22,8
90,150,12,53,25,28,4,1,3,5,7,6,1,41,17,24,8
91,150,12,53,25,28,0,0,0,4,8,6,1,41,17,24,8
92,149,10,53,25,28,0,0,0,3,7,4,1,43,19,24,9
93,149,11,54,25,29,1,0,1,3,8,5,1,43,19,24,9
94,149,8,54,25,29,0,0,0,1,7,3,1,46,21,25,9
95,148,8,55,26,29,1,1,0,1,7,3,1,47,21,26,9
96,148,8,55,26,29,0,0,0,1,7,4,2,47,21,26,9
97,146,10,57,26,31,2,0,2,3,7,4,3,47,21,26,9
98,146,9,57,26,31,0,0,0,3,6,3,3,48,21,27,9
99,145,10,58,27,31,1,1,0,2,8,3,3,48,21,27,9
100,144,11,59,27,32,1,0,1,2,9,3,3,48,21,27,9
101,144,10,59,27,32,0,0,0,2,8,4,3,49,22,27,9
102,144,9,59,27,32,0,0,0,2,7,4,3,50,23,27,9
103,144,8,59,27,32,0,0,0,0,8,4,2,51,23,28,9
104,144,6,59,27,32,0,0,0,0,6,3,1,53,23,30,9
105,143,6,60,27,33,1,0,1,1,5,4,1,54,23,31,9
106,143,6,60,27,33,0,0,0,1,5,4,1,54,23,31,9
107,142,6,60,27,33,0,0,0,0,6,4,1,54,23,31,10
108,142,7,61,28,33,1,1,0,1,6,4,1,54,23,31,10
109,142,5,61,28,33,0,0,0,1,4,2,2,56,24,32,10
110,141,5,62,29,33,1,1,0,2,3,1,2,57,24,33,10
111,140,6,63,30,33,1,1,0,3,3,1,2,57,24,33,10
112,140,6,63,30,33,0,0,0,2,4,1,2,57,24,33,10
113,139,4,63,30,33,0,0,0,0,4,0,1,59,25,34,11
114,138,6,65,30,35,2,0,2,2,4,0,2,59,25,34,11
115,137,7,66,30,36,1,0,1,3,4,2,2,59,25,34,11
116,137,7,66,30,36,0,0,0,3,4,2,2,59,25,34,11
