
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
7,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3
8,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4
9,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5
10,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5
11,196,4,2,1,1,2,1,1,2,2,0,0,0,0,0,5
12,198,2,2,1,1,0,0,0,2,0,0,0,0,0,0,5
13,197,3,2,1,1,0,0,0,1,2,0,1,0,0,0,5
14,197,3,2,1,1,0,0,0,1,2,0,1,0,0,0,5
15,196,4,3,2,1,1,1,0,1,3,0,2,0,0,0,5
16,196,4,3,2,1,0,0,0,1,3,0,2,0,0,0,5
17,195,4,3,2,1,0,0,0,1,3,0,3,0,0,0,6
18,195,5,3,2,1,0,0,0,1,4,0,4,0,0,0,6
19,197,3,3,2,1,0,0,0,0,3,0,2,0,0,0,6
20,196,3,3,2,1,0,0,0,0,3,0,2,1,0,1,6
21,196,3,3,2,1,0,0,0,0,3,1,2,1,0,1,6
22,195,4,4,2,2,1,0,1,1,3,1,2,1,0,1,6
23,195,3,4,2,2,0,0,0,1,2,1,1,2,0,2,6
24,195,3,4,2,2,0,0,0,1,2,1,1,2,0,2,6
25,193,2,4,2,2,0,0,0,1,1,1,0,3,1,2,7
26,196,2,4,2,2,0,0,0,0,2,1,0,3,1,2,7
27,195,2,4,2,2,0,0,0,0,2,1,0,3,1,2,7
28,195,2,4,2,2,0,0,0,0,2,1,1,3,1,2,7
29,195,1,4,2,2,0,0,0,0,1,0,1,4,2,2,7
30,195,1,4,2,2,0,0,0,0,1,0,1,4,2,2,7
31,195,1,4,2,2,0,0,0,0,1,0,1,4,2,2,7
32,194,1,4,2,2,0,0,0,0,1,0,1,4,2,2,7
33,196,1,4,2,2,0,0,0,0,1,0,1,4,2,2,7
34,195,1,4,2,2,0,0,0,0,1,0,1,4,2,2,7
35,194,2,5,3,2,1,1,0,1,1,0,1,4,2,2,7
36,194,1,5,3,2,0,0,0,1,0,0,0,5,2,3,7
37,194,1,5,3,2,0,0,0,1,0,0,0,5,2,3,7
38,194,1,5,3,2,0,0,0,1,0,0,0,5,2,3,7
39,194,1,5,3,2,0,0,0,0,1,0,0,5,2,3,7
40,194,1,5,3,2,0,0,0,0,1,0,0,5,2,3,7
41,194,1,5,3,2,0,0,0,0,1,0,1,5,2,3,7
42,194,1,5,3,2,0,0,0,0,1,0,1,5,2,3,7
43,194,1,5,3,2,0,0,0,0,1,0,1,5,2,3,7
44,194,1,5,3,2,0,0,0,0,1,0,1,5,2,3,7
45,194,1,5,3,2,0,0,0,0,1,0,1,5,2,3,7
46,194,1,5,3,2,0,0,0,0,1,0,1,5,2,3,7
47,194,1,5,3,2,0,0,0,0,1,0,1,5,2,3,7
48,193,2,6,3,3,1,0,1,1,1,0,1,5,2,3,7
49,193,1,6,3,3,0,0,0,1,0,0,0,6,3,3,7
50,192,1,6,3,3,0,0,0,1,0,0,0,6,3,3,8
51,193,1,6,3,3,0,0,0,0,1,0,0,6,3,3,8
52,192,2,7,4,3,1,1,0,1,1,0,0,6,3,3,8
53,191,3,8,5,3,1,1,0,2,1,1,0,6,3,3,8
54,191,3,8,5,3,0,0,0,2,1,1,0,6,3,3,8
55,191,3,8,5,3,0,0,0,1,2,1,0,6,3,3,8
56,191,3,8,5,3,0,0,0,0,3,1,0,6,3,3,8
57,190,4,9,5,4,1,0,1,1,3,2,0,6,3,3,8
58,189,4,9,5,4,0,0,0,1,3,3,0,6,3,3,9
59,190,4,9,5,4,0,0,0,1,3,3,0,6,3,3,9
60,190,4,9,5,4,0,0,0,0,4,3,0,6,3,3,9
61,189,4,10,6,4,1,1,0,1,3,2,0,7,3,4,9
62,189,4,10,6,4,0,0,0,1,3,3,0,7,3,4,9
63,189,4,10,6,4,0,0,0,1,3,3,0,7,3,4,9
64,189,4,10,6,4,0,0,0,0,4,3,0,7,3,4,9
