
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
19,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
24,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
25,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
27,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
28,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
29,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
30,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
31,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
32,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
33,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
34,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
35,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5
36,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6
37,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6
38,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6
39,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6
40,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,6
41,197,2,1,1,0,1,1,0,1,1,1,0,0,0,0,7
42,197,3,2,1,1,1,0,1,2,1,1,0,0,0,0,7
43,197,3,2,1,1,0,0,0,2,1,1,0,0,0,0,7
44,197,3,2,1,1,0,0,0,2,1,1,0,0,0,0,7
45,197,3,2,1,1,0,0,0,0,3,1,0,0,0,0,7
46,196,4,3,2,1,1,1,0,1,3,1,0,0,0,0,7
47,196,4,3,2,1,0,0,0,1,3,3,0,0,0,0,7
48,195,4,4,3,1,1,1,0,2,2,2,0,1,0,1,7
49,194,5,5,3,2,1,0,1,3,2,2,0,1,0,1,7
50,194,5,5,3,2,0,0,0,2,3,2,0,1,0,1,7
51,194,5,5,3,2,0,0,0,1,4,2,0,1,0,1,7
52,193,6,6,4,2,1,1,0,1,5,3,0,1,0,1,7
53,191,7,7,5,2,1,1,0,2,5,3,1,1,0,1,8
54,192,7,7,5,2,0,0,0,2,5,4,1,1,0,1,8
55,191,6,8,5,3,1,0,1,2,4,2,1,3,1,2,8
56,190,6,8,5,3,0,0,0,1,5,2,1,3,1,2,9
57,191,6,8,5,3,0,0,0,0,6,2,2,3,1,2,9
58,191,6,8,5,3,0,0,0,0,6,3,2,3,1,2,9
59,190,7,9,5,4,1,0,1,1,6,4,2,3,1,2,9
60,190,6,9,5,4,0,0,0,1,5,3,2,4,2,2,9
61,189,6,10,6,4,1,1,0,1,5,3,1,5,2,3,9
62,189,5,10,6,4,0,0,0,1,4,2,1,6,3,3,9
63,189,5,10,6,4,0,0,0,1,4,3,1,6,3,3,9
64,188,6,11,6,5,1,0,1,2,4,3,1,6,3,3,9
