
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
23,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
24,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
25,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
26,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
27,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
28,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,2
29,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
30,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,2
31,197,3,2,2,0,1,1,0,2,1,1,0,0,0,0,2
32,198,2,2,2,0,0,0,0,1,1,0,0,0,0,0,2
33,198,2,2,2,0,0,0,0,1,1,0,0,0,0,0,2
34,198,2,2,2,0,0,0,0,1,1,1,0,0,0,0,2
35,195,5,4,2,2,2,0,2,2,3,2,0,0,0,0,2
36,196,4,4,2,2,0,0,0,2,2,1,0,0,0,0,2
37,195,4,4,2,2,0,0,0,2,2,2,0,0,0,0,2
38,194,5,5,2,3,1,0,1,2,3,2,0,0,0,0,2
39,195,5,5,2,3,0,0,0,1,4,2,0,0,0,0,2
40,195,5,5,2,3,0,0,0,1,4,3,0,0,0,0,2
41,194,5,5,2,3,0,0,0,1,4,4,0,0,0,0,3
42,193,4,5,2,3,0,0,0,0,4,3,0,1,1,0,4
43,195,4,5,2,3,0,0,0,0,4,3,0,1,1,0,4
44,194,4,5,2,3,0,0,0,0,4,4,0,1,1,0,4
45,193,4,6,3,3,1,1,0,1,3,3,0,2,2,0,4
46,191,6,8,3,5,2,0,2,3,3,3,0,2,2,0,5
47,192,6,8,3,5,0,0,0,2,4,3,0,2,2,0,5
48,190,7,10,4,6,2,1,1,2,5,2,0,3,2,1,5
49,189,6,10,4,6,0,0,0,2,4,2,0,4,2,2,5
50,188,7,11,4,7,1,0,1,1,6,4,0,4,2,2,6
51,186,9,13,4,9,2,0,2,3,6,4,0,4,2,2,6
52,186,8,13,4,9,0,0,0,2,6,3,2,5,2,3,6
53,186,8,14,4,10,1,0,1,1,7,2,2,5,2,3,7
54,186,9,15,5,10,1,1,0,2,7,3,2,5,2,3,7
55,185,10,16,6,10,1,1,0,3,7,5,2,5,2,3,7
56,182,11,17,7,10,1,1,0,3,8,5,2,5,2,3,8
57,181,14,20,9,11,3,2,1,4,10,5,2,5,2,3,8
58,180,12,20,9,11,0,0,0,3,9,4,2,7,2,5,8
59,178,14,22,10,12,2,1,1,4,10,5,3,7,2,5,8
60,178,12,23,10,13,1,0,1,4,8,5,2,9,3,6,9
61,179,12,23,10,13,0,0,0,3,9,6,2,9,3,6,9
62,177,12,23,10,13,0,0,0,2,10,5,3,10,3,7,10
63,177,10,24,10,14,1,0,1,2,8,4,2,12,3,9,10
64,175,13,26,10,16,2,0,2,3,10,5,3,12,3,9,10
