
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
13,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
14,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
15,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
16,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
17,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
18,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
19,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
21,198,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
22,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
23,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
24,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
25,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
26,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
27,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
28,198,1,0,0,0,0,0,0,0,1,1,0,1,0,1,2
29,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
30,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
31,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
32,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
33,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
34,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
35,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
36,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
37,197,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
38,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
39,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
40,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
41,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
42,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
43,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
44,197,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
45,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5
46,197,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
47,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
48,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
49,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
50,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
51,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
52,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
53,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
54,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
55,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
56,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
57,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
58,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
59,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
60,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
61,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
62,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
63,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
64,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
65,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
66,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
67,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
68,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
69,197,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
70,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
71,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
72,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
73,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
74,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
75,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
76,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
77,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
78,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
79,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
80,197,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
81,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
82,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
83,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
84,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
85,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
86,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
87,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
88,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
89,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
90,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
91,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
92,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
93,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
94,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
95,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
96,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
97,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
98,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
99,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
100,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
101,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
102,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
103,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
104,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
105,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
106,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
107,197,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
108,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
109,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
110,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
111,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
112,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
113,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
114,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
115,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
116,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9
