
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0
5,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,0
6,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
7,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
8,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
9,196,3,2,1,1,1,0,1,1,2,1,1,0,0,0,1
10,196,4,2,1,1,0,0,0,1,3,2,1,0,0,0,1
11,193,6,4,3,1,2,2,0,3,3,2,1,0,0,0,2
12,195,4,4,3,1,0,0,0,3,1,1,0,1,0,1,2
13,195,4,4,3,1,0,0,0,1,3,1,0,2,0,2,2
14,195,4,5,3,2,1,0,1,2,2,1,0,2,0,2,3
15,196,4,5,3,2,0,0,0,1,3,1,1,2,0,2,3
16,195,4,5,3,2,0,0,0,0,4,1,1,2,0,2,3
17,193,4,6,3,3,1,0,1,1,3,1,1,3,1,2,3
18,192,5,7,4,3,1,1,0,2,3,1,2,3,1,2,3
19,193,5,7,4,3,0,0,0,2,3,1,2,3,1,2,3
20,192,6,8,4,4,1,0,1,2,4,1,2,3,1,2,3
21,192,6,8,4,4,0,0,0,2,4,1,2,3,1,2,4
22,191,8,10,4,6,2,0,2,3,5,1,3,3,1,2,4
23,190,6,11,4,7,1,0,1,2,4,0,2,4,1,3,5
24,188,8,13,5,8,2,1,1,4,4,1,2,4,1,3,5
25,188,8,13,5,8,0,0,0,3,5,2,2,4,1,3,5
26,187,9,14,6,8,1,1,0,3,6,3,1,5,1,4,5
27,187,9,14,6,8,0,0,0,2,7,4,1,5,1,4,5
28,188,9,14,6,8,0,0,0,0,9,5,1,5,1,4,5
29,186,11,16,7,9,2,1,1,2,9,5,2,5,1,4,5
30,186,9,16,7,9,0,0,0,2,7,5,2,6,1,5,5
31,184,10,17,8,9,1,1,0,3,7,5,2,6,1,5,5
32,183,9,17,8,9,0,0,0,3,6,4,2,7,2,5,6
33,183,10,18,9,9,1,1,0,2,8,4,2,8,2,6,6
34,183,9,18,9,9,0,0,0,2,7,3,2,9,2,7,6
35,184,8,18,9,9,0,0,0,1,7,4,2,10,2,8,6
36,183,8,19,9,10,1,0,1,1,7,3,2,11,2,9,6
37,183,7,19,9,10,0,0,0,1,6,4,1,12,2,10,6
38,179,8,22,10,12,3,1,2,4,4,4,0,14,4,10,6
39,178,7,22,10,12,0,0,0,3,4,3,0,14,4,10,8
40,180,7,22,10,12,0,0,0,3,4,3,0,14,4,10,8
41,180,7,22,10,12,0,0,0,1,6,4,0,14,4,10,8
42,180,8,23,11,12,1,1,0,1,7,4,0,14,4,10,8
43,180,6,23,11,12,0,0,0,1,5,4,0,16,5,11,8
44,179,7,24,12,12,1,1,0,2,5,5,0,16,5,11,8
45,176,8,26,13,13,2,1,1,3,5,4,0,17,6,11,8
46,176,8,26,13,13,0,0,0,2,6,4,0,17,6,11,8
47,175,9,27,13,14,1,0,1,3,6,5,0,17,6,11,8
48,172,12,30,14,16,3,1,2,5,7,6,0,17,6,11,8
49,173,11,30,14,16,0,0,0,3,8,5,0,18,6,12,8
50,169,14,34,16,18,4,2,2,5,9,5,0,18,6,12,9
51,170,12,34,16,18,0,0,0,4,8,5,0,20,6,14,9
52,167,13,36,16,20,2,0,2,5,8,5,1,21,7,14,9
53,165,15,38,17,21,2,1,1,6,9,5,2,21,7,14,9
54,163,17,40,18,22,2,1,1,5,12,6,2,21,7,14,9
55,163,17,41,18,23,1,0,1,3,14,5,3,22,8,14,9
56,161,19,43,18,25,2,0,2,4,15,6,5,22,8,14,9
57,159,21,45,18,27,2,0,2,5,16,9,5,22,8,14,9
58,158,21,46,19,27,1,1,0,4,17,9,5,23,8,15,9
59,154,23,50,22,28,4,3,1,7,16,8,5,25,9,16,9
60,153,22,51,22,29,1,0,1,6,16,8,5,27,10,17,9
61,153,21,51,22,29,0,0,0,5,16,9,4,28,10,18,9
62,152,21,52,22,30,1,0,1,2,19,9,5,29,10,19,9
63,150,22,54,22,32,2,0,2,3,19,10,4,30,11,19,9
64,149,20,55,22,33,1,0,1,3,17,11,4,33,12,21,9
