
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,1
7,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
8,198,2,1,1,0,0,0,0,0,2,0,1,0,0,0,1
9,198,2,1,1,0,0,0,0,0,2,0,1,0,0,0,1
10,197,3,2,1,1,1,0,1,1,2,1,1,0,0,0,1
11,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,1
12,198,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1
13,197,2,2,1,1,0,0,0,0,2,1,0,1,0,1,1
14,198,2,2,1,1,0,0,0,0,2,1,0,1,0,1,1
15,196,3,3,1,2,1,0,1,1,2,2,0,1,0,1,1
16,196,3,3,1,2,0,0,0,1,2,2,0,1,0,1,1
17,196,3,3,1,2,0,0,0,0,3,2,0,1,0,1,1
18,194,4,5,2,3,2,1,1,2,2,1,0,2,1,1,1
19,195,4,5,2,3,0,0,0,2,2,1,1,2,1,1,1
20,194,4,5,2,3,0,0,0,2,2,1,1,2,1,1,1
21,193,6,7,3,4,2,1,1,3,3,1,1,2,1,1,1
22,192,6,7,3,4,0,0,0,2,4,1,1,2,1,1,1
23,190,7,9,4,5,2,1,1,4,3,0,2,3,1,2,1
24,188,9,11,4,7,2,0,2,5,4,0,3,3,1,2,1
25,187,10,12,4,8,1,0,1,4,6,0,3,3,1,2,1
26,187,11,13,5,8,1,1,0,4,7,1,3,3,1,2,1
27,186,10,13,5,8,0,0,0,2,8,2,3,4,1,3,1
28,185,12,15,6,9,2,1,1,4,8,3,3,4,1,3,1
29,183,13,16,6,10,1,0,1,4,9,5,3,4,1,3,1
30,182,14,17,7,10,1,1,0,2,12,5,3,4,1,3,1
31,180,15,19,7,12,2,0,2,3,12,5,3,5,1,4,1
32,178,16,21,7,14,2,0,2,4,12,7,3,6,2,4,1
33,178,15,21,7,14,0,0,0,2,13,7,3,6,2,4,2
34,177,15,22,8,14,1,1,0,2,13,7,3,7,3,4,3
35,176,15,24,9,15,2,1,1,3,12,7,3,9,3,6,3
36,176,13,24,9,15,0,0,0,3,10,6,3,10,3,7,4
37,177,12,24,9,15,0,0,0,3,9,5,4,11,3,8,4
38,174,15,27,10,17,3,1,2,4,11,5,4,11,3,8,4
39,172,16,29,11,18,2,1,1,5,11,5,3,12,3,9,4
40,170,16,31,12,19,2,1,1,5,11,5,3,14,4,10,4
41,168,16,33,13,20,2,1,1,5,11,4,3,15,4,11,5
42,168,17,34,14,20,1,1,0,6,11,5,4,15,4,11,5
43,163,20,39,17,22,5,3,2,10,10,6,3,17,4,13,5
44,160,22,42,18,24,3,1,2,11,11,5,3,18,4,14,5
45,156,25,46,20,26,4,2,2,8,17,6,2,19,4,15,5
46,156,24,46,20,26,0,0,0,5,19,6,3,19,4,15,6
47,153,28,50,21,29,4,1,3,8,20,11,5,19,4,15,6
48,149,29,53,24,29,3,3,0,8,21,13,4,21,5,16,7
49,147,31,56,24,32,3,0,3,9,22,13,4,22,6,16,7
50,145,31,58,26,32,2,2,0,8,23,14,4,24,6,18,7
51,144,30,59,26,33,1,0,1,6,24,13,5,26,7,19,7
52,142,31,61,26,35,2,0,2,5,26,15,5,26,7,19,8
53,139,35,65,27,38,4,1,3,8,27,18,5,26,7,19,8
54,137,35,67,28,39,2,1,1,8,27,18,6,28,8,20,8
55,134,31,70,30,40,3,2,1,7,24,13,5,35,12,23,8
56,133,30,71,31,40,1,1,0,6,24,12,6,37,13,24,8
57,131,31,73,32,41,2,1,1,4,27,13,8,38,13,25,8
58,130,29,74,33,41,1,1,0,5,24,13,7,41,15,26,8
59,127,30,77,34,43,3,1,2,6,24,15,7,43,15,28,8
60,124,30,80,35,45,3,1,2,7,23,12,7,46,17,29,8
61,123,28,81,35,46,1,0,1,8,20,10,8,49,18,31,8
62,121,27,83,35,48,2,0,2,7,20,11,6,52,20,32,8
63,119,28,85,35,50,2,0,2,7,21,11,5,53,20,33,8
64,117,28,87,36,51,2,1,1,5,23,12,5,55,21,34,8
65,116,25,88,37,51,1,1,0,5,20,12,3,59,21,38,8
66,113,26,91,38,53,3,1,2,7,19,13,4,61,22,39,8
67,111,24,93,38,55,2,0,2,5,19,11,3,65,25,40,8
68,106,29,98,41,57,5,3,2,9,20,12,3,65,25,40,8
69,105,27,99,41,58,1,0,1,9,18,14,2,67,26,41,9
70,104,27,101,41,60,2,0,2,8,19,12,3,69,27,42,9
71,103,28,102,41,61,1,0,1,7,21,13,3,69,27,42,9
72,101,27,104,42,62,2,1,1,6,21,13,3,72,28,44,9
73,100,26,105,43,62,1,1,0,3,23,13,3,74,29,45,9
74,98,25,107,44,63,2,1,1,4,21,13,3,77,29,48,9
75,95,27,110,47,63,3,3,0,6,21,13,6,78,29,49,9
76,94,27,111,48,63,1,1,0,6,21,13,6,79,29,50,9
77,89,28,116,51,65,5,3,2,11,17,10,6,83,31,52,9
78,89,27,116,51,65,0,0,0,8,19,11,5,84,31,53,9
79,87,28,118,52,66,2,1,1,5,23,10,5,85,31,54,9
80,85,27,120,53,67,2,1,1,5,22,10,5,88,32,56,9
81,84,26,121,53,68,1,0,1,4,22,11,7,90,33,57,9
82,83,23,121,53,68,0,0,0,3,20,11,6,93,35,58,10
83,84,19,121,53,68,0,0,0,2,17,11,4,97,35,62,10
84,83,19,122,54,68,1,1,0,1,18,10,5,98,36,62,10
85,81,20,124,55,69,2,1,1,3,17,9,6,99,36,63,10
86,81,18,124,55,69,0,0,0,3,15,8,7,100,37,63,11
87,80,20,126,56,70,2,1,1,3,17,8,7,100,37,63,11
88,79,18,127,57,70,1,1,0,4,14,6,6,103,39,64,11
89,77,16,129,58,71,2,1,1,4,12,5,5,107,42,65,11
90,77,14,129,58,71,0,0,0,3,11,3,5,109,43,66,13
91,79,12,129,58,71,0,0,0,2,10,4,4,111,44,67,13
92,78,12,130,59,71,1,1,0,2,10,5,3,112,45,67,13
93,78,11,130,59,71,0,0,0,1,10,5,3,113,45,68,13
94,75,10,131,60,71,1,1,0,2,8,5,2,115,46,69,15
95,77,10,131,60,71,0,0,0,2,8,5,3,115,46,69,15
96,76,10,132,61,71,1,1,0,1,9,4,3,115,46,69,16
97,77,8,132,61,71,0,0,0,1,7,3,2,117,47,70,16
98,77,8,132,61,71,0,0,0,1,7,4,3,117,47,70,16
99,77,7,132,61,71,0,0,0,1,6,3,3,118,48,70,16
100,76,6,132,61,71,0,0,0,0,6,2,3,119,48,71,17
101,77,5,132,61,71,0,0,0,0,5,2,2,120,48,72,17
102,77,4,132,61,71,0,0,0,0,4,2,2,121,49,72,17
103,77,3,132,61,71,0,0,0,0,3,2,1,122,50,72,17
104,77,3,132,61,71,0,0,0,0,3,2,1,122,50,72,17
105,77,2,132,61,71,0,0,0,0,2,1,1,122,50,72,18
106,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,18
107,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,18
108,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,18
109,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,18
110,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,18
111,77,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
112,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
113,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
114,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
115,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
116,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
117,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
118,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
119,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
120,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
121,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
122,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
123,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
124,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
125,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
126,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,19
127,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
128,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
129,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
130,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
131,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
132,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
133,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
134,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
135,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
136,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
137,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
138,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
139,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
140,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
141,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
142,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
143,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
144,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
145,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
146,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
147,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
148,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
149,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
150,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
151,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
152,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
153,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
154,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,20
155,78,0,132,61,71,0,0,0,0,0,0,0,124,52,72,21
156,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,21
157,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,21
158,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,21
159,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,21
160,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,21
161,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,21
162,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,21
163,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,22
164,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,22
165,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,22
166,79,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
167,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
168,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
169,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
170,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
171,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
172,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
173,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
174,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
175,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
176,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
177,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
178,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
179,80,0,132,61,71,0,0,0,0,0,0,0,124,52,72,23
