
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,197,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
11,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
12,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
13,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
14,197,2,1,1,0,0,0,0,1,1,1,0,1,0,1,1
15,197,2,1,1,0,0,0,0,1,1,1,0,1,0,1,1
16,198,2,1,1,0,0,0,0,1,1,1,0,1,0,1,1
17,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
18,197,3,2,1,1,1,0,1,1,2,1,0,1,0,1,1
19,196,3,2,1,1,0,0,0,1,2,1,1,1,0,1,1
20,198,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1
21,196,3,2,1,1,0,0,0,1,2,1,1,1,0,1,1
22,196,2,2,1,1,0,0,0,0,2,0,1,2,1,1,1
23,197,2,2,1,1,0,0,0,0,2,0,1,2,1,1,1
24,197,1,2,1,1,0,0,0,0,1,1,0,2,1,1,1
25,195,3,3,2,1,1,1,0,1,2,1,1,2,1,1,2
26,194,4,4,2,2,1,0,1,2,2,1,1,2,1,1,2
27,196,3,4,2,2,0,0,0,1,2,1,0,2,1,1,2
28,194,3,4,2,2,0,0,0,1,2,1,0,2,1,1,2
29,194,3,4,2,2,0,0,0,1,2,2,0,2,1,1,2
30,195,2,4,2,2,0,0,0,0,2,1,0,2,1,1,3
31,195,2,4,2,2,0,0,0,0,2,1,0,2,1,1,3
32,195,1,4,2,2,0,0,0,0,1,1,0,3,1,2,3
33,195,1,4,2,2,0,0,0,0,1,1,0,3,1,2,3
34,195,1,4,2,2,0,0,0,0,1,1,0,3,1,2,3
35,195,1,4,2,2,0,0,0,0,1,1,0,3,1,2,3
36,195,1,4,2,2,0,0,0,0,1,1,0,3,1,2,3
37,194,2,5,3,2,1,1,0,1,1,1,0,3,1,2,3
38,193,2,5,3,2,0,0,0,1,1,1,0,3,1,2,4
39,194,2,5,3,2,0,0,0,1,1,1,0,3,1,2,4
40,194,1,5,3,2,0,0,0,1,0,0,0,4,1,3,4
41,194,1,5,3,2,0,0,0,0,1,0,0,4,1,3,4
42,193,2,6,3,3,1,0,1,1,1,0,0,4,1,3,4
43,193,2,6,3,3,0,0,0,1,1,1,0,4,1,3,4
44,193,2,6,3,3,0,0,0,1,1,1,0,4,1,3,4
45,193,2,6,3,3,0,0,0,0,2,1,0,4,1,3,4
46,193,2,6,3,3,0,0,0,0,2,1,0,4,1,3,4
47,193,2,6,3,3,0,0,0,0,2,2,0,4,1,3,4
48,192,3,7,3,4,1,0,1,1,2,2,0,4,1,3,4
49,192,3,7,3,4,0,0,0,1,2,2,0,4,1,3,4
50,192,3,7,3,4,0,0,0,1,2,2,0,4,1,3,4
51,190,4,9,3,6,2,0,2,2,2,1,0,5,2,3,4
52,190,4,9,3,6,0,0,0,2,2,1,0,5,2,3,4
53,189,5,10,4,6,1,1,0,2,3,2,0,5,2,3,4
54,189,5,10,4,6,0,0,0,2,3,2,0,5,2,3,4
55,188,4,10,4,6,0,0,0,0,4,1,1,6,2,4,5
56,189,4,10,4,6,0,0,0,0,4,1,1,6,2,4,5
57,189,4,10,4,6,0,0,0,0,4,3,1,6,2,4,5
58,188,5,11,4,7,1,0,1,1,4,3,1,6,2,4,5
59,188,5,11,4,7,0,0,0,1,4,3,1,6,2,4,5
60,187,6,12,5,7,1,1,0,1,5,3,1,6,2,4,5
61,184,8,15,7,8,3,2,1,4,4,2,1,7,2,5,5
62,182,9,16,8,8,1,1,0,4,5,3,1,7,2,5,6
63,182,8,16,8,8,0,0,0,3,5,3,0,8,2,6,7
64,183,8,16,8,8,0,0,0,3,5,4,0,8,2,6,7
65,182,7,17,8,9,1,0,1,1,6,3,0,10,3,7,7
66,180,9,19,8,11,2,0,2,3,6,3,0,10,3,7,7
67,178,11,21,8,13,2,0,2,5,6,5,1,10,3,7,7
68,178,11,21,8,13,0,0,0,5,6,5,1,10,3,7,7
69,178,11,21,8,13,0,0,0,1,10,5,1,10,3,7,7
70,176,12,23,9,14,2,1,1,2,10,4,1,11,3,8,7
71,176,12,23,9,14,0,0,0,2,10,8,1,11,3,8,7
72,176,11,23,9,14,0,0,0,2,9,8,1,12,4,8,7
73,176,10,23,9,14,0,0,0,1,9,7,1,13,5,8,7
74,175,11,24,10,14,1,1,0,1,10,7,1,13,5,8,7
75,175,8,24,10,14,0,0,0,1,7,6,0,16,7,9,7
76,173,9,25,10,15,1,0,1,2,7,6,1,16,7,9,8
77,174,9,25,10,15,0,0,0,1,8,6,1,16,7,9,8
78,171,12,28,12,16,3,2,1,3,9,6,1,16,7,9,8
79,170,9,29,13,16,1,1,0,4,5,3,1,20,7,13,8
80,170,8,29,13,16,0,0,0,3,5,3,1,21,7,14,8
81,169,9,30,14,16,1,1,0,4,5,3,1,21,7,14,8
82,168,9,30,14,16,0,0,0,1,8,3,2,21,7,14,9
83,168,9,31,15,16,1,1,0,2,7,2,2,22,8,14,9
84,168,8,31,15,16,0,0,0,1,7,4,2,23,8,15,9
85,168,8,31,15,16,0,0,0,1,7,4,2,23,8,15,9
86,168,8,31,15,16,0,0,0,1,7,4,3,23,8,15,9
87,168,7,31,15,16,0,0,0,0,7,3,3,24,9,15,9
88,168,6,31,15,16,0,0,0,0,6,2,3,25,9,16,9
89,166,8,33,16,17,2,1,1,2,6,3,3,25,9,16,9
90,165,8,34,16,18,1,0,1,3,5,3,2,26,9,17,9
91,165,8,34,16,18,0,0,0,2,6,3,2,26,9,17,9
92,163,7,36,16,20,2,0,2,3,4,1,1,29,12,17,9
93,162,8,37,16,21,1,0,1,3,5,2,1,29,12,17,9
94,161,8,38,16,22,1,0,1,3,5,3,0,30,13,17,9
95,161,8,38,16,22,0,0,0,2,6,4,0,30,13,17,9
96,161,8,38,16,22,0,0,0,2,6,5,0,30,13,17,9
97,161,7,38,16,22,0,0,0,1,6,4,1,31,14,17,9
98,161,6,38,16,22,0,0,0,0,6,3,1,31,14,17,10
99,162,6,38,16,22,0,0,0,0,6,4,1,31,14,17,10
100,162,6,38,16,22,0,0,0,0,6,5,1,31,14,17,10
101,162,6,38,16,22,0,0,0,0,6,5,1,31,14,17,10
102,162,5,38,16,22,0,0,0,0,5,4,1,32,14,18,10
103,160,6,40,17,23,2,1,1,2,4,3,1,33,14,19,10
104,159,6,41,17,24,1,0,1,3,3,2,1,34,14,20,10
105,159,5,41,17,24,0,0,0,3,2,2,0,35,14,21,10
106,159,5,41,17,24,0,0,0,2,3,2,0,35,14,21,11
107,160,4,41,17,24,0,0,0,0,4,1,0,36,14,22,11
108,160,3,41,17,24,0,0,0,0,3,1,0,37,14,23,11
109,160,3,41,17,24,0,0,0,0,3,2,1,37,14,23,11
110,160,3,41,17,24,0,0,0,0,3,2,1,37,14,23,11
111,160,3,41,17,24,0,0,0,0,3,2,1,37,14,23,11
112,159,4,42,17,25,1,0,1,1,3,2,1,37,14,23,11
113,157,6,44,18,26,2,1,1,3,3,2,1,37,14,23,11
114,157,6,44,18,26,0,0,0,3,3,2,1,37,14,23,11
115,157,6,44,18,26,0,0,0,3,3,2,1,37,14,23,11
116,156,6,45,19,26,1,1,0,2,4,1,1,38,14,24,11
