
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
12,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
15,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
16,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
17,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
18,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
19,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
20,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
21,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
22,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
23,199,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
24,199,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0
25,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
26,197,2,0,0,0,0,0,0,1,1,1,0,1,0,1,0
27,197,3,0,0,0,0,0,0,0,3,2,0,1,0,1,0
28,196,3,1,1,0,1,1,0,1,2,1,0,1,0,1,0
29,196,3,1,1,0,0,0,0,1,2,1,1,1,0,1,0
30,195,4,2,2,0,1,1,0,2,2,1,1,1,0,1,0
31,195,4,2,2,0,0,0,0,1,3,1,1,1,0,1,0
32,195,4,2,2,0,0,0,0,1,3,1,1,1,0,1,0
33,194,5,3,3,0,1,1,0,1,4,2,1,1,0,1,0
34,194,4,3,3,0,0,0,0,1,3,1,1,2,0,2,0
35,194,4,3,3,0,0,0,0,0,4,1,2,2,0,2,0
36,193,5,4,3,1,1,0,1,1,4,1,2,2,0,2,0
37,193,4,4,3,1,0,0,0,1,3,2,1,3,0,3,0
38,191,5,5,3,2,1,0,1,1,4,2,1,3,0,3,1
39,192,5,5,3,2,0,0,0,1,4,2,1,3,0,3,1
40,191,6,6,4,2,1,1,0,1,5,2,2,3,0,3,1
41,190,6,7,4,3,1,0,1,2,4,1,2,4,1,3,1
42,190,6,7,4,3,0,0,0,2,4,2,2,4,1,3,1
43,190,5,7,4,3,0,0,0,2,3,2,1,5,2,3,1
44,190,5,7,4,3,0,0,0,1,4,2,1,5,2,3,1
45,188,6,9,4,5,2,0,2,2,4,1,1,6,3,3,1
46,188,6,9,4,5,0,0,0,2,4,2,1,6,3,3,1
47,188,6,9,4,5,0,0,0,2,4,3,1,6,3,3,1
48,185,7,11,5,6,2,1,1,3,4,3,0,7,3,4,2
49,184,9,13,6,7,2,1,1,4,5,3,0,7,3,4,2
50,184,8,13,6,7,0,0,0,4,4,3,0,8,3,5,2
51,184,8,13,6,7,0,0,0,2,6,4,0,8,3,5,2
52,184,8,13,6,7,0,0,0,1,7,4,0,8,3,5,2
53,183,9,14,6,8,1,0,1,1,8,6,0,8,3,5,2
54,181,10,16,7,9,2,1,1,3,7,6,0,9,4,5,2
55,180,10,17,8,9,1,1,0,3,7,6,0,10,4,6,2
56,177,12,19,8,11,2,0,2,4,8,6,0,10,4,6,3
57,176,14,21,10,11,2,2,0,5,9,6,1,10,4,6,3
58,175,14,22,10,12,1,0,1,5,9,5,2,11,4,7,3
59,174,14,23,10,13,1,0,1,3,11,5,2,12,4,8,3
60,172,16,25,12,13,2,2,0,5,11,6,2,12,4,8,3
61,169,17,28,14,14,3,2,1,5,12,7,2,14,4,10,3
62,166,19,31,15,16,3,1,2,7,12,6,2,15,5,10,3
63,165,19,32,15,17,1,0,1,6,13,6,4,16,6,10,3
64,162,22,35,17,18,3,2,1,9,13,7,4,16,6,10,3
65,162,21,35,17,18,0,0,0,6,15,8,4,17,6,11,3
66,159,23,38,19,19,3,2,1,6,17,8,3,18,6,12,3
67,156,25,41,21,20,3,2,1,8,17,9,4,19,7,12,3
68,152,27,45,22,23,4,1,3,10,17,10,4,20,8,12,4
69,150,27,48,23,25,3,1,2,10,17,7,5,23,9,14,4
70,149,27,49,23,26,1,0,1,8,19,8,5,23,9,14,5
71,149,26,50,24,26,1,1,0,5,21,11,3,25,9,16,5
72,149,24,50,24,26,0,0,0,2,22,12,3,26,10,16,6
73,149,23,51,25,26,1,1,0,2,21,15,2,28,11,17,6
74,148,23,52,25,27,1,0,1,3,20,16,3,28,11,17,7
75,147,23,54,25,29,2,0,2,4,19,15,3,30,12,18,7
76,143,25,58,26,32,4,1,3,7,18,13,3,32,13,19,7
77,139,27,62,27,35,4,1,3,9,18,13,2,33,13,20,8
78,139,26,63,27,36,1,0,1,7,19,11,3,35,14,21,8
79,134,29,68,29,39,5,2,3,9,20,10,4,37,15,22,8
80,134,27,68,29,39,0,0,0,6,21,9,6,39,16,23,8
81,130,26,71,30,41,3,1,2,7,19,7,7,43,17,26,9
82,130,23,72,31,41,1,1,0,6,17,6,7,46,17,29,10
83,131,22,72,31,41,0,0,0,3,19,7,7,47,18,29,10
84,127,26,76,33,43,4,2,2,6,20,8,8,47,18,29,10
85,121,31,82,38,44,6,5,1,10,21,10,8,48,19,29,10
86,119,31,84,38,46,2,0,2,11,20,9,8,49,19,30,11
87,119,31,85,39,46,1,1,0,9,22,9,9,50,19,31,11
88,116,32,88,40,48,3,1,2,8,24,9,8,52,19,33,11
89,112,33,92,42,50,4,2,2,8,25,9,8,55,19,36,11
90,112,30,92,42,50,0,0,0,6,24,10,8,58,20,38,11
91,110,30,94,43,51,2,1,1,5,25,11,9,60,21,39,11
92,109,29,95,44,51,1,1,0,5,24,11,9,62,21,41,11
93,109,26,95,44,51,0,0,0,2,24,10,10,65,22,43,11
94,106,28,98,46,52,3,2,1,4,24,10,10,66,22,44,11
95,106,26,98,46,52,0,0,0,3,23,13,8,68,24,44,11
96,105,26,99,46,53,1,0,1,3,23,14,7,69,24,45,11
97,103,25,101,47,54,2,1,1,5,20,13,6,72,26,46,11
98,103,21,101,47,54,0,0,0,3,18,11,5,76,28,48,11
99,103,17,101,47,54,0,0,0,2,15,9,3,80,31,49,11
100,103,15,101,47,54,0,0,0,2,13,10,2,82,31,51,11
101,103,11,101,47,54,0,0,0,0,11,7,2,85,33,52,12
102,103,10,102,48,54,1,1,0,1,9,6,1,86,33,53,13
103,104,7,102,48,54,0,0,0,1,6,4,2,89,36,53,13
104,104,7,102,48,54,0,0,0,0,7,4,2,89,36,53,13
105,103,7,103,48,55,1,0,1,1,6,3,2,90,36,54,13
106,103,6,103,48,55,0,0,0,1,5,3,2,91,37,54,13
107,103,6,103,48,55,0,0,0,0,6,3,2,91,37,54,13
108,102,6,104,49,55,1,1,0,1,5,2,2,92,37,55,13
109,102,5,104,49,55,0,0,0,1,4,3,1,93,37,56,13
110,102,5,104,49,55,0,0,0,1,4,3,1,93,37,56,13
111,102,3,104,49,55,0,0,0,0,3,2,0,95,38,57,13
112,102,3,104,49,55,0,0,0,0,3,2,0,95,38,57,13
113,101,4,105,49,56,1,0,1,1,3,2,1,95,38,57,13
114,101,3,105,49,56,0,0,0,1,2,1,1,96,39,57,13
115,100,4,106,50,56,1,1,0,2,2,1,1,96,39,57,13
116,99,5,107,50,57,1,0,1,2,3,1,1,96,39,57,13
