
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
9,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
10,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
11,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
12,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
13,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
14,197,2,2,1,1,1,0,1,1,1,1,0,1,0,1,0
15,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0
16,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,0
17,199,1,2,1,1,0,0,0,0,1,1,0,1,0,1,0
18,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,0
19,198,2,2,1,1,0,0,0,0,2,1,1,1,0,1,0
20,198,2,2,1,1,0,0,0,0,2,1,1,1,0,1,0
21,196,2,2,1,1,0,0,0,0,2,1,1,1,0,1,1
22,196,2,3,1,2,1,0,1,1,1,0,1,2,1,1,1
23,196,2,3,1,2,0,0,0,1,1,0,1,2,1,1,1
24,196,2,3,1,2,0,0,0,1,1,0,1,2,1,1,1
25,196,2,3,1,2,0,0,0,0,2,0,1,2,1,1,1
26,195,2,4,2,2,1,1,0,1,1,0,0,3,1,2,1
27,195,2,4,2,2,0,0,0,1,1,1,0,3,1,2,1
28,195,2,4,2,2,0,0,0,0,2,1,0,3,1,2,1
29,194,3,5,2,3,1,0,1,1,2,1,0,3,1,2,1
30,192,4,6,3,3,1,1,0,2,2,1,1,3,1,2,2
31,192,4,6,3,3,0,0,0,1,3,1,1,3,1,2,3
32,193,4,6,3,3,0,0,0,1,3,1,1,3,1,2,3
33,193,4,6,3,3,0,0,0,1,3,2,1,3,1,2,3
34,190,6,8,4,4,2,1,1,2,4,2,1,3,1,2,4
35,188,7,10,6,4,2,2,0,4,3,1,1,4,1,3,5
36,188,8,11,7,4,1,1,0,4,4,2,1,4,1,3,5
37,188,8,11,7,4,0,0,0,4,4,2,1,4,1,3,5
38,188,7,11,7,4,0,0,0,0,7,3,0,5,2,3,5
39,186,9,13,7,6,2,0,2,2,7,3,0,5,2,3,5
40,184,11,15,7,8,2,0,2,4,7,7,0,5,2,3,5
41,182,12,17,8,9,2,1,1,5,7,6,0,6,2,4,5
42,180,14,19,8,11,2,0,2,6,8,6,0,6,2,4,5
43,180,14,19,8,11,0,0,0,4,10,6,1,6,2,4,5
44,180,13,19,8,11,0,0,0,3,10,5,2,7,3,4,5
45,179,13,20,8,12,1,0,1,2,11,6,2,7,3,4,6
46,178,14,22,10,12,2,2,0,3,11,6,2,8,3,5,6
47,177,15,23,11,12,1,1,0,3,12,8,2,8,3,5,6
48,176,13,24,12,12,1,1,0,2,11,6,2,11,6,5,6
49,174,15,26,12,14,2,0,2,4,11,6,3,11,6,5,6
50,171,17,28,14,14,2,2,0,6,11,8,3,11,6,5,7
51,170,18,30,15,15,2,1,1,4,14,8,2,12,6,6,7
52,169,17,30,15,15,0,0,0,3,14,8,1,13,6,7,8
53,170,15,30,15,15,0,0,0,1,14,10,1,15,7,8,8
54,167,17,33,16,17,3,1,2,4,13,10,1,16,7,9,8
55,165,17,35,17,18,2,1,1,5,12,9,2,18,7,11,8
56,163,18,37,17,20,2,0,2,6,12,8,2,19,7,12,8
57,161,19,39,18,21,2,1,1,6,13,9,1,20,7,13,8
58,161,17,39,18,21,0,0,0,4,13,7,2,22,9,13,8
59,159,18,41,19,22,2,1,1,3,15,7,3,22,9,13,9
60,159,19,42,19,23,1,0,1,3,16,8,4,22,9,13,9
61,159,15,42,19,23,0,0,0,2,13,6,5,26,11,15,9
62,159,14,42,19,23,0,0,0,2,12,5,6,27,12,15,9
63,156,16,45,20,25,3,1,2,3,13,6,5,28,12,16,9
64,156,16,45,20,25,0,0,0,3,13,6,5,28,12,16,9
65,154,17,47,21,26,2,1,1,4,13,7,5,29,13,16,9
66,150,19,50,21,29,3,0,3,7,12,7,4,30,13,17,10
67,147,21,54,25,29,4,4,0,8,13,7,3,32,14,18,10
68,145,21,56,25,31,2,0,2,8,13,6,2,34,15,19,10
69,143,20,58,25,33,2,0,2,8,12,7,1,37,16,21,10
70,141,21,60,26,34,2,1,1,8,13,9,0,38,16,22,10
71,139,22,62,27,35,2,1,1,5,17,8,2,39,16,23,10
72,138,23,63,28,35,1,1,0,4,19,10,2,39,16,23,10
73,138,21,63,28,35,0,0,0,2,19,11,4,41,17,24,10
74,136,23,65,29,36,2,1,1,3,20,12,5,41,17,24,10
75,136,22,65,29,36,0,0,0,2,20,13,5,42,17,25,10
76,131,27,70,32,38,5,3,2,5,22,14,5,42,17,25,10
77,130,25,71,32,39,1,0,1,6,19,11,6,45,19,26,10
78,128,25,73,33,40,2,1,1,8,17,11,6,47,19,28,10
79,125,26,76,34,42,3,1,2,10,16,11,4,49,19,30,10
80,124,25,77,34,43,1,0,1,6,19,9,4,51,21,30,10
81,123,21,78,35,43,1,1,0,5,16,7,2,56,23,33,10
82,121,21,80,36,44,2,1,1,4,17,8,4,58,23,35,10
83,118,22,83,37,46,3,1,2,6,16,7,5,60,24,36,10
84,115,24,86,37,49,3,0,3,7,17,8,6,61,25,36,10
85,114,24,87,37,50,1,0,1,7,17,9,5,62,26,36,10
86,114,22,87,37,50,0,0,0,3,19,9,5,64,27,37,10
87,112,24,89,37,52,2,0,2,3,21,10,5,64,27,37,10
88,112,24,89,37,52,0,0,0,2,22,12,7,64,27,37,10
89,110,25,91,37,54,2,0,2,3,22,12,8,65,28,37,10
90,106,24,95,40,55,4,3,1,6,18,11,5,70,30,40,10
91,105,23,96,41,55,1,1,0,6,17,11,4,72,31,41,10
92,103,22,98,42,56,2,1,1,8,14,10,3,75,31,44,10
93,101,23,100,44,56,2,2,0,7,16,9,4,76,32,44,10
94,101,21,100,44,56,0,0,0,3,18,7,4,78,33,45,10
95,97,24,104,44,60,4,0,4,7,17,8,5,79,34,45,10
96,96,21,105,44,61,1,0,1,5,16,8,5,83,35,48,10
97,91,24,110,47,63,5,3,2,8,16,7,4,85,35,50,10
98,90,24,111,48,63,1,1,0,9,15,9,4,86,35,51,10
99,90,23,111,48,63,0,0,0,6,17,9,5,87,35,52,10
100,88,24,113,49,64,2,1,1,8,16,8,5,88,35,53,10
101,88,23,113,49,64,0,0,0,3,20,9,6,89,35,54,10
102,87,23,114,49,65,1,0,1,2,21,8,6,89,35,54,11
103,87,22,115,49,66,1,0,1,2,20,10,7,91,36,55,11
104,87,18,115,49,66,0,0,0,1,17,10,5,95,38,57,11
105,86,19,116,50,66,1,1,0,2,17,11,5,95,38,57,11
106,85,17,117,51,66,1,1,0,3,14,9,5,98,41,57,11
107,84,16,118,51,67,1,0,1,3,13,8,4,100,41,59,11
108,84,16,118,51,67,0,0,0,3,13,8,4,100,41,59,11
109,83,14,119,52,67,1,1,0,3,11,7,3,103,41,62,11
110,82,15,120,52,68,1,0,1,2,13,7,3,103,41,62,11
111,82,10,120,52,68,0,0,0,2,8,5,1,108,44,64,11
112,81,9,121,53,68,1,1,0,3,6,4,2,110,46,64,11
113,79,10,123,54,69,2,1,1,3,7,3,2,111,46,65,11
114,78,10,124,54,70,1,0,1,3,7,2,2,112,46,66,11
115,78,10,124,54,70,0,0,0,2,8,3,3,112,46,66,11
116,78,10,124,54,70,0,0,0,0,10,4,3,112,46,66,11
