
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,197,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
4,198,2,1,0,1,1,0,1,1,1,0,0,0,0,0,2
5,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2
6,197,3,1,0,1,0,0,0,0,3,1,1,0,0,0,2
7,196,4,3,2,1,2,2,0,2,2,0,1,0,0,0,2
8,197,3,3,2,1,0,0,0,2,1,1,0,0,0,0,2
9,196,4,3,2,1,0,0,0,1,3,1,1,0,0,0,2
10,195,5,4,2,2,1,0,1,2,3,2,0,0,0,0,2
11,195,5,4,2,2,0,0,0,1,4,3,0,0,0,0,2
12,196,4,4,2,2,0,0,0,0,4,2,0,0,0,0,2
13,192,5,5,3,2,1,1,0,1,4,3,0,1,0,1,3
14,194,5,5,3,2,0,0,0,1,4,4,0,1,0,1,3
15,195,5,5,3,2,0,0,0,1,4,4,0,1,0,1,3
16,193,4,6,3,3,1,0,1,2,2,2,0,2,0,2,4
17,195,3,6,3,3,0,0,0,0,3,2,0,2,0,2,4
18,194,4,6,3,3,0,0,0,1,3,2,0,2,0,2,4
19,194,4,6,3,3,0,0,0,1,3,3,0,2,0,2,5
20,193,4,6,3,3,0,0,0,1,3,3,0,2,0,2,5
21,193,4,7,3,4,1,0,1,1,3,2,0,3,1,2,5
22,193,3,7,3,4,0,0,0,1,2,1,1,4,1,3,5
23,193,3,7,3,4,0,0,0,1,2,1,1,4,1,3,5
24,193,3,7,3,4,0,0,0,0,3,1,1,4,1,3,5
25,192,4,8,3,5,1,0,1,1,3,1,1,4,1,3,5
26,190,6,10,5,5,2,2,0,3,3,2,1,4,1,3,5
27,188,7,12,6,6,2,1,1,5,2,1,1,5,2,3,5
28,188,7,12,6,6,0,0,0,3,4,1,1,5,2,3,5
29,186,9,14,7,7,2,1,1,3,6,1,1,5,2,3,5
30,183,10,16,7,9,2,0,2,5,5,3,0,6,2,4,6
31,181,13,19,8,11,3,1,2,6,7,5,0,6,2,4,6
32,181,13,19,8,11,0,0,0,4,9,5,0,6,2,4,6
33,179,15,21,8,13,2,0,2,4,11,6,1,6,2,4,6
34,177,16,23,10,13,2,2,0,5,11,6,2,7,2,5,6
35,173,20,27,12,15,4,2,2,7,13,8,2,7,2,5,6
36,169,23,31,13,18,4,1,3,10,13,8,2,7,2,5,7
37,168,25,33,14,19,2,1,1,9,16,9,3,7,2,5,7
38,165,27,36,16,20,3,2,1,8,19,9,3,8,2,6,7
39,163,26,38,16,22,2,0,2,8,18,7,5,10,4,6,8
40,161,29,41,18,23,3,2,1,8,21,10,6,10,4,6,8
41,157,31,45,19,26,4,1,3,8,23,10,6,12,4,8,8
42,154,31,48,19,29,3,0,3,9,22,10,6,14,5,9,9
43,150,35,53,19,34,5,0,5,14,21,11,8,15,5,10,9
44,147,36,55,20,35,2,1,1,10,26,12,8,16,5,11,10
45,145,37,58,20,38,3,0,3,10,27,11,7,18,5,13,10
46,144,37,59,21,38,1,1,0,9,28,15,8,19,5,14,10
47,136,42,66,27,39,7,6,1,11,31,17,7,21,5,16,11
48,132,43,71,29,42,5,2,3,12,31,15,7,25,7,18,11
49,128,45,75,31,44,4,2,2,13,32,16,9,27,8,19,11
50,125,45,78,34,44,3,3,0,13,32,16,10,30,10,20,11
51,122,43,80,36,44,2,2,0,10,33,16,9,34,11,23,12
52,118,45,85,37,48,5,1,4,12,33,14,11,36,12,24,13
53,115,49,89,40,49,4,3,1,11,38,18,12,36,12,24,13
54,112,46,92,42,50,3,2,1,10,36,15,12,42,14,28,13
55,109,46,95,44,51,3,2,1,9,37,16,13,45,15,30,13
56,106,47,98,46,52,3,2,1,9,38,19,12,47,15,32,13
57,100,48,104,46,58,6,0,6,13,35,19,11,52,15,37,13
58,98,46,106,46,60,2,0,2,10,36,19,10,56,17,39,13
59,98,43,106,46,60,0,0,0,7,36,19,9,58,18,40,14
