
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,0
8,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0
9,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
10,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
11,197,3,2,1,1,1,1,0,1,2,2,0,0,0,0,0
12,196,4,3,1,2,1,0,1,2,2,2,0,0,0,0,0
13,196,4,4,1,3,1,0,1,3,1,1,0,0,0,0,0
14,193,6,5,2,3,1,1,0,3,3,1,0,1,0,1,0
15,194,5,5,2,3,0,0,0,3,2,1,0,1,0,1,0
16,195,5,5,2,3,0,0,0,2,3,2,0,1,0,1,0
17,195,5,5,2,3,0,0,0,1,4,2,0,1,0,1,0
18,193,6,6,3,3,1,1,0,1,5,2,1,1,0,1,0
19,193,5,6,3,3,0,0,0,1,4,2,1,2,0,2,0
20,194,5,6,3,3,0,0,0,1,4,3,1,2,0,2,0
21,190,8,8,3,5,2,0,2,3,5,3,2,2,0,2,0
22,191,7,8,3,5,0,0,0,2,5,3,1,2,0,2,0
23,192,7,8,3,5,0,0,0,1,6,3,1,2,0,2,0
24,190,8,10,4,6,2,1,1,2,6,3,1,3,1,2,0
25,187,10,12,5,7,2,1,1,4,6,4,1,3,1,2,0
26,187,9,12,5,7,0,0,0,3,6,4,1,4,1,3,0
27,184,12,16,7,9,4,2,2,5,7,3,1,5,1,4,0
28,182,12,17,7,10,1,0,1,6,6,2,2,6,2,4,0
29,181,13,18,7,11,1,0,1,5,8,4,2,6,2,4,0
30,181,13,18,7,11,0,0,0,4,9,4,2,6,2,4,0
31,180,14,19,8,11,1,1,0,2,12,5,3,6,2,4,0
32,179,14,20,8,12,1,0,1,2,12,5,3,7,3,4,0
33,177,15,22,10,12,2,2,0,3,12,6,4,8,3,5,0
34,177,14,22,10,12,0,0,0,2,12,7,3,9,3,6,0
35,174,17,25,11,14,3,1,2,5,12,7,4,9,3,6,0
36,172,17,27,12,15,2,1,1,6,11,7,3,10,3,7,1
37,172,16,28,12,16,1,0,1,5,11,5,3,12,5,7,1
38,169,19,31,12,19,3,0,3,6,13,5,4,12,5,7,1
39,164,22,36,16,20,5,4,1,11,11,5,4,14,6,8,1
40,164,21,36,16,20,0,0,0,8,13,6,4,15,6,9,1
41,163,20,37,17,20,1,1,0,5,15,5,3,17,6,11,1
42,158,23,41,18,23,4,1,3,6,17,7,3,18,6,12,2
43,157,23,43,18,25,2,0,2,6,17,9,3,19,7,12,3
44,156,23,44,18,26,1,0,1,6,17,9,5,20,7,13,4
45,156,24,45,19,26,1,1,0,4,20,10,6,20,7,13,4
46,156,23,45,19,26,0,0,0,3,20,11,5,21,8,13,4
47,153,24,48,20,28,3,1,2,4,20,12,5,23,10,13,4
48,150,25,51,23,28,3,3,0,7,18,10,6,25,10,15,4
49,147,28,54,25,29,3,2,1,7,21,11,7,25,10,15,4
50,142,31,59,27,32,5,2,3,9,22,9,7,27,10,17,4
51,140,29,61,28,33,2,1,1,11,18,6,9,31,11,20,4
52,137,29,64,29,35,3,1,2,8,21,6,9,34,13,21,4
53,130,34,71,32,39,7,3,4,12,22,5,8,36,15,21,4
54,129,34,72,33,39,1,1,0,11,23,9,9,37,16,21,4
55,124,36,77,33,44,5,0,5,12,24,10,8,40,16,24,4
56,122,37,79,33,46,2,0,2,11,26,12,7,41,16,25,4
57,118,39,83,34,49,4,1,3,9,30,14,7,43,16,27,4
58,115,41,86,36,50,3,2,1,11,30,16,7,43,16,27,5
59,113,41,89,37,52,3,1,2,8,33,21,5,46,18,28,5
60,106,45,96,40,56,7,3,4,15,30,20,4,49,20,29,5
61,104,47,98,42,56,2,2,0,12,35,23,7,49,20,29,6
62,98,48,105,47,58,7,5,2,13,35,18,6,55,22,33,6
63,96,47,107,48,59,2,1,1,11,36,18,8,58,25,33,6
64,92,50,111,49,62,4,1,3,12,38,19,12,59,25,34,6
65,88,49,115,51,64,4,2,2,11,38,19,11,63,26,37,7
66,88,47,116,52,64,1,1,0,6,41,17,13,66,26,40,7
67,86,43,118,53,65,2,1,1,6,37,17,12,72,30,42,7
68,84,44,120,55,65,2,2,0,5,39,20,14,73,30,43,7
69,81,41,123,55,68,3,0,3,6,35,19,11,79,30,49,7
70,78,44,126,56,70,3,1,2,7,37,20,13,79,30,49,7
71,74,44,130,57,73,4,1,3,8,36,19,12,83,31,52,7
72,67,45,137,60,77,7,3,4,13,32,18,9,89,33,56,7
73,64,44,140,63,77,3,3,0,13,31,17,9,93,37,56,7
74,64,41,140,63,77,0,0,0,9,32,17,8,96,38,58,7
75,62,38,142,63,79,2,0,2,7,31,15,8,101,41,60,7
76,62,32,142,63,79,0,0,0,4,28,13,8,107,45,62,7
77,60,32,144,65,79,2,2,0,2,30,15,8,109,46,63,7
78,60,29,144,65,79,0,0,0,2,27,16,7,112,47,65,7
79,59,28,145,65,80,1,0,1,3,25,17,8,114,48,66,7
80,58,25,145,65,80,0,0,0,2,23,15,7,116,50,66,9
81,60,22,145,65,80,0,0,0,1,21,12,7,119,51,68,9
82,59,21,146,66,80,1,1,0,2,19,12,6,121,51,70,9
83,58,19,147,67,80,1,1,0,2,17,10,6,124,52,72,9
84,58,14,147,67,80,0,0,0,2,12,8,3,128,53,75,10
85,59,11,147,67,80,0,0,0,2,9,6,3,131,53,78,10
86,59,9,147,67,80,0,0,0,1,8,5,2,133,55,78,10
87,58,6,148,68,80,1,1,0,1,5,3,0,137,57,80,11
88,59,6,148,68,80,0,0,0,1,5,4,0,137,57,80,11
89,59,6,148,68,80,0,0,0,1,5,5,0,137,57,80,11
90,59,5,148,68,80,0,0,0,1,4,4,0,138,58,80,11
91,59,4,148,68,80,0,0,0,0,4,3,0,139,59,80,11
92,59,4,148,68,80,0,0,0,0,4,3,0,139,59,80,11
93,58,4,149,68,81,1,0,1,1,3,3,0,140,59,81,11
94,58,4,149,68,81,0,0,0,1,3,3,0,140,59,81,11
95,58,4,149,68,81,0,0,0,1,3,3,0,140,59,81,11
96,58,3,149,68,81,0,0,0,0,3,2,0,141,60,81,11
97,58,2,149,68,81,0,0,0,0,2,1,0,142,61,81,11
98,58,2,149,68,81,0,0,0,0,2,1,1,142,61,81,11
99,57,3,150,68,82,1,0,1,1,2,1,1,142,61,81,12
100,58,3,150,68,82,0,0,0,1,2,1,1,142,61,81,12
101,58,2,150,68,82,0,0,0,1,1,0,1,143,62,81,12
102,58,2,150,68,82,0,0,0,0,2,0,1,143,62,81,12
103,57,3,151,68,83,1,0,1,1,2,0,1,143,62,81,12
104,57,3,151,68,83,0,0,0,1,2,1,1,143,62,81,12
105,57,3,151,68,83,0,0,0,1,2,1,1,143,62,81,12
106,57,2,151,68,83,0,0,0,0,2,1,0,144,62,82,12
107,57,2,151,68,83,0,0,0,0,2,1,0,144,62,82,12
108,57,2,151,68,83,0,0,0,0,2,2,0,144,62,82,12
109,57,2,151,68,83,0,0,0,0,2,2,0,144,62,82,12
110,56,3,152,69,83,1,1,0,1,2,2,0,144,62,82,12
111,56,3,152,69,83,0,0,0,1,2,2,0,144,62,82,12
112,55,3,153,70,83,1,1,0,2,1,1,0,145,62,83,12
113,55,3,153,70,83,0,0,0,2,1,1,0,145,62,83,12
114,55,3,153,70,83,0,0,0,1,2,1,0,145,62,83,12
115,55,3,153,70,83,0,0,0,1,2,1,0,145,62,83,12
116,55,2,153,70,83,0,0,0,0,2,1,0,146,62,84,12
