
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
10,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
13,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
14,198,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
15,199,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1
16,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
17,197,2,0,0,0,0,0,0,1,1,1,0,1,0,1,1
18,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
19,198,2,0,0,0,0,0,0,1,1,1,0,1,0,1,1
20,199,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1
21,197,2,0,0,0,0,0,0,0,2,1,0,1,0,1,1
22,196,3,0,0,0,0,0,0,1,2,2,0,1,0,1,1
23,195,4,1,0,1,1,0,1,2,2,2,0,1,0,1,1
24,195,3,1,0,1,0,0,0,2,1,1,0,2,0,2,1
25,195,3,1,0,1,0,0,0,1,2,1,0,2,0,2,1
26,195,3,1,0,1,0,0,0,0,3,1,0,2,0,2,1
27,195,3,1,0,1,0,0,0,0,3,1,1,2,0,2,1
28,194,4,2,0,2,1,0,1,1,3,2,1,2,0,2,1
29,192,6,4,1,3,2,1,1,3,3,2,1,2,0,2,1
30,191,6,5,1,4,1,0,1,4,2,1,1,3,0,3,1
31,191,6,5,1,4,0,0,0,4,2,1,1,3,0,3,1
32,190,6,5,1,4,0,0,0,1,5,1,1,3,0,3,2
33,190,7,6,1,5,1,0,1,2,5,1,1,3,0,3,2
34,189,8,7,2,5,1,1,0,2,6,2,3,3,0,3,2
35,189,7,7,2,5,0,0,0,2,5,2,2,4,0,4,2
36,189,6,7,2,5,0,0,0,0,6,1,3,5,0,5,2
37,188,7,8,2,6,1,0,1,1,6,1,3,5,0,5,2
38,185,10,11,4,7,3,2,1,4,6,3,3,5,0,5,2
39,185,10,11,4,7,0,0,0,4,6,3,3,5,0,5,2
40,182,12,13,5,8,2,1,1,4,8,3,3,5,0,5,3
41,178,17,18,9,9,5,4,1,7,10,3,3,5,0,5,3
42,175,17,21,10,11,3,1,2,10,7,4,1,8,1,7,3
43,175,17,21,10,11,0,0,0,7,10,6,1,8,1,7,3
44,175,16,21,10,11,0,0,0,4,12,6,0,9,1,8,3
45,173,18,23,12,11,2,2,0,2,16,9,0,9,1,8,3
46,172,17,24,12,12,1,0,1,3,14,10,0,11,2,9,3
47,169,20,27,12,15,3,0,3,6,14,13,1,11,2,9,3
48,168,21,28,13,15,1,1,0,5,16,13,1,11,2,9,3
49,163,26,33,14,19,5,1,4,8,18,13,1,11,2,9,3
50,160,27,36,16,20,3,2,1,8,19,13,1,13,3,10,3
51,156,29,40,16,24,4,0,4,10,19,13,1,15,4,11,3
52,154,29,42,16,26,2,0,2,9,20,12,3,15,4,11,5
53,151,32,47,20,27,5,4,1,9,23,12,3,17,6,11,5
54,145,34,53,24,29,6,4,2,12,22,11,3,20,7,13,6
55,143,34,56,24,32,3,0,3,12,22,12,4,23,8,15,6
56,138,39,61,26,35,5,2,3,16,23,15,4,23,8,15,6
57,135,42,64,28,36,3,2,1,11,31,18,4,23,8,15,6
58,133,42,66,28,38,2,0,2,10,32,16,5,25,10,15,6
59,124,49,75,34,41,9,6,3,16,33,19,8,27,10,17,6
60,122,49,77,34,43,2,0,2,14,35,20,8,29,10,19,6
61,119,49,80,34,46,3,0,3,13,36,18,10,31,11,20,7
62,116,50,84,38,46,4,4,0,13,37,18,11,34,11,23,7
63,114,46,86,39,47,2,1,1,9,37,17,10,39,12,27,8
64,111,48,90,41,49,4,2,2,8,40,17,12,41,12,29,8
65,108,48,93,42,51,3,1,2,9,39,19,13,44,14,30,8
66,106,49,95,43,52,2,1,1,8,41,23,13,45,14,31,8
67,105,43,96,43,53,1,0,1,6,37,20,11,52,18,34,8
68,104,40,97,43,54,1,0,1,3,37,20,10,55,19,36,9
69,102,40,100,46,54,3,3,0,6,34,20,10,58,21,37,9
70,101,37,101,47,54,1,1,0,5,32,20,10,62,22,40,9
71,99,35,103,49,54,2,2,0,6,29,17,9,66,24,42,9
72,99,32,103,49,54,0,0,0,3,29,17,8,69,25,44,9
73,99,26,103,49,54,0,0,0,1,25,13,7,75,28,47,9
74,98,22,104,49,55,1,0,1,2,20,12,6,80,30,50,9
75,97,20,105,49,56,1,0,1,2,18,12,5,82,31,51,10
76,98,18,105,49,56,0,0,0,1,17,11,4,84,32,52,10
77,97,16,106,49,57,1,0,1,2,14,11,2,87,33,54,10
78,96,13,107,50,57,1,1,0,2,11,9,1,91,35,56,10
79,95,14,108,50,58,1,0,1,3,11,9,1,91,35,56,10
80,95,12,108,50,58,0,0,0,3,9,9,0,93,36,57,10
81,95,10,108,50,58,0,0,0,1,9,7,0,94,36,58,11
82,95,9,109,51,58,1,1,0,1,8,5,0,96,38,58,11
83,93,9,111,51,60,2,0,2,3,6,3,2,98,40,58,11
84,92,9,111,51,60,0,0,0,3,6,3,3,98,40,58,12
85,92,9,112,51,61,1,0,1,2,7,2,3,99,41,58,12
86,92,8,112,51,61,0,0,0,2,6,1,3,100,41,59,12
87,92,8,112,51,61,0,0,0,0,8,3,3,100,41,59,12
88,92,7,112,51,61,0,0,0,0,7,2,3,101,41,60,12
89,91,8,113,51,62,1,0,1,1,7,3,4,101,41,60,12
90,91,8,113,51,62,0,0,0,1,7,3,4,101,41,60,12
91,91,6,113,51,62,0,0,0,0,6,3,2,103,41,62,12
92,91,5,113,51,62,0,0,0,0,5,3,1,104,42,62,12
93,91,5,113,51,62,0,0,0,0,5,4,1,104,42,62,12
94,91,5,113,51,62,0,0,0,0,5,4,1,104,42,62,12
95,90,4,114,51,63,1,0,1,1,3,2,1,106,43,63,12
96,90,4,114,51,63,0,0,0,1,3,2,1,106,43,63,12
97,90,2,114,51,63,0,0,0,1,1,1,0,108,43,65,13
98,91,2,114,51,63,0,0,0,0,2,1,0,108,43,65,13
99,91,2,114,51,63,0,0,0,0,2,1,0,108,43,65,13
100,91,2,114,51,63,0,0,0,0,2,2,0,108,43,65,13
101,91,1,114,51,63,0,0,0,0,1,1,0,109,43,66,13
102,90,2,115,52,63,1,1,0,1,1,1,0,109,43,66,13
103,89,2,115,52,63,0,0,0,1,1,1,0,109,43,66,14
104,90,2,115,52,63,0,0,0,1,1,1,0,109,43,66,14
105,89,2,115,52,63,0,0,0,1,1,1,0,109,43,66,15
106,90,2,115,52,63,0,0,0,0,2,1,0,109,43,66,15
107,90,2,115,52,63,0,0,0,0,2,1,0,109,43,66,15
108,90,1,115,52,63,0,0,0,0,1,1,0,110,43,67,15
109,90,1,115,52,63,0,0,0,0,1,1,0,110,43,67,15
110,90,1,115,52,63,0,0,0,0,1,1,0,110,43,67,15
111,90,1,115,52,63,0,0,0,0,1,1,0,110,43,67,15
112,90,1,115,52,63,0,0,0,0,1,1,0,110,43,67,15
113,89,2,116,52,64,1,0,1,1,1,1,0,110,43,67,15
114,89,2,116,52,64,0,0,0,1,1,1,0,110,43,67,15
115,89,2,116,52,64,0,0,0,1,1,1,0,110,43,67,15
116,89,1,116,52,64,0,0,0,1,0,0,0,111,44,67,15
117,89,1,116,52,64,0,0,0,0,1,0,0,111,44,67,16
118,90,1,116,52,64,0,0,0,0,1,0,0,111,44,67,16
119,89,2,117,53,64,1,1,0,1,1,1,0,111,44,67,16
120,89,2,117,53,64,0,0,0,1,1,1,0,111,44,67,16
121,89,2,117,53,64,0,0,0,0,2,1,0,111,44,67,16
