
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,197,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
14,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
15,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
16,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
17,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
18,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
19,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
20,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
21,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
22,199,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
23,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
24,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
25,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,2
26,198,2,2,1,1,1,0,1,1,1,1,0,1,0,1,2
27,197,1,2,1,1,0,0,0,1,0,0,0,2,1,1,2
28,198,1,2,1,1,0,0,0,1,0,0,0,2,1,1,2
29,198,1,2,1,1,0,0,0,1,0,0,0,2,1,1,2
30,198,1,2,1,1,0,0,0,0,1,0,0,2,1,1,2
31,197,1,2,1,1,0,0,0,0,1,0,0,2,1,1,2
32,197,1,2,1,1,0,0,0,0,1,1,0,2,1,1,2
33,197,2,3,2,1,1,1,0,1,1,1,0,2,1,1,2
34,195,3,4,2,2,1,0,1,2,1,1,0,2,1,1,2
35,197,2,4,2,2,0,0,0,0,2,1,0,2,1,1,2
36,196,3,4,2,2,0,0,0,1,2,1,0,2,1,1,2
37,196,3,4,2,2,0,0,0,0,3,2,0,2,1,1,2
38,195,3,4,2,2,0,0,0,0,3,2,0,2,1,1,2
39,195,3,5,2,3,1,0,1,1,2,2,0,2,1,1,2
40,196,2,5,2,3,0,0,0,1,1,1,0,3,1,2,2
41,194,3,5,2,3,0,0,0,1,2,1,1,3,1,2,2
42,196,2,5,2,3,0,0,0,0,2,1,0,3,1,2,2
43,193,5,7,3,4,2,1,1,2,3,1,1,3,1,2,2
44,193,5,7,3,4,0,0,0,2,3,2,1,3,1,2,2
45,190,6,9,4,5,2,1,1,3,3,1,1,4,2,2,2
46,191,5,9,4,5,0,0,0,3,2,1,0,4,2,2,2
47,191,6,10,5,5,1,1,0,2,4,2,0,4,2,2,2
48,189,6,10,5,5,0,0,0,1,5,2,0,4,2,2,2
49,190,5,10,5,5,0,0,0,1,4,3,0,4,2,2,4
50,191,5,10,5,5,0,0,0,1,4,4,0,4,2,2,4
51,191,5,10,5,5,0,0,0,0,5,4,0,4,2,2,4
52,187,7,13,6,7,3,1,2,3,4,3,0,5,2,3,4
53,188,6,13,6,7,0,0,0,2,4,4,0,5,2,3,5
54,188,8,14,6,8,1,0,1,4,4,4,0,5,2,3,5
55,187,7,14,6,8,0,0,0,2,5,4,0,5,2,3,5
56,186,10,16,7,9,2,1,1,3,7,4,0,5,2,3,5
57,185,8,16,7,9,0,0,0,3,5,3,0,7,3,4,5
58,185,7,17,7,10,1,0,1,1,6,3,0,8,3,5,5
59,181,10,19,8,11,2,1,1,3,7,3,1,8,3,5,5
60,182,9,19,8,11,0,0,0,3,6,5,1,8,3,5,6
61,182,10,20,9,11,1,1,0,3,7,4,2,9,4,5,6
62,180,10,21,10,11,1,1,0,3,7,4,1,9,4,5,6
63,180,12,22,10,12,1,0,1,3,9,5,2,9,4,5,6
64,178,13,23,10,13,1,0,1,3,10,6,2,9,4,5,6
