
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,197,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
5,194,5,2,2,0,2,2,0,2,3,0,0,0,0,0,1
6,198,2,2,2,0,0,0,0,2,0,0,0,0,0,0,1
7,197,3,2,2,0,0,0,0,2,1,1,0,0,0,0,1
8,197,3,2,2,0,0,0,0,1,2,1,0,0,0,0,1
9,195,5,2,2,0,0,0,0,0,5,2,1,0,0,0,1
10,196,3,2,2,0,0,0,0,0,3,0,2,0,0,0,2
11,194,6,3,3,0,1,1,0,1,5,3,2,0,0,0,2
12,194,6,3,3,0,0,0,0,1,5,3,2,0,0,0,2
13,195,5,5,3,2,2,0,2,3,2,1,1,0,0,0,2
14,192,6,6,3,3,1,0,1,4,2,1,1,1,0,1,3
15,192,7,7,3,4,1,0,1,4,3,1,1,1,0,1,3
16,190,7,7,3,4,0,0,0,1,6,1,1,1,0,1,3
17,192,7,7,3,4,0,0,0,1,6,2,1,1,0,1,3
18,190,6,7,3,4,0,0,0,0,6,4,1,2,1,1,3
19,189,5,7,3,4,0,0,0,0,5,3,1,3,2,1,4
20,191,7,9,3,6,2,0,2,2,5,3,2,3,2,1,4
21,190,7,9,3,6,0,0,0,2,5,3,2,3,2,1,4
22,189,8,10,3,7,1,0,1,1,7,3,2,3,2,1,4
23,186,9,11,3,8,1,0,1,2,7,3,2,3,2,1,4
24,185,12,13,4,9,2,1,1,5,7,4,3,3,2,1,4
25,184,10,13,4,9,0,0,0,4,6,3,3,4,3,1,4
26,181,10,15,6,9,2,2,0,3,7,1,2,7,3,4,4
27,180,12,17,7,10,2,1,1,4,8,1,2,7,3,4,4
28,177,14,20,9,11,3,2,1,7,7,3,3,8,3,5,4
29,174,17,23,11,12,3,2,1,9,8,4,3,8,3,5,4
30,174,17,23,11,12,0,0,0,5,12,4,3,8,3,5,4
31,171,20,26,13,13,3,2,1,7,13,5,3,8,3,5,4
32,170,19,27,14,13,1,1,0,5,14,6,4,10,3,7,4
33,170,19,27,14,13,0,0,0,3,16,6,5,10,3,7,4
34,168,21,29,14,15,2,0,2,2,19,8,6,10,3,7,4
35,166,23,31,14,17,2,0,2,4,19,10,6,10,3,7,4
36,166,19,31,14,17,0,0,0,3,16,11,4,14,3,11,4
37,162,21,34,16,18,3,2,1,4,17,10,4,15,4,11,5
38,163,21,34,16,18,0,0,0,4,17,10,5,15,4,11,5
39,162,21,35,17,18,1,1,0,4,17,11,5,16,5,11,5
40,160,19,37,19,18,2,2,0,5,14,9,3,20,7,13,5
41,158,20,39,19,20,2,0,2,4,16,10,2,21,8,13,5
42,157,18,40,19,21,1,0,1,4,14,9,1,24,10,14,5
43,156,17,41,19,22,1,0,1,3,14,9,2,26,12,14,5
44,154,16,43,20,23,2,1,1,5,11,7,2,29,14,15,5
45,153,17,44,21,23,1,1,0,4,13,8,3,29,14,15,5
46,152,17,45,21,24,1,0,1,4,13,8,2,30,14,16,5
47,148,19,49,23,26,4,2,2,6,13,8,2,32,14,18,5
48,147,20,50,24,26,1,1,0,5,15,9,2,32,14,18,5
49,144,22,53,26,27,3,2,1,7,15,9,3,33,14,19,5
50,142,23,55,28,27,2,2,0,8,15,10,3,34,14,20,5
51,140,21,56,29,27,1,1,0,4,17,8,3,37,17,20,6
52,137,24,60,31,29,4,2,2,6,18,8,3,38,18,20,6
53,137,22,60,31,29,0,0,0,5,17,11,3,40,19,21,6
54,135,24,62,31,31,2,0,2,6,18,11,5,40,19,21,6
55,134,23,63,31,32,1,0,1,7,16,10,5,42,19,23,6
56,133,22,64,31,33,1,0,1,4,18,9,5,43,19,24,7
57,134,20,64,31,33,0,0,0,2,18,8,4,45,20,25,7
58,133,19,65,32,33,1,1,0,2,17,9,5,47,21,26,7
59,132,19,66,32,34,1,0,1,2,17,11,4,48,21,27,7
60,129,20,69,35,34,3,3,0,4,16,11,4,49,21,28,8
61,127,19,72,36,36,3,1,2,6,13,9,3,53,24,29,8
62,125,19,74,36,38,2,0,2,7,12,9,1,55,26,29,8
63,123,20,76,36,40,2,0,2,6,14,8,2,56,27,29,8
64,123,19,76,36,40,0,0,0,3,16,8,2,57,28,29,8
65,119,23,80,37,43,4,1,3,6,17,11,2,57,28,29,8
66,117,21,82,38,44,2,1,1,7,14,9,3,61,30,31,8
67,115,21,84,38,46,2,0,2,5,16,8,3,63,30,33,8
68,111,24,88,41,47,4,3,1,7,17,8,3,64,30,34,8
69,108,26,91,43,48,3,2,1,8,18,10,4,65,30,35,8
70,105,29,94,45,49,3,2,1,9,20,12,4,65,30,35,8
71,105,28,94,45,49,0,0,0,7,21,14,3,66,31,35,8
72,102,30,97,46,51,3,1,2,6,24,14,4,67,32,35,8
73,100,29,99,48,51,2,2,0,6,23,13,4,70,33,37,8
74,99,27,100,49,51,1,1,0,6,21,15,3,73,34,39,8
75,95,30,104,51,53,4,2,2,9,21,16,3,74,34,40,8
76,95,29,104,51,53,0,0,0,6,23,16,3,75,34,41,8
77,94,26,105,51,54,1,0,1,5,21,13,3,79,35,44,8
78,93,25,106,51,55,1,0,1,5,20,12,5,81,35,46,8
79,92,24,107,51,56,1,0,1,2,22,12,5,83,36,47,8
80,90,24,109,52,57,2,1,1,4,20,12,4,85,37,48,8
81,87,25,112,55,57,3,3,0,7,18,13,5,87,38,49,8
82,87,21,112,55,57,0,0,0,4,17,10,4,91,41,50,8
83,86,20,113,55,58,1,0,1,3,17,8,4,93,42,51,8
84,85,20,114,56,58,1,1,0,2,18,10,4,94,43,51,8
85,84,20,115,56,59,1,0,1,3,17,11,4,95,44,51,8
86,84,17,115,56,59,0,0,0,3,14,11,3,98,45,53,8
87,83,16,116,57,59,1,1,0,1,15,9,3,100,47,53,8
88,82,16,117,57,60,1,0,1,2,14,8,3,101,48,53,8
89,78,16,121,58,63,4,1,3,6,10,7,3,105,49,56,8
90,77,17,122,58,64,1,0,1,6,11,7,3,105,49,56,9
91,78,17,122,58,64,0,0,0,5,12,7,3,105,49,56,9
92,78,14,122,58,64,0,0,0,2,12,5,3,108,50,58,9
93,78,11,122,58,64,0,0,0,0,11,3,3,110,51,59,10
94,78,10,123,58,65,1,0,1,1,9,4,3,112,53,59,11
95,78,11,124,58,66,1,0,1,2,9,5,4,112,53,59,11
96,78,11,124,58,66,0,0,0,2,9,5,4,112,53,59,11
97,78,9,124,58,66,0,0,0,0,9,4,3,114,53,61,11
98,77,10,125,58,67,1,0,1,1,9,4,3,114,53,61,11
99,77,10,125,58,67,0,0,0,1,9,4,5,114,53,61,11
100,76,10,126,58,68,1,0,1,2,8,3,5,115,53,62,11
101,76,9,126,58,68,0,0,0,2,7,3,4,116,54,62,11
102,74,8,128,60,68,2,2,0,3,5,1,3,119,54,65,11
103,73,7,129,61,68,1,1,0,4,3,0,2,121,55,66,12
104,74,7,129,61,68,0,0,0,2,5,1,2,121,55,66,12
105,73,8,130,62,68,1,1,0,2,6,1,2,121,55,66,13
106,73,8,130,62,68,0,0,0,1,7,3,2,121,55,66,14
107,73,7,131,63,68,1,1,0,1,6,4,0,123,55,68,14
108,73,7,131,63,68,0,0,0,1,6,4,1,123,55,68,14
109,72,8,132,63,69,1,0,1,2,6,5,1,123,55,68,14
110,72,8,132,63,69,0,0,0,1,7,5,1,123,55,68,14
111,72,8,132,63,69,0,0,0,1,7,5,1,123,55,68,14
112,71,8,133,64,69,1,1,0,2,6,5,1,124,55,69,14
113,71,8,133,64,69,0,0,0,1,7,5,1,124,55,69,14
114,71,6,133,64,69,0,0,0,1,5,3,1,126,56,70,14
115,71,5,133,64,69,0,0,0,1,4,3,1,127,57,70,14
116,71,4,133,64,69,0,0,0,0,4,3,0,128,58,70,15
