
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,198,2,1,1,0,1,1,0,1,1,0,0,0,0,0,1
6,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
7,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
8,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
9,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
10,198,2,2,1,1,1,0,1,1,1,1,0,0,0,0,1
11,197,3,2,1,1,0,0,0,1,2,2,0,0,0,0,1
12,196,4,3,1,2,1,0,1,1,3,2,0,0,0,0,1
13,197,3,3,1,2,0,0,0,1,2,1,0,0,0,0,1
14,196,3,3,1,2,0,0,0,0,3,2,0,1,0,1,1
15,196,3,3,1,2,0,0,0,0,3,2,0,1,0,1,1
16,197,3,3,1,2,0,0,0,0,3,3,0,1,0,1,1
17,196,4,4,2,2,1,1,0,1,3,3,0,1,0,1,1
18,195,3,4,2,2,0,0,0,1,2,2,0,2,1,1,1
19,195,3,4,2,2,0,0,0,0,3,2,0,2,1,1,1
20,195,4,5,2,3,1,0,1,1,3,2,0,2,1,1,1
21,193,4,5,2,3,0,0,0,1,3,3,0,2,1,1,2
22,193,4,6,3,3,1,1,0,2,2,2,0,3,1,2,2
23,194,4,6,3,3,0,0,0,1,3,2,0,3,1,2,2
24,193,4,7,4,3,1,1,0,2,2,1,0,4,1,3,2
25,192,4,7,4,3,0,0,0,2,2,2,0,4,1,3,2
26,192,4,7,4,3,0,0,0,1,3,2,0,4,1,3,2
27,192,5,7,4,3,0,0,0,2,3,2,0,4,1,3,2
28,191,5,8,4,4,1,0,1,1,4,3,0,4,1,3,2
29,190,5,9,5,4,1,1,0,2,3,2,0,5,2,3,2
30,190,6,10,6,4,1,1,0,3,3,3,0,5,2,3,2
31,189,7,10,6,4,0,0,0,3,4,3,0,5,2,3,2
32,188,7,10,6,4,0,0,0,1,6,4,0,5,2,3,2
33,188,6,11,6,5,1,0,1,1,5,2,0,6,2,4,2
34,188,7,11,6,5,0,0,0,1,6,5,0,6,2,4,2
35,186,8,12,6,6,1,0,1,1,7,6,0,6,2,4,2
36,187,6,12,6,6,0,0,0,1,5,4,0,7,3,4,2
37,186,8,13,6,7,1,0,1,3,5,5,0,7,3,4,2
38,184,9,14,6,8,1,0,1,3,6,5,0,8,4,4,2
39,182,10,15,6,9,1,0,1,3,7,5,0,8,4,4,2
40,183,9,15,6,9,0,0,0,1,8,5,0,8,4,4,2
41,181,11,19,9,10,4,3,1,4,7,5,0,8,4,4,2
42,177,11,20,9,11,1,0,1,5,6,4,2,10,5,5,3
43,174,14,24,11,13,4,2,2,7,7,3,2,11,6,5,3
44,173,15,25,12,13,1,1,0,8,7,3,2,11,6,5,3
45,171,15,27,13,14,2,1,1,5,10,4,2,12,6,6,5
46,172,16,28,14,14,1,1,0,6,10,4,2,12,6,6,5
47,171,17,29,15,14,1,1,0,4,13,8,2,12,6,6,5
48,169,18,31,15,16,2,0,2,3,15,7,2,13,6,7,5
49,166,20,34,17,17,3,2,1,6,14,7,4,14,6,8,5
50,164,19,35,18,17,1,1,0,6,13,10,2,16,6,10,6
51,165,18,35,18,17,0,0,0,3,15,9,2,16,6,10,7
52,166,18,35,18,17,0,0,0,1,17,9,3,16,6,10,7
53,163,19,38,20,18,3,2,1,3,16,9,4,18,7,11,7
54,159,23,42,21,21,4,1,3,7,16,11,4,18,7,11,7
55,159,20,42,21,21,0,0,0,6,14,9,4,21,8,13,7
56,159,20,42,21,21,0,0,0,1,19,9,4,21,8,13,7
57,155,21,46,22,24,4,1,3,4,17,9,2,24,10,14,7
58,152,19,48,23,25,2,1,1,6,13,9,3,27,12,15,9
59,153,20,49,24,25,1,1,0,4,16,9,4,27,12,15,9
60,152,20,50,25,25,1,1,0,5,15,9,3,28,12,16,9
61,150,19,52,27,25,2,2,0,4,15,10,2,31,14,17,9
62,150,18,52,27,25,0,0,0,4,14,9,2,32,14,18,9
63,150,17,52,27,25,0,0,0,3,14,10,3,33,15,18,9
64,150,17,52,27,25,0,0,0,1,16,10,3,33,15,18,9
65,148,17,54,27,27,2,0,2,2,15,9,3,34,16,18,10
66,146,13,56,28,28,2,1,1,4,9,5,3,39,18,21,12
67,146,14,58,30,28,2,2,0,5,9,6,2,40,18,22,12
68,144,16,60,31,29,2,1,1,7,9,6,2,40,18,22,12
69,143,14,61,31,30,1,0,1,7,7,3,3,43,18,25,12
70,143,14,61,31,30,0,0,0,3,11,3,3,43,18,25,12
71,141,14,63,31,32,2,0,2,5,9,2,3,45,19,26,12
72,140,15,64,32,32,1,1,0,4,11,4,5,45,19,26,12
73,137,18,67,34,33,3,2,1,5,13,4,5,45,19,26,12
74,136,17,68,34,34,1,0,1,6,11,5,4,47,21,26,12
75,136,15,68,34,34,0,0,0,4,11,3,6,48,22,26,13
76,136,16,69,35,34,1,1,0,3,13,3,6,48,22,26,13
77,133,18,72,36,36,3,1,2,4,14,5,5,49,22,27,13
78,132,19,73,37,36,1,1,0,5,14,6,6,49,22,27,13
79,132,18,73,37,36,0,0,0,3,15,7,6,50,22,28,13
80,129,18,76,38,38,3,1,2,4,14,6,4,53,24,29,13
81,129,18,76,38,38,0,0,0,4,14,7,5,53,24,29,13
82,128,17,77,39,38,1,1,0,3,14,7,5,55,25,30,13
83,127,16,78,39,39,1,0,1,3,13,7,3,57,25,32,13
84,126,17,79,39,40,1,0,1,3,14,8,4,57,25,32,13
85,125,16,80,39,41,1,0,1,3,13,7,4,59,26,33,13
86,125,14,80,39,41,0,0,0,2,12,7,3,61,27,34,13
87,125,12,80,39,41,0,0,0,0,12,6,3,63,28,35,13
88,121,16,84,40,44,4,1,3,4,12,7,3,63,28,35,13
89,120,15,85,41,44,1,1,0,5,10,8,2,65,29,36,13
90,116,15,88,43,45,3,2,1,7,8,5,2,67,30,37,15
91,118,15,88,43,45,0,0,0,4,11,5,2,67,30,37,15
92,118,14,88,43,45,0,0,0,4,10,6,1,68,30,38,15
93,116,15,90,45,45,2,2,0,3,12,7,2,69,31,38,15
94,115,15,91,45,46,1,0,1,3,12,6,2,70,31,39,15
95,114,15,92,46,46,1,1,0,4,11,7,3,71,31,40,15
96,113,15,93,47,46,1,1,0,2,13,7,3,72,32,40,15
97,111,15,95,48,47,2,1,1,3,12,5,3,74,32,42,15
98,110,16,96,49,47,1,1,0,3,13,8,3,74,32,42,15
99,109,17,97,50,47,1,1,0,4,13,8,4,74,32,42,15
100,108,17,98,50,48,1,0,1,2,15,8,4,75,33,42,15
101,108,14,98,50,48,0,0,0,1,13,6,3,78,33,45,15
102,107,15,99,50,49,1,0,1,2,13,7,5,78,33,45,15
103,107,12,99,50,49,0,0,0,2,10,7,3,81,35,46,15
104,107,11,99,50,49,0,0,0,1,10,6,3,82,36,46,15
105,107,11,99,50,49,0,0,0,1,10,6,3,82,36,46,15
106,107,7,99,50,49,0,0,0,0,7,2,4,85,38,47,16
107,108,6,99,50,49,0,0,0,0,6,2,3,86,39,47,16
108,108,6,99,50,49,0,0,0,0,6,2,4,86,39,47,16
109,108,6,99,50,49,0,0,0,0,6,2,4,86,39,47,16
110,108,3,99,50,49,0,0,0,0,3,1,2,89,41,48,16
111,108,2,99,50,49,0,0,0,0,2,0,2,90,42,48,16
112,108,2,99,50,49,0,0,0,0,2,0,2,90,42,48,16
113,107,3,100,50,50,1,0,1,1,2,0,2,90,42,48,16
114,106,3,101,51,50,1,1,0,2,1,0,1,91,42,49,16
115,106,3,101,51,50,0,0,0,1,2,0,1,91,42,49,16
116,106,2,101,51,50,0,0,0,0,2,0,0,92,42,50,16
