
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
16,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
17,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,4
18,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5
19,197,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7
20,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8
21,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,8
22,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,8
23,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,8
24,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,8
25,197,3,2,1,1,1,0,1,2,1,0,1,0,0,0,8
26,197,3,2,1,1,0,0,0,1,2,0,1,0,0,0,8
27,196,4,3,2,1,1,1,0,2,2,0,1,0,0,0,8
28,196,4,3,2,1,0,0,0,2,2,1,1,0,0,0,8
29,196,4,3,2,1,0,0,0,1,3,1,1,0,0,0,8
30,196,3,3,2,1,0,0,0,1,2,1,0,1,0,1,8
31,193,6,6,3,3,3,1,2,3,3,1,1,1,0,1,8
32,193,6,6,3,3,0,0,0,3,3,1,1,1,0,1,8
33,190,8,8,3,5,2,0,2,4,4,2,1,1,0,1,9
34,190,8,8,3,5,0,0,0,3,5,2,1,1,0,1,10
35,188,11,11,3,8,3,0,3,5,6,3,1,1,0,1,10
36,187,11,12,3,9,1,0,1,5,6,2,2,2,1,1,10
37,186,12,13,4,9,1,1,0,4,8,2,3,2,1,1,10
38,184,14,15,4,11,2,0,2,4,10,3,3,2,1,1,10
39,183,14,16,4,12,1,0,1,4,10,4,3,3,1,2,10
40,182,15,17,4,13,1,0,1,3,12,4,5,3,1,2,10
41,179,17,20,4,16,3,0,3,6,11,4,5,4,2,2,10
42,178,18,21,4,17,1,0,1,6,12,5,6,4,2,2,10
43,178,17,21,4,17,0,0,0,2,15,4,6,5,3,2,10
44,174,20,25,6,19,4,2,2,6,14,4,6,6,3,3,10
45,174,19,25,6,19,0,0,0,5,14,7,6,7,3,4,10
46,174,18,25,6,19,0,0,0,4,14,6,6,8,3,5,10
47,166,23,32,9,23,7,3,4,10,13,5,6,10,3,7,11
48,165,23,34,9,25,2,0,2,9,14,5,5,12,3,9,11
49,159,28,40,14,26,6,5,1,11,17,5,5,13,4,9,11
50,158,27,41,15,26,1,1,0,10,17,5,6,15,4,11,11
51,156,29,43,16,27,2,1,1,8,21,5,10,15,4,11,11
52,152,32,47,20,27,4,4,0,8,24,7,9,16,4,12,11
53,147,33,52,21,31,5,1,4,12,21,5,11,20,4,16,11
54,146,34,53,22,31,1,1,0,9,25,8,12,20,4,16,11
55,144,35,55,23,32,2,1,1,8,27,9,11,21,4,17,11
56,143,35,56,24,32,1,1,0,5,30,10,13,22,4,18,11
57,142,35,57,24,33,1,0,1,4,31,12,13,23,4,19,11
58,141,32,58,24,34,1,0,1,3,29,11,14,26,6,20,12
59,139,31,61,24,37,3,0,3,5,26,13,10,30,7,23,12
60,135,33,65,26,39,4,2,2,7,26,13,10,32,7,25,12
61,132,32,68,28,40,3,2,1,8,24,12,8,36,11,25,12
62,128,32,72,30,42,4,2,2,12,20,11,7,40,13,27,12
63,126,33,74,31,43,2,1,1,9,24,12,7,41,14,27,12
64,121,34,79,34,45,5,3,2,10,24,11,4,45,17,28,12
