
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
9,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
10,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
11,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
12,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
13,198,2,2,1,1,1,0,1,1,1,0,0,0,0,0,1
14,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1
15,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1
16,198,2,2,1,1,0,0,0,0,2,1,0,1,0,1,1
17,198,2,2,1,1,0,0,0,0,2,1,0,1,0,1,1
18,197,2,2,1,1,0,0,0,0,2,2,0,1,0,1,1
19,196,3,3,1,2,1,0,1,1,2,2,0,1,0,1,1
20,197,3,3,1,2,0,0,0,1,2,2,0,1,0,1,1
21,195,4,4,1,3,1,0,1,2,2,2,0,1,0,1,1
22,194,4,5,1,4,1,0,1,3,1,1,0,2,1,1,1
23,195,4,5,1,4,0,0,0,1,3,1,0,2,1,1,1
24,193,6,7,2,5,2,1,1,3,3,1,0,2,1,1,1
25,192,6,7,2,5,0,0,0,3,3,2,1,2,1,1,1
26,192,5,7,2,5,0,0,0,1,4,1,1,3,1,2,1
27,193,5,7,2,5,0,0,0,0,5,1,1,3,1,2,1
28,190,7,9,2,7,2,0,2,2,5,2,2,3,1,2,1
29,190,7,9,2,7,0,0,0,2,5,3,2,3,1,2,1
30,191,7,9,2,7,0,0,0,2,5,3,2,3,1,2,1
31,189,9,11,4,7,2,2,0,3,6,3,2,3,1,2,1
32,188,9,11,4,7,0,0,0,2,7,3,2,3,1,2,1
33,188,7,11,4,7,0,0,0,1,6,2,2,5,1,4,1
34,188,8,12,4,8,1,0,1,1,7,2,3,5,1,4,1
35,187,8,12,4,8,0,0,0,1,7,3,3,5,1,4,1
36,186,7,13,4,9,1,0,1,1,6,2,3,7,2,5,1
37,185,7,15,6,9,2,2,0,3,4,0,3,8,2,6,2
38,186,7,15,6,9,0,0,0,2,5,1,3,8,2,6,2
39,185,7,15,6,9,0,0,0,1,6,1,3,8,2,6,2
40,184,8,16,6,10,1,0,1,2,6,1,4,8,2,6,2
41,185,7,16,6,10,0,0,0,1,6,2,3,9,2,7,2
42,184,6,16,6,10,0,0,0,1,5,2,2,10,2,8,2
43,184,6,16,6,10,0,0,0,0,6,2,3,10,2,8,2
44,184,5,16,6,10,0,0,0,0,5,2,2,11,3,8,3
45,184,6,17,7,10,1,1,0,1,5,3,2,11,3,8,3
46,183,5,17,7,10,0,0,0,1,4,2,2,12,3,9,3
47,182,6,18,8,10,1,1,0,2,4,2,2,12,3,9,3
48,181,7,20,8,12,2,0,2,4,3,2,1,13,3,10,3
49,180,6,20,8,12,0,0,0,3,3,1,1,14,4,10,3
50,181,5,20,8,12,0,0,0,2,3,1,1,14,4,10,3
51,180,5,20,8,12,0,0,0,1,4,1,1,15,5,10,3
52,179,5,20,8,12,0,0,0,0,5,2,1,15,5,10,4
53,179,5,21,8,13,1,0,1,1,4,2,1,16,5,11,4
54,179,5,21,8,13,0,0,0,1,4,3,1,16,5,11,4
55,179,5,21,8,13,0,0,0,1,4,3,1,16,5,11,4
56,179,5,21,8,13,0,0,0,0,5,3,1,16,5,11,4
57,177,7,23,8,15,2,0,2,2,5,3,1,16,5,11,4
58,177,7,23,8,15,0,0,0,2,5,4,1,16,5,11,4
59,176,7,24,8,16,1,0,1,2,5,4,0,17,6,11,4
60,176,6,24,8,16,0,0,0,2,4,3,0,18,6,12,4
61,176,5,24,8,16,0,0,0,1,4,3,0,19,7,12,4
62,175,5,25,8,17,1,0,1,1,4,2,0,20,7,13,4
63,175,5,25,8,17,0,0,0,1,4,3,0,20,7,13,4
64,174,6,26,9,17,1,1,0,1,5,3,1,20,7,13,4
65,172,8,28,11,17,2,2,0,3,5,3,1,20,7,13,4
66,172,7,28,11,17,0,0,0,3,4,3,1,21,7,14,4
67,172,7,28,11,17,0,0,0,3,4,3,1,21,7,14,4
68,171,8,29,11,18,1,0,1,1,7,3,1,21,7,14,4
69,170,8,30,11,19,1,0,1,2,6,2,1,22,7,15,4
70,170,8,30,11,19,0,0,0,2,6,5,1,22,7,15,4
71,169,8,31,11,20,1,0,1,2,6,4,1,23,7,16,4
72,167,9,33,12,21,2,1,1,3,6,4,0,24,7,17,4
73,166,10,34,12,22,1,0,1,3,7,4,1,24,7,17,4
74,164,11,36,14,22,2,2,0,4,7,4,1,25,7,18,4
75,164,11,36,14,22,0,0,0,3,8,5,1,25,7,18,4
76,164,11,36,14,22,0,0,0,0,11,6,1,25,7,18,4
77,161,14,39,14,25,3,0,3,3,11,7,1,25,7,18,4
78,159,13,41,14,27,2,0,2,5,8,5,3,28,10,18,4
79,158,12,41,14,27,0,0,0,3,9,4,3,28,10,18,6
80,158,14,43,16,27,2,2,0,4,10,4,3,28,10,18,6
81,155,15,45,18,27,2,2,0,6,9,5,3,29,10,19,7
82,156,14,45,18,27,0,0,0,3,11,5,3,30,10,20,7
83,155,13,46,19,27,1,1,0,3,10,3,3,31,10,21,8
84,153,15,48,21,27,2,2,0,3,12,6,3,31,10,21,9
85,152,16,50,22,28,2,1,1,5,11,5,4,32,10,22,9
86,152,14,50,22,28,0,0,0,3,11,5,4,34,11,23,10
87,151,16,52,22,30,2,0,2,3,13,5,4,34,11,23,10
88,151,16,52,22,30,0,0,0,2,14,7,4,34,11,23,10
89,150,15,53,23,30,1,1,0,2,13,8,3,36,11,25,10
90,150,14,53,23,30,0,0,0,1,13,8,3,37,11,26,10
91,148,16,55,24,31,2,1,1,3,13,9,3,37,11,26,10
92,148,13,55,24,31,0,0,0,3,10,6,4,40,12,28,10
93,147,13,56,25,31,1,1,0,2,11,6,3,41,13,28,10
94,147,10,56,25,31,0,0,0,2,8,5,1,43,15,28,11
95,148,10,56,25,31,0,0,0,1,9,6,2,43,15,28,11
96,147,9,57,25,32,1,0,1,2,7,4,2,45,17,28,11
97,147,8,57,25,32,0,0,0,1,7,4,2,46,18,28,11
98,147,7,57,25,32,0,0,0,0,7,3,2,47,18,29,11
99,147,6,57,25,32,0,0,0,0,6,3,2,48,18,30,11
100,146,6,58,26,32,1,1,0,1,5,4,1,49,18,31,11
101,146,6,58,26,32,0,0,0,1,5,4,1,49,18,31,11
102,146,6,58,26,32,0,0,0,1,5,4,1,49,18,31,11
103,146,4,58,26,32,0,0,0,0,4,3,0,51,20,31,11
104,146,4,58,26,32,0,0,0,0,4,3,0,51,20,31,11
105,144,5,60,27,33,2,1,1,2,3,3,0,52,20,32,11
106,144,5,60,27,33,0,0,0,2,3,3,0,52,20,32,11
107,143,5,61,27,34,1,0,1,2,3,2,0,53,21,32,11
108,142,4,61,27,34,0,0,0,1,3,1,0,54,21,33,12
109,142,5,62,27,35,1,0,1,1,4,1,1,54,21,33,12
110,142,5,62,27,35,0,0,0,1,4,2,1,54,21,33,12
111,142,5,62,27,35,0,0,0,1,4,2,2,54,21,33,12
112,142,5,62,27,35,0,0,0,1,4,2,2,54,21,33,12
113,142,4,62,27,35,0,0,0,0,4,1,2,55,22,33,12
114,141,5,63,28,35,1,1,0,1,4,1,2,55,22,33,12
115,138,8,66,29,37,3,1,2,4,4,2,2,55,22,33,12
116,138,8,66,29,37,0,0,0,4,4,2,2,55,22,33,12
