
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
13,196,3,2,2,0,1,1,0,2,1,1,0,0,0,0,1
14,198,2,2,2,0,0,0,0,2,0,0,0,0,0,0,1
15,198,2,2,2,0,0,0,0,2,0,0,0,0,0,0,1
16,198,2,2,2,0,0,0,0,0,2,0,0,0,0,0,1
17,197,3,2,2,0,0,0,0,0,3,1,0,0,0,0,1
18,198,2,2,2,0,0,0,0,0,2,1,1,0,0,0,1
19,196,4,3,2,1,1,0,1,1,3,2,1,0,0,0,1
20,196,3,3,2,1,0,0,0,1,2,1,1,1,0,1,1
21,196,4,3,2,1,0,0,0,2,2,1,1,1,0,1,1
22,195,4,3,2,1,0,0,0,2,2,1,1,1,0,1,2
23,196,4,3,2,1,0,0,0,0,4,1,1,1,0,1,2
24,196,3,3,2,1,0,0,0,0,3,1,1,1,0,1,2
25,195,5,4,3,1,1,1,0,1,4,2,2,1,0,1,2
26,194,2,4,3,1,0,0,0,1,1,1,0,3,2,1,3
27,195,2,4,3,1,0,0,0,1,1,1,0,3,2,1,3
28,195,3,4,3,1,0,0,0,1,2,1,1,3,2,1,3
29,195,3,4,3,1,0,0,0,0,3,1,1,3,2,1,3
30,193,5,6,5,1,2,2,0,2,3,1,1,3,2,1,3
31,193,4,6,5,1,0,0,0,2,2,2,0,3,2,1,3
32,192,5,6,5,1,0,0,0,2,3,2,1,3,2,1,4
33,193,3,6,5,1,0,0,0,1,2,1,0,4,2,2,4
34,193,3,6,5,1,0,0,0,0,3,1,0,4,2,2,4
35,191,5,8,5,3,2,0,2,2,3,2,0,4,2,2,4
36,190,5,8,5,3,0,0,0,2,3,3,0,4,2,2,5
37,191,5,8,5,3,0,0,0,2,3,3,0,4,2,2,5
38,191,5,8,5,3,0,0,0,0,5,3,0,4,2,2,5
39,191,4,8,5,3,0,0,0,0,4,2,0,5,3,2,5
40,190,4,8,5,3,0,0,0,0,4,3,1,5,3,2,6
41,189,6,10,7,3,2,2,0,2,4,3,1,5,3,2,6
42,188,7,11,8,3,1,1,0,3,4,3,1,5,3,2,6
43,186,7,13,8,5,2,0,2,5,2,1,1,6,4,2,7
44,186,8,14,9,5,1,1,0,5,3,1,1,6,4,2,7
45,186,8,14,9,5,0,0,0,3,5,1,1,6,4,2,7
46,186,8,14,9,5,0,0,0,1,7,2,1,6,4,2,7
47,185,9,15,9,6,1,0,1,2,7,4,1,6,4,2,7
48,183,9,17,10,7,2,1,1,3,6,5,0,8,4,4,7
49,181,11,19,10,9,2,0,2,4,7,5,0,8,4,4,7
50,179,13,21,11,10,2,1,1,6,7,6,0,8,4,4,7
51,178,14,22,11,11,1,0,1,6,8,6,1,8,4,4,7
52,178,14,22,11,11,0,0,0,2,12,6,1,8,4,4,7
53,178,13,22,11,11,0,0,0,0,13,6,1,8,4,4,8
54,175,16,26,13,13,4,2,2,4,12,7,3,9,5,4,8
55,173,15,28,15,13,2,2,0,6,9,6,3,11,6,5,9
56,173,14,28,15,13,0,0,0,4,10,5,3,12,6,6,10
57,174,14,28,15,13,0,0,0,2,12,5,3,12,6,6,10
58,171,16,31,16,15,3,1,2,5,11,4,5,13,7,6,10
59,169,17,33,18,15,2,2,0,5,12,6,4,14,7,7,10
60,168,17,34,19,15,1,1,0,5,12,6,4,14,7,7,11
61,168,17,35,19,16,1,0,1,4,13,7,4,15,7,8,11
62,168,13,35,19,16,0,0,0,1,12,5,2,18,8,10,12
63,168,12,36,20,16,1,1,0,2,10,4,3,20,8,12,12
64,167,13,37,21,16,1,1,0,3,10,6,4,20,8,12,12
