
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
11,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
12,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
13,197,2,1,1,0,1,1,0,1,1,1,0,1,0,1,1
14,198,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1
15,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
16,199,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
17,199,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1
18,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2
19,199,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2
20,199,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2
21,199,1,1,1,0,0,0,0,0,1,0,1,1,0,1,2
22,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,3
23,199,1,1,1,0,0,0,0,0,1,0,1,1,0,1,3
24,199,1,1,1,0,0,0,0,0,1,0,1,1,0,1,3
25,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
26,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
27,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
28,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
29,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
30,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
31,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
32,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
33,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
34,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
35,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
36,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,3
37,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
38,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
39,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
40,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
41,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
42,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
43,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
44,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
45,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,4
46,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
47,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
48,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
49,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
50,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
51,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
52,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
53,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
54,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
55,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
56,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
57,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
58,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
59,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
60,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
61,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
62,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,5
63,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
64,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
65,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
66,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
67,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
68,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
69,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
70,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
71,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
72,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
73,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,6
74,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
75,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
76,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
77,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
78,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
79,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
80,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
81,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
82,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
83,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
84,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,7
85,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
86,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
87,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
88,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
89,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
90,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
91,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
92,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
93,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
94,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
95,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
96,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,8
97,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,9
98,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,9
99,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,9
100,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,9
101,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,9
102,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,9
103,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,9
104,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,10
105,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,10
106,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,10
107,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
108,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
109,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
110,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
111,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,11
112,198,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
113,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
114,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
115,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
116,199,0,1,1,0,0,0,0,0,0,0,0,2,1,1,12
