
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
16,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
17,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
21,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
22,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
23,197,3,2,2,0,1,1,0,1,2,1,0,0,0,0,1
24,197,3,2,2,0,0,0,0,1,2,1,0,0,0,0,1
25,196,4,3,3,0,1,1,0,2,2,2,0,0,0,0,1
26,195,5,4,4,0,1,1,0,2,3,2,0,0,0,0,1
27,194,5,5,5,0,1,1,0,3,2,1,0,1,0,1,1
28,194,5,5,5,0,0,0,0,3,2,1,1,1,0,1,1
29,194,5,5,5,0,0,0,0,1,4,1,1,1,0,1,1
30,194,5,5,5,0,0,0,0,0,5,1,1,1,0,1,1
31,194,5,5,5,0,0,0,0,0,5,2,2,1,0,1,1
32,193,5,6,5,1,1,0,1,1,4,2,2,1,0,1,2
33,193,5,7,5,2,1,0,1,2,3,1,2,2,1,1,2
34,193,5,7,5,2,0,0,0,2,3,1,2,2,1,1,2
35,192,5,8,5,3,1,0,1,1,4,0,2,2,1,1,3
36,193,4,8,5,3,0,0,0,1,3,0,1,3,2,1,3
37,193,4,8,5,3,0,0,0,1,3,1,2,3,2,1,3
38,191,6,10,6,4,2,1,1,3,3,1,2,3,2,1,3
39,191,5,10,6,4,0,0,0,2,3,1,1,4,3,1,3
40,190,5,10,6,4,0,0,0,2,3,1,1,4,3,1,4
41,191,5,10,6,4,0,0,0,1,4,1,2,4,3,1,4
42,190,5,10,6,4,0,0,0,0,5,1,2,4,3,1,5
43,191,5,10,6,4,0,0,0,0,5,1,3,4,3,1,5
44,190,6,11,6,5,1,0,1,1,5,2,3,4,3,1,5
45,189,4,11,6,5,0,0,0,1,3,1,2,6,3,3,6
46,190,4,11,6,5,0,0,0,0,4,1,2,6,3,3,6
47,188,6,13,7,6,2,1,1,2,4,1,2,6,3,3,6
48,188,6,13,7,6,0,0,0,2,4,1,3,6,3,3,6
49,186,6,15,8,7,2,1,1,3,3,0,2,7,3,4,7
50,187,6,15,8,7,0,0,0,2,4,0,2,7,3,4,7
51,186,6,16,8,8,1,0,1,2,4,1,1,8,3,5,7
52,184,8,18,8,10,2,0,2,3,5,2,1,8,3,5,7
53,183,9,19,9,10,1,1,0,3,6,2,2,8,3,5,7
54,181,11,21,11,10,2,2,0,5,6,2,3,8,3,5,7
55,181,11,21,11,10,0,0,0,2,9,3,3,8,3,5,7
56,179,12,23,12,11,2,1,1,4,8,3,2,9,3,6,7
57,179,12,23,12,11,0,0,0,4,8,5,3,9,3,6,7
58,179,12,23,12,11,0,0,0,0,12,5,3,9,3,6,7
59,178,12,24,12,12,1,0,1,1,11,4,3,10,4,6,7
60,176,12,25,12,13,1,0,1,2,10,5,5,11,4,7,8
61,176,12,26,12,14,1,0,1,3,9,5,4,12,5,7,8
62,172,13,28,12,16,2,0,2,5,8,5,3,13,5,8,10
63,174,12,28,12,16,0,0,0,3,9,4,3,14,5,9,10
64,173,12,28,12,16,0,0,0,2,10,4,3,14,5,9,11
