
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
19,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
20,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6
21,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,6
22,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,6
23,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,6
24,198,2,1,0,1,0,0,0,0,2,0,0,0,0,0,6
25,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6
26,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6
27,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6
28,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,6
29,198,2,2,0,2,1,0,1,1,1,0,1,0,0,0,6
30,197,3,3,0,3,1,0,1,2,1,0,1,0,0,0,6
31,196,3,3,0,3,0,0,0,2,1,0,1,0,0,0,7
32,197,3,3,0,3,0,0,0,2,1,0,1,0,0,0,7
33,197,2,3,0,3,0,0,0,1,1,0,0,1,0,1,7
34,197,2,3,0,3,0,0,0,0,2,0,0,1,0,1,7
35,195,3,4,1,3,1,1,0,1,2,0,1,1,0,1,8
36,196,3,4,1,3,0,0,0,1,2,0,2,1,0,1,8
37,195,4,5,1,4,1,0,1,2,2,0,2,1,0,1,8
38,195,4,5,1,4,0,0,0,2,2,0,2,1,0,1,8
39,195,4,5,1,4,0,0,0,1,3,0,2,1,0,1,8
40,195,4,5,1,4,0,0,0,0,4,0,2,1,0,1,8
41,194,5,6,2,4,1,1,0,1,4,0,3,1,0,1,8
42,193,6,7,2,5,1,0,1,2,4,0,4,1,0,1,8
43,193,5,7,2,5,0,0,0,2,3,0,3,2,0,2,8
44,193,4,7,2,5,0,0,0,1,3,0,2,3,0,3,8
45,191,6,9,2,7,2,0,2,2,4,0,2,3,0,3,8
46,190,6,9,2,7,0,0,0,2,4,1,2,3,0,3,9
47,189,8,11,3,8,2,1,1,3,5,2,2,3,0,3,9
48,188,9,12,3,9,1,0,1,4,5,2,2,3,0,3,9
49,188,8,12,3,9,0,0,0,3,5,2,2,4,1,3,9
50,187,8,13,4,9,1,1,0,3,5,2,1,5,1,4,9
51,187,8,13,4,9,0,0,0,2,6,3,1,5,1,4,9
52,187,8,13,4,9,0,0,0,0,8,3,2,5,1,4,9
53,187,8,13,4,9,0,0,0,0,8,4,2,5,1,4,9
54,186,8,14,5,9,1,1,0,1,7,5,2,6,1,5,9
55,184,9,16,7,9,2,2,0,3,6,4,2,7,2,5,9
56,183,10,17,8,9,1,1,0,4,6,4,2,7,2,5,9
57,181,10,18,8,10,1,0,1,4,6,4,1,8,2,6,10
58,182,10,18,8,10,0,0,0,2,8,4,1,8,2,6,10
59,182,9,18,8,10,0,0,0,0,9,4,1,9,2,7,10
60,181,9,19,8,11,1,0,1,1,8,6,0,10,2,8,10
61,181,8,19,8,11,0,0,0,1,7,6,1,11,3,8,10
62,180,7,20,9,11,1,1,0,1,6,4,1,13,4,9,10
63,178,9,22,10,12,2,1,1,3,6,4,1,13,4,9,10
64,176,11,24,10,14,2,0,2,5,6,5,1,13,4,9,10
