
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
22,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
23,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
24,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
25,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
26,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
27,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3
28,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
29,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,3
30,197,2,1,1,0,1,1,0,1,1,0,1,1,0,1,3
31,197,2,1,1,0,0,0,0,1,1,0,1,1,0,1,3
32,197,2,1,1,0,0,0,0,1,1,0,1,1,0,1,3
33,197,2,1,1,0,0,0,0,0,2,0,1,1,0,1,3
34,197,2,1,1,0,0,0,0,0,2,0,1,1,0,1,3
35,197,2,1,1,0,0,0,0,0,2,0,2,1,0,1,3
36,196,2,1,1,0,0,0,0,0,2,0,2,1,0,1,4
37,197,2,1,1,0,0,0,0,0,2,0,2,1,0,1,4
38,197,1,1,1,0,0,0,0,0,1,0,1,2,0,2,4
39,197,1,1,1,0,0,0,0,0,1,0,1,2,0,2,4
40,197,1,1,1,0,0,0,0,0,1,0,1,2,0,2,4
41,197,1,1,1,0,0,0,0,0,1,0,1,2,0,2,4
42,196,1,1,1,0,0,0,0,0,1,0,1,2,0,2,5
43,195,1,2,1,1,1,0,1,1,0,0,0,3,1,2,6
44,196,1,2,1,1,0,0,0,1,0,0,0,3,1,2,6
45,196,1,2,1,1,0,0,0,1,0,0,0,3,1,2,6
46,195,1,2,1,1,0,0,0,0,1,0,0,3,1,2,7
47,195,1,2,1,1,0,0,0,0,1,0,0,3,1,2,8
48,195,1,2,1,1,0,0,0,0,1,1,0,3,1,2,9
49,196,1,2,1,1,0,0,0,0,1,1,0,3,1,2,9
50,196,1,2,1,1,0,0,0,0,1,1,0,3,1,2,9
51,196,1,2,1,1,0,0,0,0,1,1,0,3,1,2,9
52,196,1,2,1,1,0,0,0,0,1,1,0,3,1,2,9
53,196,1,2,1,1,0,0,0,0,1,1,0,3,1,2,9
54,196,1,2,1,1,0,0,0,0,1,1,0,3,1,2,9
55,196,1,2,1,1,0,0,0,0,1,1,0,3,1,2,9
56,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,9
57,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,9
58,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,9
59,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,9
60,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,9
61,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,9
62,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,9
63,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,9
64,196,0,2,1,1,0,0,0,0,0,0,0,4,1,3,9
