
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
6,196,4,2,2,0,2,2,0,2,2,1,1,0,0,0,1
7,197,3,2,2,0,0,0,0,2,1,1,0,0,0,0,1
8,196,4,2,2,0,0,0,0,2,2,1,1,0,0,0,1
9,197,3,2,2,0,0,0,0,1,2,0,1,0,0,0,1
10,196,3,2,2,0,0,0,0,0,3,0,1,0,0,0,2
11,197,3,3,2,1,1,0,1,1,2,1,0,0,0,0,2
12,195,4,4,2,2,1,0,1,2,2,2,0,1,0,1,2
13,194,4,4,2,2,0,0,0,1,3,2,0,2,0,2,2
14,195,4,4,2,2,0,0,0,0,4,2,0,2,0,2,2
15,193,5,5,2,3,1,0,1,1,4,3,0,2,0,2,2
16,194,5,5,2,3,0,0,0,1,4,4,0,2,0,2,2
17,193,6,6,2,4,1,0,1,2,4,4,0,2,0,2,2
18,194,6,6,2,4,0,0,0,2,4,4,0,2,0,2,2
19,193,5,6,2,4,0,0,0,1,4,3,0,3,1,2,2
20,192,4,6,2,4,0,0,0,0,4,2,0,4,2,2,2
21,192,4,6,2,4,0,0,0,0,4,3,0,4,2,2,3
22,191,5,7,3,4,1,1,0,1,4,3,1,4,2,2,3
23,190,6,9,4,5,2,1,1,3,3,2,1,5,2,3,3
24,190,5,9,4,5,0,0,0,3,2,1,1,6,2,4,3
25,190,6,10,5,5,1,1,0,3,3,1,1,6,2,4,3
26,189,6,10,5,5,0,0,0,2,4,1,1,6,2,4,3
27,188,6,10,5,5,0,0,0,1,5,2,1,6,2,4,3
28,188,7,11,5,6,1,0,1,1,6,3,1,6,2,4,3
29,187,6,11,5,6,0,0,0,1,5,2,2,7,2,5,3
30,189,4,11,5,6,0,0,0,0,4,3,1,8,2,6,3
31,188,4,11,5,6,0,0,0,0,4,2,1,8,2,6,4
32,191,3,11,5,6,0,0,0,0,3,2,1,8,2,6,4
33,188,4,11,5,6,0,0,0,0,4,2,2,8,2,6,5
34,187,5,12,5,7,1,0,1,1,4,2,2,8,2,6,5
35,188,4,12,5,7,0,0,0,1,3,1,2,9,3,6,5
36,186,5,13,5,8,1,0,1,2,3,1,2,9,3,6,5
37,187,4,14,5,9,1,0,1,3,1,1,0,10,3,7,5
38,185,5,15,6,9,1,1,0,2,3,0,1,11,4,7,5
39,186,5,16,6,10,1,0,1,3,2,0,0,11,4,7,5
