
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
4,198,2,1,1,0,1,1,0,1,1,0,0,0,0,0,2
5,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
6,197,2,1,1,0,0,0,0,1,1,1,0,0,0,0,3
7,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,3
8,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,3
9,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,3
10,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,3
11,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,3
12,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3
13,197,2,2,2,0,1,1,0,1,1,1,0,1,0,1,3
14,198,2,2,2,0,0,0,0,1,1,1,0,1,0,1,3
15,197,2,2,2,0,0,0,0,1,1,1,0,1,0,1,3
16,197,3,3,2,1,1,0,1,2,1,1,0,1,0,1,3
17,196,4,4,2,2,1,0,1,2,2,1,0,1,0,1,3
18,195,3,4,2,2,0,0,0,2,1,0,0,2,1,1,4
19,196,3,4,2,2,0,0,0,1,2,0,1,2,1,1,4
20,196,3,4,2,2,0,0,0,1,2,0,1,2,1,1,4
21,196,3,4,2,2,0,0,0,0,3,0,2,2,1,1,4
22,194,5,6,3,3,2,1,1,2,3,0,2,2,1,1,4
23,194,5,6,3,3,0,0,0,2,3,1,2,2,1,1,4
24,193,6,7,3,4,1,0,1,2,4,1,2,2,1,1,4
25,192,7,8,3,5,1,0,1,2,5,1,2,2,1,1,4
26,192,7,8,3,5,0,0,0,1,6,2,2,2,1,1,4
27,192,6,8,3,5,0,0,0,1,5,2,2,3,2,1,4
28,190,8,10,3,7,2,0,2,2,6,3,2,3,2,1,4
29,189,7,10,3,7,0,0,0,2,5,3,1,4,2,2,5
30,189,8,11,3,8,1,0,1,2,6,3,2,4,2,2,5
31,189,7,11,3,8,0,0,0,2,5,2,2,5,2,3,5
32,188,8,12,3,9,1,0,1,1,7,3,2,5,2,3,5
33,187,9,13,4,9,1,1,0,2,7,3,2,5,2,3,5
34,186,9,14,4,10,1,0,1,3,6,3,3,6,3,3,5
35,186,8,14,4,10,0,0,0,2,6,3,2,7,3,4,5
36,184,8,15,5,10,1,1,0,2,6,2,2,8,3,5,6
37,185,8,15,5,10,0,0,0,1,7,2,3,8,3,5,6
38,182,10,18,7,11,3,2,1,4,6,3,2,9,3,6,6
39,181,11,19,8,11,1,1,0,4,7,3,3,9,3,6,6
40,180,11,20,9,11,1,1,0,2,9,2,3,10,3,7,7
41,181,11,20,9,11,0,0,0,2,9,2,4,10,3,7,7
42,179,11,22,9,13,2,0,2,2,9,3,4,12,3,9,7
43,178,12,23,10,13,1,1,0,3,9,3,4,12,3,9,7
44,177,13,24,10,14,1,0,1,3,10,3,6,12,3,9,7
45,176,13,25,10,15,1,0,1,3,10,3,5,13,3,10,7
46,176,12,25,10,15,0,0,0,2,10,3,5,14,4,10,7
47,175,12,26,10,16,1,0,1,2,10,3,5,15,4,11,7
48,173,14,28,11,17,2,1,1,3,11,4,5,15,4,11,7
49,171,14,29,11,18,1,0,1,4,10,5,4,16,5,11,8
50,172,11,29,11,18,0,0,0,3,8,4,3,19,7,12,8
51,170,13,31,12,19,2,1,1,4,9,4,3,19,7,12,9
52,171,11,31,12,19,0,0,0,3,8,5,1,21,9,12,9
53,169,13,33,13,20,2,1,1,3,10,5,2,21,9,12,9
54,168,13,34,14,20,1,1,0,4,9,5,2,22,9,13,9
55,167,13,35,14,21,1,0,1,3,10,7,1,23,9,14,9
56,167,12,35,14,21,0,0,0,2,10,6,1,24,9,15,9
57,166,12,36,14,22,1,0,1,2,10,5,3,25,10,15,9
58,165,12,37,14,23,1,0,1,2,10,5,3,26,10,16,9
59,163,14,39,14,25,2,0,2,3,11,6,3,26,10,16,9
60,161,15,41,15,26,2,1,1,4,11,5,4,27,10,17,9
61,159,15,42,15,27,1,0,1,5,10,6,3,28,10,18,10
62,160,14,42,15,27,0,0,0,3,11,5,4,29,11,18,10
63,159,13,43,15,28,1,0,1,2,11,3,4,31,12,19,10
64,159,13,43,15,28,0,0,0,1,12,5,4,31,12,19,10
65,158,12,44,15,29,1,0,1,1,11,6,3,33,13,20,10
66,157,11,44,15,29,0,0,0,1,10,6,3,34,13,21,11
67,157,11,45,16,29,1,1,0,2,9,6,3,35,14,21,11
68,154,13,48,17,31,3,1,2,5,8,6,2,36,14,22,11
69,154,12,48,17,31,0,0,0,4,8,5,2,37,14,23,11
70,153,11,48,17,31,0,0,0,2,9,5,1,38,14,24,12
71,153,12,49,17,32,1,0,1,3,9,5,2,38,14,24,12
72,151,11,50,18,32,1,1,0,2,9,5,2,40,14,26,13
73,151,10,51,18,33,1,0,1,2,8,4,1,42,14,28,13
74,149,11,53,20,33,2,2,0,3,8,4,2,43,15,28,13
75,148,11,54,20,34,1,0,1,3,8,3,3,44,15,29,13
76,148,11,54,20,34,0,0,0,2,9,4,3,44,15,29,13
77,147,12,55,20,35,1,0,1,3,9,5,3,44,15,29,13
78,147,12,55,20,35,0,0,0,2,10,6,3,44,15,29,13
79,147,10,55,20,35,0,0,0,0,10,5,2,45,15,30,14
80,147,9,56,21,35,1,1,0,1,8,4,2,47,16,31,14
81,145,10,57,22,35,1,1,0,2,8,6,2,47,16,31,15
82,146,8,57,22,35,0,0,0,2,6,5,1,49,17,32,15
83,146,7,57,22,35,0,0,0,2,5,5,0,50,17,33,15
84,146,7,57,22,35,0,0,0,1,6,5,0,50,17,33,15
85,146,6,57,22,35,0,0,0,0,6,4,0,51,17,34,15
86,146,5,57,22,35,0,0,0,0,5,4,0,52,18,34,15
87,144,7,59,22,37,2,0,2,2,5,4,1,52,18,34,15
88,144,6,59,22,37,0,0,0,2,4,3,1,53,19,34,15
89,143,5,60,23,37,1,1,0,1,4,1,1,55,19,36,15
90,143,5,60,23,37,0,0,0,1,4,1,1,55,19,36,15
91,143,5,60,23,37,0,0,0,1,4,1,3,55,19,36,15
92,143,5,60,23,37,0,0,0,0,5,1,3,55,19,36,15
93,142,6,61,24,37,1,1,0,1,5,1,3,55,19,36,15
94,141,6,62,24,38,1,0,1,2,4,0,4,56,20,36,15
95,140,5,62,24,38,0,0,0,1,4,0,3,57,21,36,16
96,141,5,62,24,38,0,0,0,0,5,0,3,57,21,36,17
