
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,1
7,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
8,198,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1
9,198,2,1,1,0,0,0,0,1,1,0,0,0,0,0,1
10,198,2,1,1,0,0,0,0,0,2,0,0,0,0,0,1
11,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,1
12,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,1
13,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,1
14,197,3,2,1,1,1,0,1,1,2,2,0,0,0,0,1
15,197,3,2,1,1,0,0,0,1,2,2,0,0,0,0,1
16,196,3,2,1,1,0,0,0,1,2,2,0,0,0,0,2
17,197,3,2,1,1,0,0,0,0,3,2,0,0,0,0,2
18,196,4,3,2,1,1,1,0,1,3,2,0,0,0,0,2
19,193,5,5,3,2,2,1,1,3,2,1,1,1,1,0,3
20,194,4,5,3,2,0,0,0,3,1,0,1,2,1,1,3
21,194,4,5,3,2,0,0,0,2,2,0,1,2,1,1,3
22,194,4,5,3,2,0,0,0,1,3,0,1,2,1,1,3
23,194,4,5,3,2,0,0,0,0,4,1,1,2,1,1,3
24,194,4,5,3,2,0,0,0,0,4,2,1,2,1,1,3
25,194,4,5,3,2,0,0,0,0,4,2,2,2,1,1,3
26,194,4,5,3,2,0,0,0,0,4,2,2,2,1,1,3
27,193,4,6,3,3,1,0,1,1,3,2,1,3,1,2,3
28,192,4,6,3,3,0,0,0,1,3,2,1,3,1,2,4
29,193,4,6,3,3,0,0,0,1,3,2,1,3,1,2,4
30,190,7,9,5,4,3,2,1,4,3,2,1,3,1,2,4
31,189,7,10,6,4,1,1,0,4,3,1,1,4,2,2,4
32,188,7,11,7,4,1,1,0,4,3,0,1,5,3,2,4
33,185,9,14,9,5,3,2,1,6,3,0,1,6,3,3,4
34,185,9,14,9,5,0,0,0,3,6,0,2,6,3,3,4
35,185,9,14,9,5,0,0,0,3,6,1,2,6,3,3,4
36,185,9,14,9,5,0,0,0,0,9,4,2,6,3,3,4
37,182,12,17,10,7,3,1,2,3,9,4,2,6,3,3,4
38,181,13,18,10,8,1,0,1,4,9,7,2,6,3,3,4
39,181,13,18,10,8,0,0,0,2,11,7,2,6,3,3,4
40,178,15,21,11,10,3,1,2,3,12,6,2,6,3,3,5
41,178,14,22,11,11,1,0,1,4,10,6,2,7,3,4,6
42,177,15,24,11,13,2,0,2,4,11,7,2,8,3,5,6
43,176,15,25,11,14,1,0,1,4,11,6,2,9,4,5,6
44,175,14,26,11,15,1,0,1,3,11,5,3,11,6,5,6
45,173,16,28,12,16,2,1,1,5,11,6,3,11,6,5,6
46,171,16,30,14,16,2,2,0,5,11,5,4,13,7,6,6
47,169,18,32,16,16,2,2,0,6,12,5,4,13,7,6,6
