
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,197,3,1,1,0,1,1,0,1,2,0,0,0,0,0,0
6,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
7,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
8,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
9,197,3,1,1,0,0,0,0,0,3,2,0,0,0,0,0
10,195,5,3,1,2,2,0,2,2,3,3,0,0,0,0,0
11,193,7,5,2,3,2,1,1,4,3,3,0,0,0,0,0
12,193,7,5,2,3,0,0,0,4,3,3,0,0,0,0,0
13,193,7,5,2,3,0,0,0,2,5,3,0,0,0,0,0
14,193,5,5,2,3,0,0,0,0,5,1,0,2,0,2,0
15,192,6,6,2,4,1,0,1,1,5,3,0,2,0,2,0
16,192,6,6,2,4,0,0,0,1,5,4,1,2,0,2,0
17,192,6,6,2,4,0,0,0,1,5,4,1,2,0,2,0
18,190,6,7,3,4,1,1,0,1,5,3,1,3,1,2,1
19,190,7,8,4,4,1,1,0,2,5,3,1,3,1,2,1
20,190,7,8,4,4,0,0,0,2,5,3,2,3,1,2,1
21,188,8,9,4,5,1,0,1,2,6,3,2,3,1,2,2
22,188,9,10,5,5,1,1,0,2,7,3,2,3,1,2,2
23,187,8,11,6,5,1,1,0,2,6,2,2,5,1,4,2
24,187,6,11,6,5,0,0,0,2,4,2,1,7,2,5,2
25,186,7,12,7,5,1,1,0,3,4,2,2,7,2,5,2
26,186,7,12,7,5,0,0,0,2,5,2,2,7,2,5,2
27,186,7,12,7,5,0,0,0,1,6,2,2,7,2,5,2
28,186,6,12,7,5,0,0,0,1,5,3,1,8,2,6,2
29,186,6,12,7,5,0,0,0,0,6,3,2,8,2,6,2
30,186,6,12,7,5,0,0,0,0,6,3,2,8,2,6,2
31,186,5,12,7,5,0,0,0,0,5,3,2,9,3,6,2
32,186,4,12,7,5,0,0,0,0,4,2,2,10,4,6,2
33,185,4,13,7,6,1,0,1,1,3,2,1,11,4,7,2
34,184,5,14,7,7,1,0,1,2,3,2,1,11,4,7,2
35,184,5,14,7,7,0,0,0,2,3,2,1,11,4,7,2
36,184,4,14,7,7,0,0,0,2,2,1,1,12,5,7,2
37,184,3,14,7,7,0,0,0,1,2,1,0,13,6,7,2
38,184,3,14,7,7,0,0,0,0,3,1,0,13,6,7,2
39,183,3,15,8,7,1,1,0,1,2,1,0,14,7,7,2
40,182,4,16,8,8,1,0,1,2,2,1,1,14,7,7,2
41,181,5,17,8,9,1,0,1,2,3,1,1,14,7,7,2
42,181,5,17,8,9,0,0,0,2,3,1,1,14,7,7,2
43,180,5,17,8,9,0,0,0,2,3,2,1,14,7,7,3
44,179,7,19,9,10,2,1,1,2,5,2,1,14,7,7,3
45,178,8,20,10,10,1,1,0,3,5,2,1,14,7,7,3
46,177,9,21,10,11,1,0,1,4,5,4,1,14,7,7,3
47,175,10,23,12,11,2,2,0,4,6,3,1,15,7,8,3
48,175,9,23,12,11,0,0,0,2,7,3,0,16,7,9,3
49,173,11,25,12,13,2,0,2,3,8,5,0,16,7,9,3
50,171,13,27,14,13,2,2,0,4,9,6,1,16,7,9,3
51,169,14,29,14,15,2,0,2,5,9,6,1,17,8,9,3
52,168,14,29,14,15,0,0,0,5,9,6,2,17,8,9,4
53,168,15,30,15,15,1,1,0,3,12,6,3,17,8,9,4
54,165,16,33,15,18,3,0,3,4,12,4,3,19,8,11,4
55,163,18,35,16,19,2,1,1,6,12,7,3,19,8,11,4
56,162,19,36,17,19,1,1,0,7,12,8,4,19,8,11,4
57,161,18,37,17,20,1,0,1,5,13,6,4,21,10,11,4
58,157,19,40,18,22,3,1,2,6,13,5,3,23,10,13,5
59,155,21,43,20,23,3,2,1,8,13,6,4,24,11,13,5
60,152,22,46,21,25,3,1,2,7,15,7,3,25,12,13,6
61,152,22,47,22,25,1,1,0,7,15,7,3,26,12,14,6
62,151,23,48,22,26,1,0,1,5,18,11,3,26,12,14,6
63,150,21,49,23,26,1,1,0,2,19,8,4,28,12,16,7
64,150,20,50,24,26,1,1,0,3,17,9,4,30,13,17,7
