
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
12,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
13,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
14,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
15,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
16,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
17,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
18,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
19,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
20,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
21,198,1,0,0,0,0,0,0,1,0,0,0,1,0,1,3
22,198,1,0,0,0,0,0,0,1,0,0,0,1,0,1,3
23,198,1,0,0,0,0,0,0,0,1,0,0,1,0,1,3
24,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
25,198,1,0,0,0,0,0,0,0,1,0,1,1,0,1,3
26,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
27,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
28,197,2,1,1,0,1,1,0,1,1,0,1,1,0,1,3
29,198,2,1,1,0,0,0,0,1,1,0,1,1,0,1,3
30,198,2,1,1,0,0,0,0,1,1,0,1,1,0,1,3
31,197,2,1,1,0,0,0,0,1,1,0,1,1,0,1,4
32,198,2,1,1,0,0,0,0,0,2,0,1,1,0,1,4
33,197,2,2,2,0,1,1,0,1,1,0,0,2,0,2,4
34,197,2,2,2,0,0,0,0,1,1,0,1,2,0,2,4
35,197,2,2,2,0,0,0,0,0,2,0,1,2,0,2,4
36,197,2,2,2,0,0,0,0,0,2,0,1,2,0,2,4
37,196,2,2,2,0,0,0,0,0,2,1,1,2,0,2,5
38,197,2,2,2,0,0,0,0,0,2,1,1,2,0,2,5
39,197,2,2,2,0,0,0,0,0,2,1,1,2,0,2,5
40,197,2,2,2,0,0,0,0,0,2,1,1,2,0,2,5
41,197,1,2,2,0,0,0,0,0,1,0,1,2,0,2,6
42,197,1,3,2,1,1,0,1,1,0,0,0,3,1,2,6
43,197,1,3,2,1,0,0,0,1,0,0,0,3,1,2,6
44,197,1,3,2,1,0,0,0,1,0,0,0,3,1,2,6
45,197,1,3,2,1,0,0,0,0,1,0,0,3,1,2,6
46,197,1,3,2,1,0,0,0,0,1,0,0,3,1,2,6
47,197,1,3,2,1,0,0,0,0,1,1,0,3,1,2,6
48,196,2,4,3,1,1,1,0,1,1,1,0,3,1,2,6
49,196,2,4,3,1,0,0,0,1,1,1,0,3,1,2,6
50,196,2,4,3,1,0,0,0,1,1,1,0,3,1,2,6
51,196,2,4,3,1,0,0,0,1,1,1,0,3,1,2,6
52,196,2,4,3,1,0,0,0,0,2,1,0,3,1,2,6
53,196,2,4,3,1,0,0,0,0,2,1,0,3,1,2,6
54,196,2,4,3,1,0,0,0,0,2,2,0,3,1,2,6
55,196,1,4,3,1,0,0,0,0,1,1,0,4,1,3,6
56,196,1,4,3,1,0,0,0,0,1,1,0,4,1,3,6
57,196,1,4,3,1,0,0,0,0,1,1,0,4,1,3,6
58,196,1,4,3,1,0,0,0,0,1,1,0,4,1,3,6
59,196,1,4,3,1,0,0,0,0,1,1,0,4,1,3,6
60,196,1,4,3,1,0,0,0,0,1,1,0,4,1,3,6
61,196,1,4,3,1,0,0,0,0,1,1,0,4,1,3,6
62,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,6
63,195,0,4,3,1,0,0,0,0,0,0,0,5,2,3,7
64,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,7
65,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,7
66,195,0,4,3,1,0,0,0,0,0,0,0,5,2,3,8
67,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,8
68,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,8
69,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,8
70,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,8
71,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,8
72,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,8
73,195,0,4,3,1,0,0,0,0,0,0,0,5,2,3,9
74,195,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
75,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
76,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
77,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
78,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
79,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
80,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
81,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
82,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
83,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
84,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
85,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
86,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
87,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
88,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
89,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
90,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
91,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
92,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,10
93,195,0,4,3,1,0,0,0,0,0,0,0,5,2,3,11
94,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,11
95,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,11
96,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,11
97,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,11
98,195,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
99,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
100,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
101,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
102,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
103,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
104,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
105,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
106,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
107,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
108,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
109,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
110,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
111,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
112,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,12
113,195,0,4,3,1,0,0,0,0,0,0,0,5,2,3,13
114,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,13
115,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,13
116,196,0,4,3,1,0,0,0,0,0,0,0,5,2,3,13
