
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,197,3,1,1,0,1,1,0,1,2,2,0,0,0,0,0
8,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
9,196,3,1,1,0,0,0,0,1,2,2,0,0,0,0,1
10,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
11,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
12,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
13,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
14,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1
15,198,2,2,1,1,1,0,1,1,1,1,0,0,0,0,1
16,198,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1
17,198,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1
18,198,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1
19,198,2,2,1,1,0,0,0,0,2,1,0,0,0,0,1
20,197,3,3,1,2,1,0,1,1,2,1,0,0,0,0,1
21,197,2,3,1,2,0,0,0,1,1,1,0,1,1,0,1
22,197,2,3,1,2,0,0,0,1,1,1,0,1,1,0,1
23,196,2,3,1,2,0,0,0,0,2,1,0,1,1,0,2
24,197,2,3,1,2,0,0,0,0,2,1,0,1,1,0,2
25,194,5,6,3,3,3,2,1,3,2,2,0,1,1,0,2
26,194,5,6,3,3,0,0,0,3,2,2,0,1,1,0,2
27,193,6,7,3,4,1,0,1,3,3,2,0,1,1,0,2
28,193,6,7,3,4,0,0,0,3,3,2,0,1,1,0,2
29,193,5,7,3,4,0,0,0,1,4,2,0,2,1,1,2
30,192,6,8,4,4,1,1,0,1,5,2,0,2,1,1,2
31,190,7,10,4,6,2,0,2,3,4,2,1,2,1,1,3
32,191,7,10,4,6,0,0,0,3,4,2,2,2,1,1,3
33,190,7,11,4,7,1,0,1,3,4,1,2,3,1,2,3
34,190,7,11,4,7,0,0,0,1,6,1,2,3,1,2,3
35,189,8,12,5,7,1,1,0,1,7,2,2,3,1,2,3
36,186,11,15,6,9,3,1,2,4,7,3,3,3,1,2,3
37,184,13,17,7,10,2,1,1,6,7,4,3,3,1,2,3
38,183,14,18,8,10,1,1,0,7,7,4,3,3,1,2,3
39,183,12,18,8,10,0,0,0,3,9,3,2,5,2,3,3
40,182,12,19,8,11,1,0,1,2,10,3,1,6,2,4,3
41,181,13,20,9,11,1,1,0,2,11,6,2,6,2,4,3
42,180,14,21,9,12,1,0,1,2,12,8,2,6,2,4,3
43,177,16,24,12,12,3,3,0,5,11,8,2,7,2,5,3
44,176,15,25,12,13,1,0,1,6,9,7,2,9,3,6,3
45,174,16,27,13,14,2,1,1,6,10,6,2,10,3,7,3
46,172,17,28,14,14,1,1,0,5,12,6,2,10,3,7,4
47,172,17,28,14,14,0,0,0,3,14,6,4,10,3,7,5
48,172,18,29,14,15,1,0,1,1,17,7,5,10,3,7,5
49,170,16,31,15,16,2,1,1,3,13,4,6,14,4,10,5
50,168,15,32,15,17,1,0,1,4,11,5,6,16,6,10,6
51,168,15,33,15,18,1,0,1,3,12,4,6,17,7,10,6
