
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
10,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
17,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,1
18,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1
19,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1
20,198,2,2,1,1,1,1,0,1,1,0,0,0,0,0,1
21,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,1
22,197,3,3,2,1,1,1,0,2,1,1,0,0,0,0,1
23,196,3,3,2,1,0,0,0,2,1,1,0,0,0,0,1
24,195,3,3,2,1,0,0,0,0,3,1,0,0,0,0,2
25,197,3,3,2,1,0,0,0,0,3,1,0,0,0,0,2
26,197,3,3,2,1,0,0,0,0,3,2,1,0,0,0,2
27,196,4,4,3,1,1,1,0,1,3,2,1,0,0,0,2
28,194,5,5,3,2,1,0,1,2,3,2,1,0,0,0,2
