
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,196,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
7,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,2
8,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,2
9,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,2
10,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,2
11,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2
12,197,3,2,1,1,1,0,1,1,2,0,1,0,0,0,2
13,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,2
14,194,4,3,1,2,1,0,1,2,2,1,0,2,0,2,2
15,196,3,3,1,2,0,0,0,2,1,1,0,2,0,2,2
16,197,2,3,1,2,0,0,0,1,1,1,0,2,0,2,2
17,194,3,3,1,2,0,0,0,2,1,1,0,2,0,2,3
18,196,4,3,1,2,0,0,0,0,4,2,0,2,0,2,3
19,196,3,3,1,2,0,0,0,0,3,2,0,2,0,2,3
20,195,4,4,1,3,1,0,1,1,3,1,2,2,0,2,3
21,190,7,7,3,4,3,2,1,4,3,1,2,3,1,2,3
22,191,7,8,4,4,1,1,0,4,3,1,1,3,1,2,3
23,192,6,8,4,4,0,0,0,3,3,0,1,3,1,2,3
24,190,7,8,4,4,0,0,0,0,7,0,3,3,1,2,3
25,189,10,10,5,5,2,1,1,2,8,2,3,3,1,2,3
26,188,9,11,5,6,1,0,1,3,6,3,3,4,1,3,3
27,187,10,11,5,6,0,0,0,3,7,3,4,4,1,3,4
28,186,8,11,5,6,0,0,0,2,6,3,2,5,1,4,4
29,188,8,11,5,6,0,0,0,0,8,3,2,5,1,4,4
30,188,9,12,5,7,1,0,1,1,8,4,2,5,1,4,4
31,186,9,12,5,7,0,0,0,1,8,6,2,5,1,4,4
32,185,10,14,5,9,2,0,2,3,7,6,1,6,1,5,4
33,184,10,15,5,10,1,0,1,3,7,5,1,7,2,5,4
34,182,9,17,6,11,2,1,1,3,6,3,0,10,4,6,4
35,180,9,17,6,11,0,0,0,2,7,4,0,10,4,6,4
36,180,10,19,7,12,2,1,1,3,7,6,0,10,4,6,5
37,181,11,19,7,12,0,0,0,3,8,6,1,10,4,6,5
38,179,10,19,7,12,0,0,0,2,8,5,1,11,4,7,5
39,180,8,19,7,12,0,0,0,1,7,4,1,13,5,8,5
40,178,10,21,8,13,2,1,1,2,8,5,1,13,5,8,5
41,177,11,22,9,13,1,1,0,3,8,6,1,13,5,8,5
42,175,13,24,9,15,2,0,2,4,9,7,1,13,5,8,5
43,173,14,26,11,15,2,2,0,5,9,6,1,14,5,9,5
44,170,15,29,13,16,3,2,1,7,8,5,1,16,5,11,5
45,169,15,30,14,16,1,1,0,6,9,6,0,17,5,12,5
46,168,16,31,15,16,1,1,0,5,11,7,0,17,5,12,5
47,168,15,31,15,16,0,0,0,3,12,8,0,18,5,13,5
48,166,16,33,15,18,2,0,2,4,12,9,0,19,5,14,5
49,165,16,34,15,19,1,0,1,4,12,9,1,20,5,15,5
50,163,17,36,15,21,2,0,2,5,12,8,2,21,6,15,5
51,161,18,37,15,22,1,0,1,4,14,9,2,21,6,15,6
