
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0
6,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,0
7,197,3,1,0,1,0,0,0,1,2,1,1,0,0,0,0
8,197,3,1,0,1,0,0,0,0,3,1,1,0,0,0,0
9,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
10,199,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0
11,196,4,2,1,1,1,1,0,1,3,2,1,0,0,0,0
12,195,4,3,2,1,1,1,0,2,2,2,0,1,0,1,0
13,196,3,3,2,1,0,0,0,1,2,1,0,2,0,2,0
14,193,5,4,3,1,1,1,0,1,4,2,0,3,0,3,0
15,194,4,4,3,1,0,0,0,1,3,2,0,3,0,3,0
16,196,4,4,3,1,0,0,0,1,3,3,0,3,0,3,0
17,196,4,4,3,1,0,0,0,1,3,3,0,3,0,3,0
18,194,3,4,3,1,0,0,0,0,3,2,0,4,0,4,0
19,193,4,5,3,2,1,0,1,1,3,2,0,4,0,4,0
20,194,4,5,3,2,0,0,0,1,3,3,0,4,0,4,0
21,192,4,5,3,2,0,0,0,1,3,3,0,4,0,4,0
22,191,6,7,3,4,2,0,2,3,3,3,0,4,0,4,0
23,192,5,7,3,4,0,0,0,2,3,2,0,5,1,4,1
24,192,5,8,3,5,1,0,1,2,3,1,0,6,2,4,1
25,189,5,8,3,5,0,0,0,2,3,2,0,6,2,4,2
26,190,5,8,3,5,0,0,0,0,5,2,1,6,2,4,2
