
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14,197,2,1,1,0,1,1,0,1,1,0,0,0,0,0,1
15,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
16,197,3,2,1,1,1,0,1,2,1,1,0,0,0,0,1
17,197,3,2,1,1,0,0,0,1,2,1,0,0,0,0,1
18,195,4,3,1,2,1,0,1,2,2,1,0,0,0,0,2
19,195,5,4,1,3,1,0,1,2,3,2,0,0,0,0,2
20,195,5,4,1,3,0,0,0,1,4,2,0,0,0,0,2
21,195,5,4,1,3,0,0,0,1,4,2,1,0,0,0,2
22,195,5,4,1,3,0,0,0,1,4,2,2,0,0,0,2
23,194,5,5,1,4,1,0,1,1,4,1,2,1,0,1,2
24,194,5,5,1,4,0,0,0,1,4,1,2,1,0,1,2
25,194,5,5,1,4,0,0,0,1,4,2,2,1,0,1,2
26,193,6,6,1,5,1,0,1,1,5,2,2,1,0,1,2
27,191,7,8,2,6,2,1,1,3,4,1,2,2,1,1,2
28,190,7,8,2,6,0,0,0,3,4,1,3,2,1,1,3
29,190,7,9,3,6,1,1,0,2,5,1,2,3,1,2,3
30,189,7,10,4,6,1,1,0,2,5,1,1,4,1,3,3
31,186,10,13,7,6,3,3,0,4,6,2,2,4,1,3,3
32,185,11,14,7,7,1,0,1,4,7,2,3,4,1,3,3
33,182,13,17,8,9,3,1,2,7,6,2,3,5,1,4,3
34,182,13,17,8,9,0,0,0,7,6,3,3,5,1,4,3
35,181,14,18,9,9,1,1,0,4,10,3,3,5,1,4,3
36,178,15,20,10,10,2,1,1,4,11,3,2,6,1,5,4
37,178,16,21,10,11,1,0,1,4,12,7,2,6,1,5,4
38,178,16,21,10,11,0,0,0,3,13,9,2,6,1,5,4
39,176,16,23,10,13,2,0,2,2,14,9,1,8,2,6,4
40,174,17,25,11,14,2,1,1,4,13,9,1,9,2,7,4
41,174,16,25,11,14,0,0,0,3,13,8,4,10,3,7,4
42,173,16,26,11,15,1,0,1,2,14,7,4,11,4,7,4
43,173,16,26,11,15,0,0,0,2,14,8,4,11,4,7,4
44,173,16,26,11,15,0,0,0,0,16,9,5,11,4,7,4
45,172,13,27,12,15,1,1,0,1,12,5,5,15,8,7,4
46,171,12,28,12,16,1,0,1,2,10,5,5,17,8,9,4
47,171,11,28,12,16,0,0,0,2,9,4,5,18,8,10,4
48,170,11,29,12,17,1,0,1,1,10,4,4,19,9,10,4
49,168,10,31,14,17,2,2,0,3,7,4,1,22,10,12,4
50,168,10,31,14,17,0,0,0,3,7,6,1,22,10,12,4
51,168,9,31,14,17,0,0,0,1,8,5,1,23,10,13,4
52,166,9,33,15,18,2,1,1,2,7,4,0,25,10,15,4
53,165,9,33,15,18,0,0,0,2,7,6,0,25,10,15,5
54,165,8,34,16,18,1,1,0,2,6,5,0,27,11,16,5
55,163,10,36,17,19,2,1,1,4,6,5,0,27,11,16,5
56,163,10,36,17,19,0,0,0,3,7,5,1,27,11,16,5
57,162,10,37,18,19,1,1,0,3,7,4,1,27,11,16,6
58,162,9,38,19,19,1,1,0,2,7,3,1,29,12,17,6
59,162,9,38,19,19,0,0,0,1,8,3,2,29,12,17,6
60,161,9,39,19,20,1,0,1,1,8,4,3,29,12,17,7
61,161,9,40,20,20,1,1,0,2,7,4,3,30,12,18,7
62,159,10,42,21,21,2,1,1,3,7,3,3,31,13,18,7
63,157,12,44,21,23,2,0,2,4,8,3,3,31,13,18,7
64,157,11,44,21,23,0,0,0,3,8,3,3,32,13,19,8
