
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,2
10,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,2
11,196,4,3,1,2,2,0,2,3,1,1,0,0,0,0,2
12,197,3,3,1,2,0,0,0,3,0,0,0,0,0,0,2
13,197,3,3,1,2,0,0,0,1,2,0,0,0,0,0,2
14,196,3,3,1,2,0,0,0,0,3,0,0,0,0,0,3
15,195,5,5,2,3,2,1,1,2,3,1,1,0,0,0,3
16,195,5,5,2,3,0,0,0,2,3,1,2,0,0,0,3
17,194,5,5,2,3,0,0,0,0,5,1,2,0,0,0,4
18,193,7,7,3,4,2,1,1,2,5,1,2,0,0,0,4
19,193,7,7,3,4,0,0,0,2,5,3,2,0,0,0,4
20,193,7,7,3,4,0,0,0,1,6,3,2,0,0,0,4
21,193,7,7,3,4,0,0,0,1,6,3,2,0,0,0,4
22,191,9,9,4,5,2,1,1,2,7,3,3,0,0,0,4
23,190,8,10,4,6,1,0,1,3,5,2,2,2,1,1,4
24,189,8,11,5,6,1,1,0,2,6,3,1,3,1,2,4
25,188,9,12,6,6,1,1,0,2,7,3,1,3,1,2,4
26,188,9,12,6,6,0,0,0,1,8,4,2,3,1,2,4
27,187,8,13,6,7,1,0,1,2,6,3,2,5,2,3,4
28,184,10,15,8,7,2,2,0,4,6,4,2,5,2,3,5
