
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
16,198,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1
17,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1
18,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1
19,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1
20,197,3,1,1,0,1,1,0,1,2,1,1,0,0,0,1
21,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,1
22,196,4,2,2,0,1,1,0,2,2,1,1,0,0,0,1
23,196,3,2,2,0,0,0,0,2,1,1,0,1,0,1,1
24,196,3,2,2,0,0,0,0,1,2,1,0,1,0,1,1
25,196,3,2,2,0,0,0,0,1,2,1,0,1,0,1,1
26,195,3,2,2,0,0,0,0,0,3,2,0,1,0,1,2
27,196,2,2,2,0,0,0,0,0,2,1,0,2,0,2,2
28,196,2,2,2,0,0,0,0,0,2,2,0,2,0,2,2
29,196,2,2,2,0,0,0,0,0,2,2,0,2,0,2,2
30,196,2,2,2,0,0,0,0,0,2,2,0,2,0,2,2
31,196,2,2,2,0,0,0,0,0,2,2,0,2,0,2,2
32,195,3,3,2,1,1,0,1,1,2,2,0,2,0,2,2
33,195,3,3,2,1,0,0,0,1,2,2,0,2,0,2,2
34,195,2,3,2,1,0,0,0,1,1,1,0,3,1,2,2
35,194,2,3,2,1,0,0,0,1,1,1,0,3,1,2,3
36,195,1,3,2,1,0,0,0,0,1,0,0,4,2,2,3
37,194,2,4,3,1,1,1,0,1,1,0,0,4,2,2,3
38,193,3,5,3,2,1,0,1,2,1,0,1,4,2,2,3
39,193,3,5,3,2,0,0,0,2,1,0,1,4,2,2,3
40,193,3,5,3,2,0,0,0,1,2,0,1,4,2,2,3
41,192,3,5,3,2,0,0,0,0,3,0,1,4,2,2,4
42,191,4,6,3,3,1,0,1,1,3,0,2,4,2,2,5
43,192,4,6,3,3,0,0,0,1,3,0,3,4,2,2,6
44,193,4,6,3,3,0,0,0,1,3,0,3,4,2,2,6
45,192,5,7,4,3,1,1,0,1,4,0,3,4,2,2,6
46,192,4,7,4,3,0,0,0,1,3,0,2,5,2,3,6
47,191,5,8,5,3,1,1,0,1,4,1,2,5,2,3,6
48,191,5,8,5,3,0,0,0,1,4,1,2,5,2,3,6
49,191,5,8,5,3,0,0,0,1,4,1,3,5,2,3,6
50,191,4,8,5,3,0,0,0,1,3,1,2,6,3,3,6
51,191,3,8,5,3,0,0,0,0,3,1,1,7,3,4,6
52,191,3,8,5,3,0,0,0,0,3,1,1,7,3,4,6
53,191,3,8,5,3,0,0,0,0,3,1,2,7,3,4,6
54,189,5,10,5,5,2,0,2,2,3,1,2,7,3,4,6
55,187,6,12,6,6,2,1,1,4,2,0,2,8,3,5,6
56,187,6,12,6,6,0,0,0,3,3,0,2,8,3,5,6
57,186,6,13,7,6,1,1,0,2,4,0,1,9,4,5,6
58,185,7,14,8,6,1,1,0,3,4,1,1,9,4,5,6
59,183,9,16,9,7,2,1,1,4,5,3,1,9,4,5,6
60,183,9,16,9,7,0,0,0,3,6,3,1,9,4,5,6
61,181,10,18,10,8,2,1,1,3,7,4,0,10,5,5,6
62,179,12,20,10,10,2,0,2,5,7,5,0,10,5,5,6
63,178,13,21,10,11,1,0,1,4,9,6,1,10,5,5,6
64,178,13,21,10,11,0,0,0,2,11,6,1,10,5,5,6
