
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14,198,2,1,0,1,1,0,1,1,1,0,0,0,0,0,0
15,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0
16,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
17,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
18,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0
19,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0
20,198,2,2,1,1,1,1,0,1,1,0,1,0,0,0,0
21,198,2,2,1,1,0,0,0,1,1,0,1,0,0,0,0
22,198,2,2,1,1,0,0,0,0,2,0,1,0,0,0,0
23,198,2,2,1,1,0,0,0,0,2,0,1,0,0,0,0
24,197,3,3,2,1,1,1,0,1,2,0,2,0,0,0,0
25,196,4,4,2,2,1,0,1,2,2,0,2,0,0,0,0
26,196,3,4,2,2,0,0,0,2,1,0,1,1,0,1,0
27,196,3,4,2,2,0,0,0,1,2,0,1,1,0,1,0
28,195,4,5,2,3,1,0,1,1,3,0,1,1,0,1,0
29,195,4,5,2,3,0,0,0,1,3,1,1,1,0,1,0
30,195,4,5,2,3,0,0,0,1,3,1,2,1,0,1,0
31,195,4,5,2,3,0,0,0,1,3,1,2,1,0,1,0
32,195,3,5,2,3,0,0,0,0,3,1,1,2,1,1,0
33,195,3,5,2,3,0,0,0,0,3,1,1,2,1,1,0
34,195,3,5,2,3,0,0,0,0,3,1,2,2,1,1,0
35,195,3,5,2,3,0,0,0,0,3,1,2,2,1,1,0
36,193,5,7,2,5,2,0,2,2,3,1,2,2,1,1,0
37,193,4,7,2,5,0,0,0,2,2,0,2,3,2,1,0
38,192,4,8,3,5,1,1,0,2,2,0,1,4,2,2,0
39,191,5,9,3,6,1,0,1,2,3,0,1,4,2,2,0
40,190,6,10,3,7,1,0,1,3,3,1,1,4,2,2,0
41,189,7,11,4,7,1,1,0,2,5,2,1,4,2,2,0
42,188,7,12,4,8,1,0,1,3,4,2,0,5,2,3,0
43,188,7,12,4,8,0,0,0,2,5,3,1,5,2,3,0
44,188,7,12,4,8,0,0,0,1,6,3,1,5,2,3,0
45,187,8,13,4,9,1,0,1,2,6,4,1,5,2,3,0
46,186,9,14,4,10,1,0,1,2,7,5,1,5,2,3,0
47,186,9,14,4,10,0,0,0,1,8,5,1,5,2,3,0
48,183,11,17,7,10,3,3,0,4,7,5,1,6,2,4,0
49,183,10,17,7,10,0,0,0,3,7,4,2,7,2,5,0
50,181,12,19,9,10,2,2,0,4,8,4,2,7,2,5,0
51,179,12,21,10,11,2,1,1,5,7,4,1,9,3,6,0
52,178,13,22,10,12,1,0,1,4,9,5,1,9,3,6,0
53,177,13,23,10,13,1,0,1,3,10,5,1,10,4,6,0
54,176,13,24,11,13,1,1,0,3,10,5,2,11,4,7,0
55,176,13,24,11,13,0,0,0,2,11,7,2,11,4,7,0
56,174,14,26,11,15,2,0,2,3,11,6,3,12,4,8,0
57,170,17,30,13,17,4,2,2,6,11,7,2,13,4,9,0
58,168,19,32,13,19,2,0,2,8,11,8,2,13,4,9,0
59,167,19,33,13,20,1,0,1,9,10,7,3,14,4,10,0
60,165,20,35,14,21,2,1,1,8,12,6,3,15,5,10,0
61,164,20,36,14,22,1,0,1,4,16,5,3,16,6,10,0
62,162,20,38,15,23,2,1,1,4,16,4,5,18,8,10,0
63,160,20,40,15,25,2,0,2,5,15,6,6,20,10,10,0
64,156,23,44,17,27,4,2,2,8,15,8,5,21,10,11,0
