
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,198,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0
25,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
26,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
27,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
28,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
29,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
30,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
32,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
34,197,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
35,197,3,2,1,1,2,1,1,2,1,1,0,0,0,0,2
36,197,2,2,1,1,0,0,0,2,0,0,0,1,0,1,2
37,198,2,2,1,1,0,0,0,1,1,0,0,1,0,1,2
38,196,2,2,1,1,0,0,0,1,1,0,0,1,0,1,2
39,197,2,2,1,1,0,0,0,0,2,1,0,1,0,1,2
40,196,2,2,1,1,0,0,0,0,2,1,0,1,0,1,3
41,194,4,4,1,3,2,0,2,2,2,2,0,1,0,1,3
42,195,4,4,1,3,0,0,0,2,2,2,0,1,0,1,3
43,194,5,5,1,4,1,0,1,3,2,2,0,1,0,1,3
44,193,5,6,1,5,1,0,1,2,3,1,0,1,0,1,4
45,194,5,6,1,5,0,0,0,1,4,1,0,1,0,1,4
46,193,6,7,2,5,1,1,0,2,4,1,2,1,0,1,4
47,193,6,7,2,5,0,0,0,2,4,1,3,1,0,1,4
48,192,7,8,3,5,1,1,0,2,5,1,3,1,0,1,4
49,190,8,10,4,6,2,1,1,3,5,0,3,2,0,2,4
50,190,8,10,4,6,0,0,0,3,5,1,3,2,0,2,4
51,188,10,12,5,7,2,1,1,3,7,2,3,2,0,2,4
52,187,11,13,6,7,1,1,0,3,8,2,3,2,0,2,4
53,186,11,14,7,7,1,1,0,2,9,2,4,2,0,2,5
54,185,11,16,8,8,2,1,1,3,8,2,3,4,0,4,5
55,184,11,17,8,9,1,0,1,4,7,2,4,5,0,5,5
56,183,12,18,8,10,1,0,1,4,8,3,4,5,0,5,5
57,182,13,19,8,11,1,0,1,2,11,3,4,5,0,5,5
58,181,13,20,8,12,1,0,1,2,11,2,5,6,0,6,5
59,179,14,21,8,13,1,0,1,3,11,4,6,6,0,6,6
60,180,14,21,8,13,0,0,0,1,13,5,6,6,0,6,6
61,180,12,21,8,13,0,0,0,1,11,4,5,8,1,7,6
62,180,11,21,8,13,0,0,0,0,11,5,5,9,2,7,6
63,179,10,22,8,14,1,0,1,1,9,5,3,11,3,8,6
64,177,11,24,8,16,2,0,2,3,8,5,3,12,4,8,6
