
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
13,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
16,198,2,1,0,1,1,0,1,1,1,0,0,0,0,0,2
17,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,2
18,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,2
19,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,2
20,198,2,1,0,1,0,0,0,0,2,0,1,0,0,0,2
21,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,2
22,197,3,2,1,1,1,1,0,1,2,1,1,0,0,0,2
23,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,2
24,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,2
25,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,2
26,198,2,2,1,1,0,0,0,0,2,1,0,1,0,1,2
27,197,2,2,1,1,0,0,0,0,2,1,0,1,0,1,2
28,195,5,4,1,3,2,0,2,3,2,2,0,1,0,1,2
29,194,5,4,1,3,0,0,0,3,2,2,0,1,0,1,2
30,194,4,4,1,3,0,0,0,3,1,1,0,2,0,2,2
31,195,3,4,1,3,0,0,0,1,2,1,0,2,0,2,2
32,192,6,6,2,4,2,1,1,2,4,1,0,2,0,2,2
33,192,7,7,2,5,1,0,1,4,3,1,1,2,0,2,2
34,191,7,7,2,5,0,0,0,4,3,1,2,2,0,2,2
35,190,9,8,2,6,1,0,1,3,6,1,3,2,0,2,2
36,186,9,9,2,7,1,0,1,2,7,0,3,3,1,2,4
37,186,11,12,4,8,3,2,1,5,6,1,3,3,1,2,4
38,186,11,12,4,8,0,0,0,4,7,3,3,3,1,2,4
39,186,11,12,4,8,0,0,0,2,9,3,3,3,1,2,4
40,185,13,14,4,10,2,0,2,2,11,4,3,3,1,2,4
41,179,17,20,8,12,6,4,2,7,10,5,3,5,1,4,4
42,177,17,22,10,12,2,2,0,7,10,7,2,6,1,5,5
43,176,19,24,11,13,2,1,1,9,10,7,2,6,1,5,5
44,174,21,26,12,14,2,1,1,8,13,8,2,6,1,5,5
45,174,19,26,12,14,0,0,0,4,15,7,1,8,1,7,5
46,172,19,28,13,15,2,1,1,4,15,7,2,10,2,8,5
47,168,23,32,14,18,4,1,3,7,16,10,3,10,2,8,5
48,165,24,35,15,20,3,1,2,9,15,9,4,11,2,9,6
49,161,26,39,15,24,4,0,4,11,15,9,3,13,2,11,7
50,158,29,43,16,27,4,1,3,10,19,9,3,14,3,11,7
51,156,31,45,17,28,2,1,1,11,20,10,4,14,3,11,7
52,153,33,48,17,31,3,0,3,8,25,13,5,15,3,12,7
53,152,34,49,18,31,1,1,0,7,27,13,6,15,3,12,7
54,149,34,52,19,33,3,1,2,7,27,17,5,18,5,13,7
55,146,33,55,20,35,3,1,2,6,27,16,4,22,7,15,7
56,144,33,57,21,36,2,1,1,7,26,16,5,24,8,16,7
57,141,34,60,23,37,3,2,1,7,27,18,5,25,9,16,8
58,138,36,63,24,39,3,1,2,8,28,17,6,26,10,16,9
59,138,35,64,25,39,1,1,0,5,30,18,6,28,10,18,9
60,134,35,68,28,40,4,3,1,8,27,17,5,32,12,20,9
61,128,40,74,33,41,6,5,1,12,28,20,5,33,12,21,9
62,124,38,78,35,43,4,2,2,14,24,14,6,39,13,26,9
63,124,36,78,35,43,0,0,0,9,27,14,6,41,13,28,9
64,122,35,80,36,44,2,1,1,8,27,15,4,44,13,31,9
