
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,0
10,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
11,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
12,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
13,198,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
14,198,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0
15,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
16,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
17,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
18,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
19,199,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
20,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
21,198,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0
22,197,3,2,1,1,1,0,1,2,1,1,0,0,0,0,0
23,196,2,2,1,1,0,0,0,1,1,0,0,1,1,0,0
24,198,1,2,1,1,0,0,0,1,0,0,0,1,1,0,0
25,198,1,2,1,1,0,0,0,1,0,0,0,1,1,0,0
26,198,1,2,1,1,0,0,0,0,1,0,0,1,1,0,0
27,195,3,3,2,1,1,1,0,1,2,0,1,1,1,0,0
28,194,2,3,2,1,0,0,0,1,1,0,1,1,1,0,2
29,195,4,4,2,2,1,0,1,2,2,0,2,1,1,0,2
30,194,4,4,2,2,0,0,0,2,2,0,2,1,1,0,2
31,196,3,4,2,2,0,0,0,1,2,0,1,1,1,0,2
32,196,3,4,2,2,0,0,0,0,3,0,1,1,1,0,2
33,195,3,4,2,2,0,0,0,0,3,1,1,2,1,1,2
34,195,3,4,2,2,0,0,0,0,3,1,2,2,1,1,2
35,194,4,5,2,3,1,0,1,1,3,1,2,2,1,1,2
36,194,3,5,2,3,0,0,0,1,2,1,1,3,1,2,2
37,194,3,5,2,3,0,0,0,0,3,1,1,3,1,2,2
38,193,4,6,3,3,1,1,0,1,3,1,1,3,1,2,2
39,191,5,7,3,4,1,0,1,2,3,2,1,3,1,2,3
40,190,7,9,5,4,2,2,0,4,3,2,1,3,1,2,3
41,189,7,10,5,5,1,0,1,5,2,1,1,4,2,2,3
42,188,7,11,6,5,1,1,0,5,2,1,0,5,2,3,3
43,187,8,12,7,5,1,1,0,3,5,1,0,5,2,3,3
44,185,10,14,7,7,2,0,2,5,5,2,0,5,2,3,3
45,184,11,15,7,8,1,0,1,4,7,4,1,5,2,3,3
46,182,13,17,8,9,2,1,1,5,8,4,1,5,2,3,3
47,181,13,18,8,10,1,0,1,4,9,4,2,6,2,4,3
48,179,15,20,8,12,2,0,2,4,11,4,3,6,2,4,3
49,175,19,24,10,14,4,2,2,7,12,5,4,6,2,4,3
50,174,19,25,10,15,1,0,1,6,13,4,6,6,2,4,4
51,173,21,27,11,16,2,1,1,6,15,5,6,6,2,4,4
52,173,20,27,11,16,0,0,0,4,16,5,7,7,3,4,4
53,169,22,31,13,18,4,2,2,4,18,6,6,9,4,5,4
54,169,22,31,13,18,0,0,0,4,18,8,6,9,4,5,4
55,166,22,33,13,20,2,0,2,6,16,11,5,11,5,6,5
56,166,22,34,13,21,1,0,1,6,16,11,4,12,5,7,5
57,164,22,36,14,22,2,1,1,5,17,10,3,14,6,8,5
58,163,20,37,14,23,1,0,1,3,17,10,1,16,6,10,6
59,161,22,40,16,24,3,2,1,6,16,12,1,17,6,11,6
