
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
6,197,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1
7,198,2,1,1,0,1,1,0,1,1,0,1,0,0,0,1
8,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,1
9,197,2,1,1,0,0,0,0,1,1,1,0,0,0,0,2
10,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,2
11,198,1,1,1,0,0,0,0,0,1,0,0,0,0,0,3
12,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,3
13,197,1,1,1,0,0,0,0,0,1,1,0,2,0,2,3
14,198,1,1,1,0,0,0,0,0,1,1,0,2,0,2,3
15,197,1,1,1,0,0,0,0,0,1,1,0,2,0,2,3
16,198,1,1,1,0,0,0,0,0,1,1,0,2,0,2,3
17,195,3,2,1,1,1,0,1,2,1,1,0,2,0,2,4
18,197,3,2,1,1,0,0,0,2,1,1,0,2,0,2,4
19,197,2,2,1,1,0,0,0,1,1,1,0,2,0,2,4
20,194,4,3,2,1,1,1,0,2,2,1,0,2,0,2,4
21,196,2,3,2,1,0,0,0,1,1,0,0,3,1,2,4
22,193,3,4,2,2,1,0,1,2,1,0,0,3,1,2,5
23,195,3,4,2,2,0,0,0,2,1,1,0,3,1,2,5
24,193,5,5,2,3,1,0,1,1,4,2,0,3,1,2,5
25,194,5,5,2,3,0,0,0,1,4,2,0,3,1,2,5
26,193,5,6,2,4,1,0,1,1,4,3,0,3,1,2,5
27,192,7,6,2,4,0,0,0,1,6,4,0,3,1,2,5
28,190,8,7,2,5,1,0,1,2,6,5,1,3,1,2,6
29,190,8,8,3,5,1,1,0,3,5,4,1,4,1,3,6
30,189,9,9,4,5,1,1,0,2,7,4,1,4,1,3,6
31,188,9,10,5,5,1,1,0,3,6,3,1,5,1,4,6
32,188,9,10,5,5,0,0,0,2,7,5,1,5,1,4,6
33,184,13,14,7,7,4,2,2,5,8,5,1,5,1,4,6
34,183,12,15,7,8,1,0,1,5,7,4,1,7,2,5,6
35,182,13,16,8,8,1,1,0,5,8,4,2,7,2,5,6
36,182,11,16,8,8,0,0,0,3,8,4,1,9,2,7,6
37,181,12,17,9,8,1,1,0,2,10,4,2,9,2,7,6
38,179,14,19,9,10,2,0,2,3,11,6,2,9,2,7,6
39,179,14,19,9,10,0,0,0,2,12,8,2,9,2,7,6
