
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
10,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
14,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
18,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
19,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5
20,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6
21,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,7
22,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,7
23,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,7
24,198,2,1,1,0,0,0,0,0,2,1,0,0,0,0,7
25,197,3,2,1,1,1,0,1,1,2,1,0,0,0,0,7
26,196,4,3,2,1,1,1,0,2,2,1,1,0,0,0,7
27,195,5,4,2,2,1,0,1,3,2,1,1,0,0,0,7
28,193,6,5,2,3,1,0,1,3,3,1,1,0,0,0,8
29,193,6,6,2,4,1,0,1,3,3,0,1,1,0,1,8
30,193,6,6,2,4,0,0,0,2,4,0,2,1,0,1,8
31,193,6,6,2,4,0,0,0,2,4,1,2,1,0,1,8
32,192,7,7,2,5,1,0,1,1,6,2,2,1,0,1,8
33,191,8,8,3,5,1,1,0,2,6,2,2,1,0,1,8
34,191,7,8,3,5,0,0,0,1,6,2,3,2,1,1,8
35,190,8,9,3,6,1,0,1,2,6,2,3,2,1,1,8
36,189,9,10,4,6,1,1,0,2,7,2,4,2,1,1,8
37,185,13,14,6,8,4,2,2,5,8,2,4,2,1,1,8
38,185,12,14,6,8,0,0,0,5,7,3,3,3,1,2,8
39,184,12,15,6,9,1,0,1,3,9,2,4,4,1,3,8
40,183,12,16,7,9,1,1,0,3,9,1,4,5,2,3,8
41,181,14,18,8,10,2,1,1,4,10,2,6,5,2,3,8
42,180,12,19,8,11,1,0,1,3,9,2,4,7,2,5,9
43,179,13,20,9,11,1,1,0,2,11,3,4,7,2,5,10
44,179,12,21,10,11,1,1,0,3,9,3,4,8,2,6,11
45,180,12,21,10,11,0,0,0,3,9,5,4,8,2,6,11
46,176,15,25,12,13,4,2,2,5,10,4,4,9,3,6,11
47,173,17,28,13,15,3,1,2,7,10,4,3,10,3,7,11
48,171,19,30,15,15,2,2,0,8,11,5,4,10,3,7,11
49,170,18,31,15,16,1,0,1,5,13,6,2,12,3,9,11
50,165,22,36,16,20,5,1,4,8,14,6,2,13,4,9,11
51,163,24,38,16,22,2,0,2,9,15,7,5,13,4,9,11
52,162,23,39,16,23,1,0,1,7,16,8,4,15,5,10,11
53,161,22,40,17,23,1,1,0,5,17,6,5,17,6,11,11
54,159,24,42,17,25,2,0,2,4,20,8,6,17,6,11,11
55,157,26,44,17,27,2,0,2,5,21,11,6,17,6,11,11
56,155,25,46,17,29,2,0,2,6,19,11,6,19,7,12,12
57,156,24,46,17,29,0,0,0,4,20,11,6,20,8,12,12
58,155,24,47,18,29,1,1,0,4,20,10,7,21,8,13,12
59,155,20,47,18,29,0,0,0,1,19,10,5,25,10,15,12
60,150,24,52,19,33,5,1,4,5,19,10,5,26,10,16,12
61,144,29,58,22,36,6,3,3,11,18,13,4,27,10,17,12
62,144,26,58,22,36,0,0,0,6,20,12,3,30,13,17,12
63,144,23,58,22,36,0,0,0,3,20,9,3,33,13,20,12
64,142,22,60,23,37,2,1,1,3,19,10,4,36,13,23,12
