
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
7,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,1
8,199,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1
9,197,3,1,0,1,0,0,0,1,2,1,0,0,0,0,1
10,198,2,1,0,1,0,0,0,1,1,0,0,0,0,0,1
11,198,2,1,0,1,0,0,0,0,2,0,1,0,0,0,1
12,198,2,1,0,1,0,0,0,0,2,0,1,0,0,0,1
13,197,1,1,0,1,0,0,0,0,1,1,0,0,0,0,2
14,194,4,3,1,2,2,1,1,2,2,1,1,0,0,0,3
15,195,4,3,1,2,0,0,0,2,2,1,1,0,0,0,3
16,195,4,3,1,2,0,0,0,1,3,1,1,0,0,0,3
17,195,4,3,1,2,0,0,0,0,4,1,1,0,0,0,3
18,194,5,4,1,3,1,0,1,1,4,1,2,0,0,0,3
19,193,5,5,1,4,1,0,1,2,3,2,1,1,0,1,3
20,193,5,5,1,4,0,0,0,2,3,2,1,1,0,1,3
21,192,5,6,2,4,1,1,0,2,3,1,1,2,0,2,3
22,190,7,8,4,4,2,2,0,4,3,1,1,2,0,2,3
23,190,7,8,4,4,0,0,0,3,4,2,1,2,0,2,3
24,190,7,8,4,4,0,0,0,2,5,2,1,2,0,2,3
25,188,9,10,6,4,2,2,0,2,7,2,2,2,0,2,3
26,188,8,10,6,4,0,0,0,2,6,2,2,3,0,3,3
27,188,7,10,6,4,0,0,0,2,5,2,3,4,1,3,3
28,188,7,10,6,4,0,0,0,1,6,2,3,4,1,3,3
29,188,7,10,6,4,0,0,0,0,7,2,3,4,1,3,3
30,187,7,10,6,4,0,0,0,0,7,3,3,4,1,3,4
31,188,6,10,6,4,0,0,0,0,6,3,3,5,1,4,4
32,188,6,10,6,4,0,0,0,0,6,3,3,5,1,4,4
33,187,6,11,6,5,1,0,1,1,5,3,2,6,1,5,4
34,187,5,11,6,5,0,0,0,1,4,3,1,7,2,5,4
35,187,3,11,6,5,0,0,0,1,2,2,0,9,4,5,4
36,187,3,11,6,5,0,0,0,1,2,2,0,9,4,5,4
37,187,3,11,6,5,0,0,0,0,3,2,0,9,4,5,4
38,186,3,12,6,6,1,0,1,1,2,1,0,10,5,5,4
39,185,3,13,7,6,1,1,0,2,1,0,1,11,6,5,4
40,185,3,13,7,6,0,0,0,1,2,0,1,11,6,5,4
41,184,4,14,8,6,1,1,0,2,2,0,1,11,6,5,4
42,183,5,15,8,7,1,0,1,2,3,1,1,11,6,5,4
43,183,5,15,8,7,0,0,0,2,3,1,1,11,6,5,4
44,183,5,15,8,7,0,0,0,1,4,2,1,11,6,5,4
45,182,6,16,8,8,1,0,1,1,5,2,1,11,6,5,4
46,182,6,16,8,8,0,0,0,1,5,2,2,11,6,5,4
47,180,7,18,9,9,2,1,1,3,4,3,1,12,6,6,4
48,178,9,20,11,9,2,2,0,4,5,3,1,12,6,6,4
49,177,10,21,12,9,1,1,0,5,5,3,1,12,6,6,4
50,177,9,21,12,9,0,0,0,3,6,2,2,13,6,7,4
51,176,10,22,12,10,1,0,1,1,9,2,2,13,6,7,4
52,175,10,23,12,11,1,0,1,2,8,2,3,14,7,7,4
53,173,12,25,12,13,2,0,2,4,8,4,4,14,7,7,4
54,171,13,27,12,15,2,0,2,4,9,4,3,15,7,8,4
55,171,12,27,12,15,0,0,0,4,8,3,3,16,8,8,4
56,171,12,27,12,15,0,0,0,2,10,4,4,16,8,8,4
57,169,14,29,13,16,2,1,1,2,12,4,4,16,8,8,4
58,168,14,30,14,16,1,1,0,3,11,6,3,17,8,9,4
59,167,15,31,14,17,1,0,1,4,11,8,3,17,8,9,4
