
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
3,196,4,3,1,2,1,1,0,2,2,0,0,0,0,0,0
4,195,4,3,1,2,0,0,0,1,3,0,2,0,0,0,1
5,195,5,4,2,2,1,1,0,2,3,0,2,0,0,0,1
6,194,5,4,2,2,0,0,0,2,3,1,2,0,0,0,2
7,194,6,5,3,2,1,1,0,1,5,1,2,0,0,0,2
8,193,7,6,4,2,1,1,0,2,5,1,2,0,0,0,2
9,192,8,7,4,3,1,0,1,3,5,2,3,0,0,0,2
10,192,8,7,4,3,0,0,0,3,5,2,3,0,0,0,2
11,191,9,8,5,3,1,1,0,3,6,2,3,0,0,0,2
12,190,8,9,6,3,1,1,0,3,5,2,1,2,0,2,2
13,190,8,9,6,3,0,0,0,2,6,2,2,2,0,2,2
14,190,7,9,6,3,0,0,0,1,6,2,2,3,0,3,2
15,189,7,10,6,4,1,0,1,1,6,2,2,3,0,3,3
16,189,8,11,6,5,1,0,1,2,6,3,2,3,0,3,3
17,186,10,14,6,8,3,0,3,4,6,3,2,4,1,3,3
18,185,11,15,7,8,1,1,0,5,6,3,2,4,1,3,3
19,184,12,16,7,9,1,0,1,4,8,3,3,4,1,3,3
20,182,14,18,8,10,2,1,1,4,10,3,3,4,1,3,3
21,181,13,18,8,10,0,0,0,4,9,5,2,5,2,3,4
22,182,12,18,8,10,0,0,0,2,10,4,4,6,3,3,4
23,181,12,19,9,10,1,1,0,2,10,3,4,7,3,4,4
24,180,12,20,9,11,1,0,1,2,10,3,5,8,4,4,4
25,175,16,25,10,15,5,1,4,7,9,4,4,9,5,4,4
26,172,19,28,11,17,3,1,2,9,10,4,5,9,5,4,4
27,170,20,30,13,17,2,2,0,6,14,4,4,10,5,5,4
28,169,21,31,14,17,1,1,0,4,17,5,4,10,5,5,4
29,165,23,35,17,18,4,3,1,8,15,5,7,12,5,7,4
30,163,23,37,18,19,2,1,1,8,15,6,7,14,5,9,4
31,160,25,40,21,19,3,3,0,9,16,5,7,14,5,9,5
32,161,24,40,21,19,0,0,0,6,18,7,6,15,5,10,5
33,159,25,42,23,19,2,2,0,5,20,6,8,16,5,11,5
34,157,26,44,25,19,2,2,0,6,20,8,8,17,6,11,5
35,153,30,48,27,21,4,2,2,7,23,10,9,17,6,11,5
36,151,30,49,28,21,1,1,0,6,24,9,10,18,6,12,6
37,149,28,52,29,23,3,1,2,9,19,9,8,23,8,15,6
38,149,25,52,29,23,0,0,0,5,20,9,7,26,9,17,6
39,149,25,52,29,23,0,0,0,1,24,9,7,26,9,17,6
40,146,26,55,30,25,3,1,2,3,23,10,8,28,10,18,6
41,146,24,55,30,25,0,0,0,3,21,12,8,30,12,18,6
42,142,23,59,30,29,4,0,4,5,18,9,7,33,14,19,8
43,143,21,60,31,29,1,1,0,5,16,7,6,36,16,20,8
44,141,22,62,32,30,2,1,1,6,16,8,6,37,17,20,8
45,140,20,63,33,30,1,1,0,4,16,7,5,40,20,20,8
46,136,21,66,35,31,3,2,1,6,15,6,5,42,22,20,9
47,136,22,67,35,32,1,0,1,4,18,9,5,42,22,20,9
48,136,20,67,35,32,0,0,0,2,18,9,4,44,23,21,9
49,136,16,67,35,32,0,0,0,1,15,9,3,48,24,24,9
50,135,16,68,35,33,1,0,1,1,15,9,4,49,25,24,9
51,135,16,68,35,33,0,0,0,1,15,10,4,49,25,24,9
52,133,16,70,35,35,2,0,2,3,13,10,3,51,26,25,9
53,131,17,72,36,36,2,1,1,5,12,9,3,52,26,26,9
54,129,18,74,37,37,2,1,1,5,13,9,2,53,26,27,9
55,126,18,77,38,39,3,1,2,7,11,6,2,56,26,30,9
56,126,17,77,38,39,0,0,0,6,11,6,3,57,27,30,9
57,126,14,77,38,39,0,0,0,3,11,4,3,60,29,31,9
58,124,13,78,38,40,1,0,1,2,11,4,2,62,30,32,10
59,124,13,79,39,40,1,1,0,2,11,4,4,63,31,32,10
60,124,12,79,39,40,0,0,0,2,10,5,4,64,31,33,10
61,124,12,79,39,40,0,0,0,2,10,5,5,64,31,33,10
62,124,12,79,39,40,0,0,0,0,12,5,5,64,31,33,10
63,124,12,79,39,40,0,0,0,0,12,5,5,64,31,33,10
64,123,11,80,39,41,1,0,1,1,10,5,5,66,31,35,10
65,121,12,82,39,43,2,0,2,3,9,5,4,67,31,36,10
66,118,14,85,41,44,3,2,1,6,8,4,4,68,31,37,10
67,117,12,86,42,44,1,1,0,7,5,3,2,71,34,37,11
68,118,10,86,42,44,0,0,0,4,6,1,2,73,34,39,11
69,117,10,87,43,44,1,1,0,3,7,1,1,74,34,40,11
70,117,10,87,43,44,0,0,0,2,8,4,1,74,34,40,11
71,117,10,87,43,44,0,0,0,1,9,5,2,74,34,40,11
72,117,8,87,43,44,0,0,0,1,7,5,1,76,35,41,11
73,116,9,88,44,44,1,1,0,1,8,6,1,76,35,41,11
74,115,10,89,44,45,1,0,1,2,8,6,1,76,35,41,11
75,114,11,90,44,46,1,0,1,3,8,7,1,76,35,41,11
76,113,11,90,44,46,0,0,0,1,10,7,1,76,35,41,12
77,114,11,90,44,46,0,0,0,1,10,7,1,76,35,41,12
78,113,9,91,44,47,1,0,1,1,8,4,3,79,36,43,12
79,113,7,91,44,47,0,0,0,1,6,3,2,81,36,45,12
80,112,7,92,45,47,1,1,0,2,5,3,2,82,37,45,12
81,112,6,92,45,47,0,0,0,2,4,2,2,83,38,45,12
82,112,6,92,45,47,0,0,0,1,5,2,2,83,38,45,12
83,112,5,92,45,47,0,0,0,1,4,1,2,84,39,45,12
84,112,5,92,45,47,0,0,0,0,5,2,2,84,39,45,12
85,111,6,93,45,48,1,0,1,1,5,2,2,84,39,45,12
