
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,3,2,0,0,0,0,0,0
3,195,5,4,0,4,0,0,0,1,4,0,0,0,0,0,0
4,194,6,5,1,4,1,1,0,1,5,2,0,0,0,0,0
5,193,7,6,1,5,1,0,1,2,5,4,0,0,0,0,0
6,192,8,7,2,5,1,1,0,3,5,4,1,0,0,0,0
7,192,8,7,2,5,0,0,0,3,5,4,1,0,0,0,0
8,192,8,7,2,5,0,0,0,1,7,4,1,0,0,0,0
9,191,9,8,3,5,1,1,0,1,8,4,1,0,0,0,0
10,190,10,9,4,5,1,1,0,2,8,5,2,0,0,0,0
11,189,11,10,5,5,1,1,0,2,9,6,2,0,0,0,0
12,188,10,11,6,5,1,1,0,3,7,4,2,2,0,2,0
13,188,8,11,6,5,0,0,0,2,6,3,2,4,0,4,0
14,186,9,13,6,7,2,0,2,4,5,3,1,5,0,5,0
15,185,10,14,6,8,1,0,1,4,6,3,2,5,0,5,0
16,185,10,14,6,8,0,0,0,3,7,3,2,5,0,5,0
17,185,10,14,6,8,0,0,0,2,8,4,2,5,0,5,0
18,185,8,14,6,8,0,0,0,0,8,3,2,7,2,5,0
19,184,8,15,6,9,1,0,1,1,7,2,3,8,2,6,0
20,184,8,15,6,9,0,0,0,1,7,4,3,8,2,6,0
21,184,7,15,6,9,0,0,0,0,7,3,3,9,3,6,0
22,183,8,16,6,10,1,0,1,1,7,3,3,9,3,6,0
23,182,7,16,6,10,0,0,0,1,6,3,3,10,4,6,1
24,183,7,16,6,10,0,0,0,1,6,3,3,10,4,6,1
25,182,7,17,7,10,1,1,0,2,5,2,3,11,5,6,1
26,180,8,19,9,10,2,2,0,3,5,2,2,12,6,6,1
27,180,7,19,9,10,0,0,0,3,4,2,1,13,6,7,1
28,180,5,19,9,10,0,0,0,2,3,0,2,15,6,9,1
29,179,6,20,9,11,1,0,1,3,3,0,2,15,6,9,1
30,178,7,21,9,12,1,0,1,2,5,1,2,15,6,9,1
31,177,7,22,9,13,1,0,1,3,4,1,1,16,6,10,1
32,177,7,22,9,13,0,0,0,2,5,2,2,16,6,10,1
33,177,7,22,9,13,0,0,0,1,6,2,2,16,6,10,1
34,176,8,23,9,14,1,0,1,2,6,2,3,16,6,10,1
35,174,10,25,9,16,2,0,2,3,7,2,4,16,6,10,1
36,174,9,25,9,16,0,0,0,3,6,2,3,17,6,11,1
37,174,9,25,9,16,0,0,0,1,8,2,4,17,6,11,1
38,173,9,26,10,16,1,1,0,2,7,1,4,18,7,11,2
39,173,10,27,11,16,1,1,0,2,8,2,5,18,7,11,2
40,172,9,28,11,17,1,0,1,3,6,1,4,20,9,11,2
41,169,11,30,13,17,2,2,0,4,7,2,4,20,9,11,3
42,170,10,30,13,17,0,0,0,3,7,2,3,21,9,12,3
43,168,11,32,14,18,2,1,1,4,7,3,2,22,9,13,3
44,168,11,32,14,18,0,0,0,3,8,4,2,22,9,13,3
45,168,10,32,14,18,0,0,0,2,8,5,1,23,9,14,3
46,165,13,35,14,21,3,0,3,5,8,6,1,23,9,14,3
47,165,11,35,14,21,0,0,0,3,8,5,1,25,9,16,3
48,165,11,35,14,21,0,0,0,0,11,5,1,25,9,16,3
49,164,11,36,14,22,1,0,1,1,10,6,1,26,9,17,3
50,164,11,36,14,22,0,0,0,1,10,8,2,26,9,17,3
51,162,11,37,14,23,1,0,1,2,9,7,2,27,10,17,4
52,163,10,37,14,23,0,0,0,2,8,6,2,28,11,17,4
53,162,10,38,14,24,1,0,1,1,9,5,2,29,12,17,4
54,161,10,39,15,24,1,1,0,2,8,4,2,30,12,18,4
55,159,10,41,16,25,2,1,1,4,6,5,1,31,13,18,5
56,160,10,41,16,25,0,0,0,3,7,5,1,31,13,18,5
57,160,9,41,16,25,0,0,0,3,6,4,1,32,13,19,5
58,160,6,41,16,25,0,0,0,1,5,2,1,35,13,22,5
59,159,7,42,16,26,1,0,1,1,6,2,1,35,13,22,5
60,158,8,43,17,26,1,1,0,2,6,3,2,35,13,22,5
61,157,9,44,17,27,1,0,1,3,6,3,3,35,13,22,5
62,156,10,45,18,27,1,1,0,2,8,3,3,35,13,22,5
63,155,9,46,19,27,1,1,0,3,6,1,3,37,13,24,5
64,155,9,46,19,27,0,0,0,2,7,3,3,37,13,24,5
65,155,9,46,19,27,0,0,0,0,9,3,3,37,13,24,5
66,154,9,47,19,28,1,0,1,1,8,4,2,38,13,25,5
67,152,11,49,19,30,2,0,2,3,8,6,2,38,13,25,5
68,152,9,49,19,30,0,0,0,2,7,5,1,40,15,25,5
69,150,10,51,19,32,2,0,2,2,8,5,0,41,15,26,5
70,149,11,52,20,32,1,1,0,3,8,6,0,41,15,26,5
71,148,12,53,21,32,1,1,0,3,9,7,1,41,15,26,5
72,147,10,53,21,32,0,0,0,2,8,5,1,43,16,27,6
73,145,13,56,23,33,3,2,1,5,8,5,2,43,16,27,6
74,144,13,57,24,33,1,1,0,5,8,5,2,44,16,28,6
75,144,11,57,24,33,0,0,0,4,7,3,2,46,18,28,6
76,142,13,59,24,35,2,0,2,3,10,4,2,46,18,28,6
