
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,0
5,197,3,2,0,2,0,0,0,0,3,1,1,0,0,0,0
6,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,0
7,197,3,2,0,2,0,0,0,0,3,2,1,0,0,0,0
8,196,4,3,0,3,1,0,1,1,3,2,1,0,0,0,0
9,195,5,4,1,3,1,1,0,2,3,2,1,0,0,0,0
10,195,5,4,1,3,0,0,0,1,4,2,1,0,0,0,0
11,194,6,5,2,3,1,1,0,2,4,2,1,0,0,0,0
12,194,5,5,2,3,0,0,0,1,4,3,0,1,0,1,0
13,192,6,7,3,4,2,1,1,2,4,2,0,2,0,2,0
14,192,5,7,3,4,0,0,0,2,3,2,0,3,0,3,0
15,192,5,7,3,4,0,0,0,2,3,2,1,3,0,3,0
16,191,6,8,3,5,1,0,1,2,4,2,1,3,0,3,0
17,191,6,8,3,5,0,0,0,1,5,2,1,3,0,3,0
18,191,6,8,3,5,0,0,0,1,5,3,1,3,0,3,0
19,191,6,8,3,5,0,0,0,0,6,4,1,3,0,3,0
20,190,6,9,3,6,1,0,1,1,5,3,1,4,0,4,0
21,189,6,9,3,6,0,0,0,1,5,3,2,4,0,4,1
22,189,6,10,4,6,1,1,0,2,4,2,2,5,1,4,1
23,187,7,12,4,8,2,0,2,3,4,2,1,6,2,4,1
24,184,10,15,6,9,3,2,1,5,5,2,1,6,2,4,1
25,184,10,15,6,9,0,0,0,3,7,2,2,6,2,4,1
26,184,9,15,6,9,0,0,0,3,6,2,2,7,3,4,1
27,184,8,15,6,9,0,0,0,2,6,1,4,8,3,5,1
28,183,8,15,6,9,0,0,0,0,8,1,4,8,3,5,2
29,182,9,17,6,11,2,0,2,2,7,2,3,9,3,6,2
30,182,9,17,6,11,0,0,0,2,7,4,3,9,3,6,2
31,181,10,18,7,11,1,1,0,3,7,4,3,9,3,6,2
32,181,10,18,7,11,0,0,0,1,9,4,3,9,3,6,2
33,181,9,18,7,11,0,0,0,0,9,4,2,10,3,7,2
34,177,12,22,8,14,4,1,3,4,8,5,2,11,4,7,2
35,176,10,23,9,14,1,1,0,5,5,5,0,13,4,9,3
36,175,12,25,10,15,2,1,1,6,6,5,0,13,4,9,3
37,174,12,26,10,16,1,0,1,5,7,4,0,14,4,10,3
38,173,12,27,10,17,1,0,1,4,8,4,0,15,5,10,3
39,172,13,28,11,17,1,1,0,2,11,6,0,15,5,10,3
40,171,14,29,12,17,1,1,0,2,12,7,1,15,5,10,3
41,168,17,32,14,18,3,2,1,4,13,8,3,15,5,10,3
42,168,15,32,14,18,0,0,0,4,11,6,4,17,5,12,3
43,166,16,34,15,19,2,1,1,6,10,6,4,18,6,12,4
44,166,17,35,16,19,1,1,0,5,12,6,4,18,6,12,4
45,165,18,36,16,20,1,0,1,4,14,6,4,18,6,12,4
46,165,17,36,16,20,0,0,0,3,14,6,5,19,7,12,4
47,165,15,36,16,20,0,0,0,1,14,5,6,21,8,13,4
48,164,14,37,16,21,1,0,1,1,13,5,5,23,8,15,4
49,161,13,39,17,22,2,1,1,3,10,6,3,26,9,17,5
50,162,12,39,17,22,0,0,0,2,10,6,3,27,9,18,5
51,160,13,41,17,24,2,0,2,4,9,5,3,28,10,18,5
52,158,15,43,18,25,2,1,1,5,10,6,3,28,10,18,5
53,157,15,43,18,25,0,0,0,4,11,6,3,28,10,18,6
54,157,14,44,19,25,1,1,0,3,11,6,2,30,11,19,6
55,156,13,45,20,25,1,1,0,3,10,6,1,32,13,19,6
56,153,15,48,20,28,3,0,3,5,10,7,1,33,14,19,6
57,152,14,49,20,29,1,0,1,6,8,6,1,35,15,20,6
58,152,13,49,20,29,0,0,0,4,9,7,0,36,15,21,6
59,151,14,50,20,30,1,0,1,3,11,7,0,36,15,21,6
60,150,14,51,21,30,1,1,0,2,12,8,0,37,15,22,6
61,150,14,51,21,30,0,0,0,2,12,9,1,37,15,22,6
62,149,14,52,21,31,1,0,1,2,12,9,2,38,15,23,6
63,149,12,52,21,31,0,0,0,2,10,7,2,39,16,23,7
64,147,12,55,23,32,3,2,1,3,9,5,2,41,16,25,8
65,146,13,57,24,33,2,1,1,5,8,4,2,42,16,26,8
66,146,13,57,24,33,0,0,0,5,8,5,3,42,16,26,8
67,146,13,57,24,33,0,0,0,3,10,5,3,42,16,26,8
68,145,13,58,25,33,1,1,0,2,11,4,3,43,17,26,8
69,145,11,58,25,33,0,0,0,1,10,4,3,45,17,28,8
70,144,10,59,26,33,1,1,0,1,9,4,3,47,17,30,8
71,143,11,60,26,34,1,0,1,2,9,4,4,47,17,30,8
72,142,11,61,27,34,1,1,0,3,8,4,4,48,17,31,8
73,142,11,61,27,34,0,0,0,2,9,4,4,48,17,31,8
74,138,13,65,27,38,4,0,4,6,7,3,3,50,18,32,8
75,137,13,65,27,38,0,0,0,5,8,4,3,50,18,32,9
76,138,12,65,27,38,0,0,0,4,8,3,3,50,18,32,10
77,139,11,65,27,38,0,0,0,2,9,4,2,51,18,33,10
78,138,10,66,27,39,1,0,1,1,9,4,1,53,19,34,10
79,136,10,67,28,39,1,1,0,2,8,5,1,54,20,34,11
80,137,9,67,28,39,0,0,0,2,7,4,3,55,21,34,11
81,137,9,67,28,39,0,0,0,1,8,4,3,55,21,34,11
82,136,9,68,29,39,1,1,0,1,8,3,3,55,21,34,12
83,135,11,70,30,40,2,1,1,3,8,3,4,55,21,34,12
84,135,11,70,30,40,0,0,0,3,8,4,4,55,21,34,12
85,135,9,70,30,40,0,0,0,3,6,2,4,56,21,35,13
