
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,0
4,197,3,2,0,2,0,0,0,0,3,0,0,0,0,0,0
5,196,4,3,1,2,1,1,0,1,3,2,0,0,0,0,0
6,196,4,3,1,2,0,0,0,1,3,3,0,0,0,0,0
7,192,7,6,3,3,3,2,1,4,3,3,0,0,0,0,1
8,191,8,7,3,4,1,0,1,4,4,3,0,0,0,0,2
9,192,8,7,3,4,0,0,0,4,4,3,0,0,0,0,2
10,191,9,8,4,4,1,1,0,3,6,4,0,0,0,0,2
11,190,9,8,4,4,0,0,0,2,7,4,0,0,0,0,3
12,190,9,8,4,4,0,0,0,0,9,6,0,0,0,0,4
13,189,9,10,5,5,2,1,1,2,7,5,0,2,0,2,4
14,187,10,12,6,6,2,1,1,4,6,5,1,3,0,3,4
15,187,10,12,6,6,0,0,0,3,7,5,1,3,0,3,4
16,187,10,12,6,6,0,0,0,1,9,5,1,3,0,3,4
17,182,15,17,8,9,5,2,3,5,10,6,1,3,0,3,4
18,181,14,18,8,10,1,0,1,6,8,6,1,4,1,3,5
19,181,14,19,9,10,1,1,0,6,8,6,1,4,1,3,6
20,182,12,19,9,10,0,0,0,1,11,4,1,6,2,4,6
21,178,15,23,10,13,4,1,3,5,10,4,1,7,3,4,6
22,177,15,24,10,14,1,0,1,5,10,5,4,8,3,5,6
23,175,17,26,11,15,2,1,1,6,11,5,4,8,3,5,6
24,173,19,28,12,16,2,1,1,7,12,6,4,8,3,5,6
25,167,25,34,13,21,6,1,5,9,16,7,4,8,3,5,6
26,166,24,35,13,22,1,0,1,8,16,5,5,10,4,6,6
27,165,24,36,14,22,1,1,0,7,17,8,5,11,4,7,6
28,161,28,40,16,24,4,2,2,9,19,9,6,11,4,7,6
29,157,31,44,18,26,4,2,2,9,22,9,7,12,5,7,6
30,156,27,45,19,26,1,1,0,9,18,9,4,17,6,11,6
31,154,29,47,20,27,2,1,1,11,18,11,6,17,6,11,6
32,151,31,50,22,28,3,2,1,7,24,10,7,18,7,11,6
33,148,33,53,24,29,3,2,1,8,25,9,7,19,7,12,6
34,145,34,56,25,31,3,1,2,10,24,12,9,20,7,13,7
35,145,32,57,26,31,1,1,0,7,25,10,10,23,8,15,7
36,143,32,59,26,33,2,0,2,8,24,9,10,25,8,17,7
37,140,33,62,27,35,3,1,2,7,26,11,10,27,8,19,7
38,135,36,67,29,38,5,2,3,10,26,11,9,29,9,20,7
39,132,35,70,30,40,3,1,2,10,25,11,9,33,11,22,7
40,130,36,72,31,41,2,1,1,11,25,12,9,34,11,23,7
41,126,40,76,33,43,4,2,2,10,30,15,9,34,11,23,7
42,120,38,81,34,47,5,1,4,10,28,11,7,41,15,26,8
43,119,38,83,36,47,2,2,0,11,27,12,9,43,16,27,8
44,114,42,88,39,49,5,3,2,10,32,16,9,44,16,28,8
45,110,42,92,40,52,4,1,3,12,30,14,8,48,18,30,8
46,107,44,95,42,53,3,2,1,13,31,17,10,49,19,30,8
47,102,45,100,44,56,5,2,3,12,33,17,8,53,22,31,8
48,100,44,102,44,58,2,0,2,10,34,15,9,55,22,33,9
49,98,43,105,46,59,3,2,1,8,35,17,9,58,23,35,10
50,91,49,113,52,61,8,6,2,13,36,19,9,59,23,36,11
51,89,47,116,54,62,3,2,1,12,35,21,7,64,25,39,11
52,86,46,119,56,63,3,2,1,11,35,20,7,68,27,41,11
53,81,50,124,58,66,5,2,3,12,38,23,7,69,27,42,11
54,79,48,126,58,68,2,0,2,12,36,22,8,73,27,46,11
55,76,49,129,59,70,3,1,2,11,38,23,9,75,28,47,11
56,73,50,132,61,71,3,2,1,8,42,25,7,77,28,49,11
57,73,44,132,61,71,0,0,0,6,38,22,8,83,32,51,11
58,67,46,138,66,72,6,5,1,9,37,20,12,87,34,53,11
59,67,41,138,66,72,0,0,0,9,32,18,11,92,36,56,11
60,64,41,141,67,74,3,1,2,7,34,19,10,95,37,58,11
61,63,38,142,67,75,1,0,1,8,30,15,10,99,40,59,11
62,60,35,144,68,76,2,1,1,4,31,16,9,103,42,61,13
63,62,31,144,68,76,0,0,0,4,27,13,8,107,45,62,13
64,61,31,145,68,77,1,0,1,2,29,16,10,108,46,62,13
65,61,27,145,68,77,0,0,0,2,25,13,9,112,49,63,13
66,60,22,146,69,77,1,1,0,1,21,15,4,118,51,67,13
67,58,22,148,71,77,2,2,0,3,19,13,4,120,51,69,13
68,56,21,150,71,79,2,0,2,4,17,12,4,123,52,71,13
69,56,21,150,71,79,0,0,0,4,17,12,4,123,52,71,13
70,56,16,150,71,79,0,0,0,3,13,10,2,128,55,73,13
71,54,18,152,71,81,2,0,2,3,15,10,2,128,55,73,13
72,53,13,153,72,81,1,1,0,3,10,7,0,134,60,74,13
73,52,14,154,73,81,1,1,0,3,11,7,2,134,60,74,13
74,52,11,154,73,81,0,0,0,1,10,4,3,137,60,77,13
75,51,12,155,73,82,1,0,1,2,10,4,4,137,60,77,13
76,51,10,155,73,82,0,0,0,2,8,4,4,139,61,78,13
77,51,10,155,73,82,0,0,0,0,10,4,4,139,61,78,13
78,51,9,155,73,82,0,0,0,0,9,3,4,140,62,78,13
79,51,9,155,73,82,0,0,0,0,9,5,4,140,62,78,13
80,51,8,155,73,82,0,0,0,0,8,4,4,141,63,78,13
81,49,8,157,74,83,2,1,1,2,6,4,2,143,64,79,13
82,49,7,157,74,83,0,0,0,2,5,4,1,144,64,80,13
83,49,6,157,74,83,0,0,0,1,5,4,0,145,64,81,13
84,49,4,157,74,83,0,0,0,0,4,2,0,147,65,82,13
85,49,4,157,74,83,0,0,0,0,4,3,0,147,65,82,13
