
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,197,3,3,1,2,1,1,0,1,2,0,0,0,0,0,0
5,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,0
6,197,3,3,1,2,0,0,0,1,2,1,1,0,0,0,0
7,195,5,5,2,3,2,1,1,3,2,1,1,0,0,0,0
8,194,5,5,2,3,0,0,0,2,3,1,1,0,0,0,1
9,195,5,5,2,3,0,0,0,2,3,1,1,0,0,0,1
10,195,5,5,2,3,0,0,0,1,4,2,1,0,0,0,1
11,195,5,5,2,3,0,0,0,0,5,2,1,0,0,0,1
12,194,6,6,3,3,1,1,0,1,5,3,1,0,0,0,1
13,194,4,6,3,3,0,0,0,1,3,2,1,2,0,2,1
14,192,6,8,4,4,2,1,1,3,3,2,1,2,0,2,1
15,192,6,8,4,4,0,0,0,2,4,2,1,2,0,2,1
16,192,6,8,4,4,0,0,0,2,4,2,1,2,0,2,1
17,192,6,8,4,4,0,0,0,0,6,3,1,2,0,2,1
18,192,5,8,4,4,0,0,0,0,5,2,1,3,1,2,1
19,192,5,8,4,4,0,0,0,0,5,3,2,3,1,2,1
20,192,4,8,4,4,0,0,0,0,4,2,2,4,1,3,1
21,192,3,8,4,4,0,0,0,0,3,2,1,5,2,3,1
22,192,3,8,4,4,0,0,0,0,3,2,1,5,2,3,1
23,192,3,8,4,4,0,0,0,0,3,2,1,5,2,3,1
24,191,4,9,4,5,1,0,1,1,3,2,1,5,2,3,1
25,191,3,9,4,5,0,0,0,1,2,1,1,6,3,3,1
26,191,3,9,4,5,0,0,0,1,2,1,1,6,3,3,1
27,190,1,9,4,5,0,0,0,1,0,0,0,8,4,4,2
28,191,1,9,4,5,0,0,0,0,1,0,0,8,4,4,2
