
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,3,1,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
4,194,5,5,0,5,1,0,1,1,4,1,0,0,0,0,1
5,195,5,5,0,5,0,0,0,1,4,2,1,0,0,0,1
6,194,6,6,1,5,1,1,0,2,4,3,1,0,0,0,1
7,193,6,6,1,5,0,0,0,1,5,3,1,0,0,0,2
8,193,7,7,2,5,1,1,0,2,5,3,1,0,0,0,2
9,193,7,7,2,5,0,0,0,2,5,3,2,0,0,0,2
10,191,9,9,3,6,2,1,1,3,6,3,2,0,0,0,2
11,189,11,11,3,8,2,0,2,4,7,3,2,0,0,0,2
12,188,11,12,4,8,1,1,0,3,8,3,2,1,0,1,2
13,184,13,16,5,11,4,1,3,6,7,3,1,3,0,3,2
14,184,12,16,5,11,0,0,0,5,7,3,2,4,0,4,2
15,183,13,17,5,12,1,0,1,3,10,3,3,4,0,4,2
16,182,14,18,6,12,1,1,0,2,12,4,3,4,0,4,2
17,180,15,20,8,12,2,2,0,4,11,6,3,5,0,5,2
18,176,18,24,11,13,4,3,1,7,11,7,3,5,0,5,3
19,174,21,27,12,15,3,1,2,8,13,7,3,5,0,5,3
20,172,23,29,12,17,2,0,2,10,13,8,3,5,0,5,3
21,169,25,32,13,19,3,1,2,9,16,9,3,6,1,5,3
22,165,27,36,16,20,4,3,1,8,19,8,2,8,2,6,3
23,164,26,36,16,20,0,0,0,5,21,10,3,9,2,7,4
24,156,32,43,21,22,7,5,2,11,21,12,5,10,2,8,6
25,155,32,46,21,25,3,0,3,11,21,12,5,13,4,9,6
26,151,34,50,23,27,4,2,2,11,23,11,5,15,4,11,6
27,147,38,54,25,29,4,2,2,10,28,13,6,15,4,11,6
28,146,37,55,25,30,1,0,1,8,29,14,7,16,5,11,7
29,142,41,60,26,34,5,1,4,12,29,16,9,17,5,12,7
30,141,42,61,26,35,1,0,1,9,33,18,10,17,5,12,7
31,140,39,62,27,35,1,1,0,5,34,17,8,21,7,14,7
32,137,37,65,30,35,3,3,0,6,31,17,7,26,10,16,7
