
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,1,0,0,0,0,0
5,197,3,3,1,2,1,1,0,1,2,1,0,0,0,0,0
6,196,4,4,2,2,1,1,0,2,2,2,0,0,0,0,0
7,194,6,6,4,2,2,2,0,3,3,2,0,0,0,0,0
8,194,6,6,4,2,0,0,0,2,4,2,0,0,0,0,0
9,192,8,8,5,3,2,1,1,4,4,2,1,0,0,0,0
10,191,8,8,5,3,0,0,0,2,6,3,1,0,0,0,1
11,192,8,8,5,3,0,0,0,2,6,3,1,0,0,0,1
12,192,7,8,5,3,0,0,0,1,6,3,2,1,0,1,1
13,191,8,9,5,4,1,0,1,1,7,3,2,1,0,1,1
14,190,8,10,5,5,1,0,1,2,6,3,2,2,0,2,1
15,189,9,11,5,6,1,0,1,2,7,4,2,2,0,2,1
16,189,9,11,5,6,0,0,0,2,7,4,2,2,0,2,1
17,188,9,12,5,7,1,0,1,1,8,4,2,3,1,2,1
18,188,8,12,5,7,0,0,0,1,7,3,2,4,2,2,1
19,188,8,12,5,7,0,0,0,1,7,5,2,4,2,2,1
20,188,6,12,5,7,0,0,0,0,6,4,1,6,4,2,1
21,188,6,12,5,7,0,0,0,0,6,4,1,6,4,2,1
22,187,6,13,5,8,1,0,1,1,5,4,1,7,4,3,1
23,186,6,14,6,8,1,1,0,2,4,3,1,8,5,3,1
24,185,7,15,6,9,1,0,1,3,4,3,1,8,5,3,1
25,184,7,16,6,10,1,0,1,4,3,3,0,9,5,4,1
26,183,8,17,7,10,1,1,0,3,5,3,0,9,5,4,1
27,182,7,18,8,10,1,1,0,3,4,1,0,11,5,6,1
28,182,7,18,8,10,0,0,0,1,6,2,1,11,5,6,1
