
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,1
5,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,1
6,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,1
7,196,4,4,1,3,0,0,0,1,3,2,1,0,0,0,1
8,195,5,5,2,3,1,1,0,2,3,2,1,0,0,0,1
9,194,5,5,2,3,0,0,0,2,3,2,1,0,0,0,2
10,194,6,6,3,3,1,1,0,2,4,2,1,0,0,0,2
11,194,6,6,3,3,0,0,0,1,5,2,1,0,0,0,2
12,193,5,7,3,4,1,0,1,2,3,1,1,2,0,2,2
13,193,5,7,3,4,0,0,0,1,4,2,1,2,0,2,2
14,193,4,7,3,4,0,0,0,1,3,2,0,3,0,3,2
15,192,5,8,3,5,1,0,1,1,4,3,0,3,0,3,2
16,192,5,8,3,5,0,0,0,1,4,3,0,3,0,3,2
17,192,5,8,3,5,0,0,0,1,4,3,1,3,0,3,2
18,192,5,8,3,5,0,0,0,0,5,3,1,3,0,3,2
19,192,5,8,3,5,0,0,0,0,5,3,1,3,0,3,2
20,192,4,8,3,5,0,0,0,0,4,2,2,4,1,3,2
21,192,3,8,3,5,0,0,0,0,3,1,2,5,2,3,2
22,192,3,8,3,5,0,0,0,0,3,1,2,5,2,3,2
23,192,2,8,3,5,0,0,0,0,2,0,2,6,3,3,2
24,192,2,8,3,5,0,0,0,0,2,0,2,6,3,3,2
25,192,1,8,3,5,0,0,0,0,1,0,1,7,3,4,2
26,191,2,9,4,5,1,1,0,1,1,0,1,7,3,4,2
27,191,2,9,4,5,0,0,0,1,1,0,1,7,3,4,2
28,191,1,9,4,5,0,0,0,1,0,0,0,8,3,5,2
29,191,1,9,4,5,0,0,0,1,0,0,0,8,3,5,2
30,191,1,9,4,5,0,0,0,0,1,0,0,8,3,5,2
31,190,2,10,4,6,1,0,1,1,1,0,0,8,3,5,2
32,189,3,11,4,7,1,0,1,2,1,1,0,8,3,5,2
33,186,3,11,4,7,0,0,0,1,2,1,0,8,3,5,5
34,188,4,12,4,8,1,0,1,2,2,1,0,8,3,5,5
35,187,5,13,4,9,1,0,1,3,2,2,0,8,3,5,5
36,187,5,13,4,9,0,0,0,1,4,2,0,8,3,5,5
37,187,5,13,4,9,0,0,0,1,4,2,0,8,3,5,5
38,187,5,13,4,9,0,0,0,1,4,2,2,8,3,5,5
39,186,5,13,4,9,0,0,0,0,5,2,2,8,3,5,6
40,185,6,15,5,10,2,1,1,2,4,1,2,9,4,5,6
41,184,7,16,6,10,1,1,0,3,4,2,2,9,4,5,6
42,184,7,16,6,10,0,0,0,3,4,2,2,9,4,5,6
43,184,6,16,6,10,0,0,0,0,6,1,2,10,4,6,6
44,183,7,17,6,11,1,0,1,1,6,1,2,10,4,6,6
45,181,8,18,6,12,1,0,1,2,6,3,3,10,4,6,7
46,181,7,19,6,13,1,0,1,3,4,3,1,12,4,8,7
47,179,8,20,6,14,1,0,1,3,5,3,1,12,4,8,8
48,180,8,20,6,14,0,0,0,2,6,3,1,12,4,8,8
49,179,7,20,6,14,0,0,0,2,5,3,1,13,4,9,9
50,178,9,22,8,14,2,2,0,2,7,3,2,13,4,9,9
51,178,9,22,8,14,0,0,0,2,7,3,2,13,4,9,9
52,176,11,24,9,15,2,1,1,4,7,3,4,13,4,9,9
53,176,8,24,9,15,0,0,0,4,4,1,3,16,6,10,9
54,175,9,25,10,15,1,1,0,2,7,1,3,16,6,10,9
55,170,14,30,12,18,5,2,3,6,8,1,3,16,6,10,9
56,168,16,32,13,19,2,1,1,7,9,2,5,16,6,10,9
57,167,16,33,14,19,1,1,0,6,10,2,5,17,6,11,9
58,167,15,33,14,19,0,0,0,5,10,3,4,18,6,12,9
59,167,15,33,14,19,0,0,0,2,13,3,6,18,6,12,9
60,164,16,36,14,22,3,0,3,4,12,4,4,20,6,14,9
61,159,21,41,17,24,5,3,2,8,13,6,5,20,6,14,9
62,158,22,42,17,25,1,0,1,8,14,7,5,20,6,14,9
63,156,24,44,17,27,2,0,2,9,15,8,5,20,6,14,9
64,153,24,47,19,28,3,2,1,8,16,8,3,23,9,14,9
65,150,26,50,19,31,3,0,3,8,18,8,3,24,9,15,9
66,149,26,51,19,32,1,0,1,7,19,10,4,25,10,15,9
67,145,28,55,22,33,4,3,1,10,18,12,3,27,11,16,9
68,143,29,57,22,35,2,0,2,7,22,13,3,28,12,16,9
69,138,31,62,26,36,5,4,1,10,21,12,2,31,12,19,9
70,137,31,63,26,37,1,0,1,8,23,16,2,32,13,19,9
71,133,34,67,27,40,4,1,3,10,24,16,3,33,14,19,9
72,131,35,69,28,41,2,1,1,10,25,18,3,34,14,20,9
73,126,39,74,29,45,5,1,4,11,28,18,4,35,14,21,9
74,122,38,77,29,48,3,0,3,11,27,17,3,39,16,23,10
75,122,36,78,29,49,1,0,1,7,29,19,2,42,17,25,10
76,121,34,79,29,50,1,0,1,5,29,17,4,44,17,27,11
77,119,36,82,30,52,3,1,2,6,30,20,5,45,17,28,11
78,116,34,85,33,52,3,3,0,7,27,16,7,50,19,31,11
79,115,33,86,34,52,1,1,0,5,28,16,7,52,19,33,11
80,112,34,89,35,54,3,1,2,8,26,16,7,54,20,34,11
81,108,36,93,38,55,4,3,1,9,27,17,7,56,21,35,11
82,102,40,99,43,56,6,5,1,11,29,15,7,58,22,36,11
83,97,41,104,46,58,5,3,2,14,27,14,7,62,26,36,11
84,94,41,107,49,58,3,3,0,17,24,17,5,65,26,39,11
85,94,36,107,49,58,0,0,0,8,28,15,4,70,28,42,11
86,92,35,109,50,59,2,1,1,5,30,14,2,73,28,45,11
87,91,34,110,50,60,1,0,1,4,30,19,4,75,28,47,11
88,90,32,111,50,61,1,0,1,4,28,17,8,77,28,49,12
89,89,31,113,51,62,2,1,1,5,26,17,7,80,28,52,12
90,89,31,113,51,62,0,0,0,4,27,18,7,80,28,52,12
91,89,27,113,51,62,0,0,0,2,25,14,8,83,31,52,13
92,88,24,115,52,63,2,1,1,3,21,10,8,87,33,54,14
93,89,22,115,52,63,0,0,0,2,20,10,8,89,35,54,14
94,87,24,117,54,63,2,2,0,3,21,10,9,89,35,54,14
95,85,19,119,54,65,2,0,2,5,14,6,7,96,41,55,14
96,84,15,120,55,65,1,1,0,4,11,6,3,101,43,58,14
97,83,15,121,55,66,1,0,1,3,12,5,3,102,44,58,14
98,81,16,123,55,68,2,0,2,5,11,6,3,103,45,58,14
99,78,18,126,57,69,3,2,1,7,11,6,4,104,46,58,14
100,78,17,126,57,69,0,0,0,4,13,5,4,105,46,59,14
101,77,16,127,58,69,1,1,0,3,13,4,4,107,46,61,14
102,76,16,128,59,69,1,1,0,3,13,7,3,108,47,61,14
103,75,16,129,59,70,1,0,1,3,13,8,3,109,47,62,14
104,74,16,130,60,70,1,1,0,4,12,8,3,110,47,63,14
105,72,18,132,62,70,2,2,0,4,14,8,4,110,47,63,14
106,71,16,132,62,70,0,0,0,3,13,6,4,112,49,63,15
107,71,15,133,62,71,1,0,1,3,12,8,2,114,50,64,15
108,71,15,133,62,71,0,0,0,1,14,9,2,114,50,64,15
109,70,15,134,62,72,1,0,1,1,14,9,2,115,50,65,16
110,69,14,136,63,73,2,1,1,3,11,7,3,118,51,67,16
111,69,12,136,63,73,0,0,0,3,9,6,3,120,51,69,16
112,69,11,136,63,73,0,0,0,1,10,5,3,121,52,69,16
113,67,12,138,65,73,2,2,0,2,10,5,2,122,53,69,16
114,66,13,139,65,74,1,0,1,3,10,6,3,122,53,69,17
115,66,12,140,66,74,1,1,0,4,8,5,3,124,55,69,17
116,66,11,140,66,74,0,0,0,2,9,4,3,125,55,70,17
117,66,10,140,66,74,0,0,0,1,9,3,3,126,56,70,17
118,66,8,140,66,74,0,0,0,1,7,2,4,128,58,70,17
119,66,6,140,66,74,0,0,0,0,6,2,3,129,58,71,18
120,67,6,140,66,74,0,0,0,0,6,2,3,129,58,71,18
121,67,6,140,66,74,0,0,0,0,6,3,3,129,58,71,18
122,67,4,140,66,74,0,0,0,0,4,2,2,131,58,73,18
123,67,4,140,66,74,0,0,0,0,4,2,2,131,58,73,19
124,67,5,141,66,75,1,0,1,1,4,2,2,131,58,73,19
125,67,5,141,66,75,0,0,0,1,4,2,2,131,58,73,19
126,67,3,141,66,75,0,0,0,0,3,2,0,133,60,73,19
127,67,2,141,66,75,0,0,0,0,2,1,0,134,60,74,19
128,67,2,141,66,75,0,0,0,0,2,1,1,134,60,74,19
129,67,1,141,66,75,0,0,0,0,1,0,1,135,61,74,19
130,67,1,141,66,75,0,0,0,0,1,0,1,135,61,74,19
131,67,1,141,66,75,0,0,0,0,1,0,1,135,61,74,19
132,67,1,141,66,75,0,0,0,0,1,0,1,135,61,74,19
133,67,1,141,66,75,0,0,0,0,1,0,1,135,61,74,19
134,67,1,141,66,75,0,0,0,0,1,0,1,135,61,74,19
135,67,1,141,66,75,0,0,0,0,1,0,1,135,61,74,19
136,67,0,141,66,75,0,0,0,0,0,0,0,136,61,75,19
137,67,0,141,66,75,0,0,0,0,0,0,0,136,61,75,19
138,67,0,141,66,75,0,0,0,0,0,0,0,136,61,75,19
139,67,0,141,66,75,0,0,0,0,0,0,0,136,61,75,19
140,67,0,141,66,75,0,0,0,0,0,0,0,136,61,75,20
141,68,0,141,66,75,0,0,0,0,0,0,0,136,61,75,20
142,68,0,141,66,75,0,0,0,0,0,0,0,136,61,75,20
143,68,0,141,66,75,0,0,0,0,0,0,0,136,61,75,20
144,68,0,141,66,75,0,0,0,0,0,0,0,136,61,75,20
145,68,0,141,66,75,0,0,0,0,0,0,0,136,61,75,20
146,68,0,141,66,75,0,0,0,0,0,0,0,136,61,75,20
147,68,0,141,66,75,0,0,0,0,0,0,0,136,61,75,20
148,68,0,141,66,75,0,0,0,0,0,0,0,136,61,75,20
