
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,4,0,4,4,0,4,4,0,0,0,0,0,0,0
1,196,4,4,0,4,0,0,0,4,0,0,0,0,0,0,0
2,196,4,4,0,4,0,0,0,2,2,0,0,0,0,0,0
3,196,4,4,0,4,0,0,0,1,3,0,0,0,0,0,0
4,196,4,4,0,4,0,0,0,0,4,2,0,0,0,0,0
5,196,4,4,0,4,0,0,0,0,4,2,1,0,0,0,0
6,195,5,5,0,5,1,0,1,1,4,2,2,0,0,0,0
7,195,5,5,0,5,0,0,0,1,4,2,2,0,0,0,0
8,194,5,5,0,5,0,0,0,0,5,2,2,0,0,0,1
9,195,5,5,0,5,0,0,0,0,5,2,2,0,0,0,1
10,194,6,6,0,6,1,0,1,1,5,3,2,0,0,0,1
11,191,9,9,1,8,3,1,2,4,5,3,2,0,0,0,1
12,191,7,9,1,8,0,0,0,4,3,1,2,2,0,2,1
13,191,6,9,1,8,0,0,0,4,2,1,1,3,0,3,1
14,191,5,9,1,8,0,0,0,1,4,1,0,4,0,4,1
15,191,5,9,1,8,0,0,0,0,5,1,0,4,0,4,1
16,190,6,10,1,9,1,0,1,1,5,2,2,4,0,4,1
17,188,8,12,3,9,2,2,0,3,5,3,2,4,0,4,1
18,187,8,13,3,10,1,0,1,3,5,2,2,5,0,5,1
19,186,9,14,4,10,1,1,0,3,6,2,2,5,0,5,1
20,185,9,14,4,10,0,0,0,2,7,2,3,5,0,5,2
21,186,9,14,4,10,0,0,0,1,8,3,3,5,0,5,2
22,183,11,17,5,12,3,1,2,3,8,3,3,5,0,5,3
23,180,15,21,6,15,4,1,3,7,8,3,4,5,0,5,3
24,179,13,22,7,15,1,1,0,7,6,3,2,8,1,7,3
25,178,12,22,7,15,0,0,0,5,7,2,2,9,1,8,4
26,177,14,24,8,16,2,1,1,4,10,2,3,9,1,8,4
27,176,15,25,9,16,1,1,0,4,11,4,3,9,1,8,4
28,176,14,25,9,16,0,0,0,3,11,5,4,10,1,9,4
29,173,17,28,11,17,3,2,1,4,13,6,4,10,1,9,4
30,171,17,30,11,19,2,0,2,5,12,5,4,11,2,9,5
31,171,17,31,12,19,1,1,0,5,12,7,3,12,2,10,5
32,169,19,33,12,21,2,0,2,6,13,8,3,12,2,10,5
