
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,3,2,0,0,0,0,0,0
3,193,7,6,1,5,2,1,1,2,5,0,0,0,0,0,0
4,193,7,6,1,5,0,0,0,2,5,2,0,0,0,0,0
5,193,7,6,1,5,0,0,0,1,6,3,2,0,0,0,0
6,192,8,7,2,5,1,1,0,2,6,3,2,0,0,0,0
7,191,9,8,2,6,1,0,1,2,7,4,2,0,0,0,0
8,188,12,11,5,6,3,3,0,5,7,4,2,0,0,0,0
9,187,13,12,6,6,1,1,0,4,9,5,2,0,0,0,0
10,185,15,14,7,7,2,1,1,6,9,5,2,0,0,0,0
11,184,16,15,8,7,1,1,0,6,10,7,2,0,0,0,0
12,182,16,17,9,8,2,1,1,6,10,5,2,2,0,2,0
13,181,14,18,9,9,1,0,1,5,9,5,0,5,0,5,0
14,180,15,19,9,10,1,0,1,5,10,5,2,5,0,5,0
15,177,16,22,10,12,3,1,2,6,10,4,3,6,0,6,1
16,176,18,24,10,14,2,0,2,6,12,5,3,6,0,6,1
17,173,20,27,10,17,3,0,3,7,13,6,3,7,1,6,1
18,170,23,30,11,19,3,1,2,9,14,8,3,7,1,6,1
19,167,24,33,12,21,3,1,2,9,15,7,4,9,2,7,1
20,167,24,33,12,21,0,0,0,5,19,7,5,9,2,7,1
21,162,29,38,13,25,5,1,4,8,21,9,6,9,2,7,1
22,158,31,42,15,27,4,2,2,9,22,12,5,11,4,7,1
23,153,34,47,16,31,5,1,4,12,22,12,5,13,6,7,1
24,149,37,51,17,34,4,1,3,13,24,14,5,14,6,8,1
25,146,38,54,19,35,3,2,1,12,26,13,6,16,8,8,1
26,142,40,58,21,37,4,2,2,12,28,14,6,18,8,10,1
27,135,45,65,25,40,7,4,3,14,31,17,5,20,8,12,1
28,127,52,73,29,44,8,4,4,18,34,20,5,21,9,12,1
29,124,52,76,30,46,3,1,2,14,38,22,5,24,9,15,1
30,116,56,84,34,50,8,4,4,18,38,21,6,28,9,19,1
31,114,56,86,34,52,2,0,2,14,42,26,6,30,10,20,1
32,109,58,91,37,54,5,3,2,14,44,25,8,33,11,22,1
33,106,59,94,38,56,3,1,2,13,46,30,7,35,11,24,1
34,104,58,96,40,56,2,2,0,9,49,31,8,38,12,26,1
35,97,61,103,43,60,7,3,4,12,49,30,9,42,14,28,1
36,94,59,106,43,63,3,0,3,14,45,31,9,46,15,31,2
37,92,57,109,43,66,3,0,3,14,43,30,9,51,17,34,2
38,88,57,113,45,68,4,2,2,11,46,28,8,55,18,37,2
39,87,52,114,46,68,1,1,0,8,44,25,8,61,21,40,2
40,86,49,115,46,69,1,0,1,6,43,29,7,65,23,42,2
41,82,47,119,48,71,4,2,2,6,41,26,8,71,25,46,2
42,78,46,123,50,73,4,2,2,10,36,24,8,76,29,47,3
43,78,43,124,51,73,1,1,0,6,37,24,8,80,31,49,3
44,76,39,126,51,75,2,0,2,7,32,19,7,86,33,53,3
45,72,38,130,53,77,4,2,2,7,31,18,8,90,35,55,4
46,72,38,131,54,77,1,1,0,6,32,19,7,91,35,56,4
47,71,36,132,55,77,1,1,0,5,31,21,6,94,37,57,4
48,68,33,135,57,78,3,2,1,6,27,18,5,100,40,60,4
49,68,29,135,57,78,0,0,0,5,24,16,5,104,40,64,4
50,67,27,136,58,78,1,1,0,3,24,15,5,107,41,66,4
51,66,23,136,58,78,0,0,0,2,21,13,4,111,42,69,5
52,66,24,137,59,78,1,1,0,2,22,16,4,111,42,69,6
53,67,19,137,59,78,0,0,0,2,17,14,2,116,45,71,6
54,65,20,139,61,78,2,2,0,3,17,14,2,117,45,72,6
55,65,16,139,61,78,0,0,0,3,13,10,2,121,48,73,6
56,64,15,140,62,78,1,1,0,2,13,8,3,123,48,75,6
57,64,12,140,62,78,0,0,0,2,10,6,2,125,48,77,7
58,65,10,140,62,78,0,0,0,0,10,7,1,127,49,78,7
59,64,11,141,63,78,1,1,0,1,10,7,1,127,49,78,7
60,64,8,141,63,78,0,0,0,1,7,6,1,130,51,79,7
61,64,7,141,63,78,0,0,0,1,6,5,1,131,52,79,7
62,63,6,141,63,78,0,0,0,1,5,4,1,132,53,79,8
63,63,6,141,63,78,0,0,0,0,6,4,1,132,53,79,9
64,64,5,141,63,78,0,0,0,0,5,4,0,133,54,79,9
65,64,4,141,63,78,0,0,0,0,4,4,0,133,54,79,10
66,65,2,141,63,78,0,0,0,0,2,2,0,135,56,79,10
67,65,2,141,63,78,0,0,0,0,2,2,0,135,56,79,10
68,65,1,141,63,78,0,0,0,0,1,1,0,136,57,79,10
69,65,1,141,63,78,0,0,0,0,1,1,0,136,57,79,10
70,65,1,141,63,78,0,0,0,0,1,1,0,136,57,79,10
71,64,1,141,63,78,0,0,0,0,1,1,0,136,57,79,11
72,65,1,141,63,78,0,0,0,0,1,1,0,136,57,79,11
73,64,0,141,63,78,0,0,0,0,0,0,0,137,58,79,12
74,65,0,141,63,78,0,0,0,0,0,0,0,137,58,79,12
75,65,0,141,63,78,0,0,0,0,0,0,0,137,58,79,12
76,65,0,141,63,78,0,0,0,0,0,0,0,137,58,79,12
