
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,196,3,3,1,2,1,1,0,1,2,1,0,0,0,0,1
6,197,3,3,1,2,0,0,0,1,2,2,0,0,0,0,1
7,196,4,4,1,3,1,0,1,2,2,2,0,0,0,0,1
8,195,5,5,1,4,1,0,1,2,3,2,0,0,0,0,1
9,194,6,6,2,4,1,1,0,3,3,2,0,0,0,0,1
10,193,6,6,2,4,0,0,0,3,3,3,0,0,0,0,2
11,194,6,6,2,4,0,0,0,1,5,3,0,0,0,0,2
12,193,7,7,2,5,1,0,1,1,6,3,0,0,0,0,2
13,193,6,7,2,5,0,0,0,1,5,4,0,1,0,1,2
14,192,6,8,3,5,1,1,0,2,4,4,0,2,0,2,2
15,192,6,8,3,5,0,0,0,2,4,4,0,2,0,2,2
16,191,6,9,4,5,1,1,0,2,4,3,0,2,0,2,3
17,191,7,10,5,5,1,1,0,3,4,3,0,2,0,2,3
18,189,9,12,5,7,2,0,2,4,5,3,1,2,0,2,3
19,188,10,13,5,8,1,0,1,4,6,3,1,2,0,2,3
20,188,10,13,5,8,0,0,0,3,7,4,1,2,0,2,3
21,187,9,14,5,9,1,0,1,2,7,3,1,4,1,3,3
22,187,8,14,5,9,0,0,0,2,6,2,2,5,1,4,3
23,187,7,14,5,9,0,0,0,1,6,1,4,5,1,4,4
24,186,9,16,6,10,2,1,1,2,7,1,4,5,1,4,4
25,185,10,17,7,10,1,1,0,3,7,2,4,5,1,4,4
26,183,11,19,7,12,2,0,2,5,6,3,3,6,1,5,4
27,183,11,19,7,12,0,0,0,4,7,3,3,6,1,5,4
28,181,12,21,9,12,2,2,0,3,9,2,3,7,2,5,4
