
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,4,1,0,0,0,0,0,0
3,194,6,5,0,5,1,0,1,1,5,0,0,0,0,0,0
4,192,8,7,1,6,2,1,1,3,5,0,1,0,0,0,0
5,192,8,7,1,6,0,0,0,3,5,1,4,0,0,0,0
6,192,8,7,1,6,0,0,0,2,6,1,4,0,0,0,0
7,191,9,8,2,6,1,1,0,2,7,1,4,0,0,0,0
8,191,9,8,2,6,0,0,0,1,8,2,4,0,0,0,0
9,190,10,9,3,6,1,1,0,1,9,2,5,0,0,0,0
10,188,12,11,4,7,2,1,1,3,9,3,5,0,0,0,0
11,188,12,11,4,7,0,0,0,3,9,4,5,0,0,0,0
12,186,12,12,5,7,1,1,0,4,8,4,4,1,0,1,1
13,186,9,13,5,8,1,0,1,3,6,3,1,5,0,5,1
14,185,10,14,5,9,1,0,1,3,7,3,1,5,0,5,1
15,185,10,14,5,9,0,0,0,3,7,5,1,5,0,5,1
16,185,9,14,5,9,0,0,0,1,8,5,1,6,0,6,1
17,185,8,14,5,9,0,0,0,0,8,5,0,7,0,7,1
18,182,10,17,6,11,3,1,2,3,7,5,1,8,1,7,1
19,181,10,18,7,11,1,1,0,4,6,5,1,9,2,7,1
20,180,11,19,8,11,1,1,0,3,8,5,1,9,2,7,1
21,180,11,19,8,11,0,0,0,3,8,5,1,9,2,7,1
22,179,12,20,8,12,1,0,1,2,10,6,2,9,2,7,1
23,175,14,24,9,15,4,1,3,5,9,4,2,11,3,8,1
24,174,14,25,9,16,1,0,1,6,8,5,2,12,4,8,1
25,174,14,25,9,16,0,0,0,4,10,6,2,12,4,8,1
26,174,12,25,9,16,0,0,0,4,8,5,1,14,5,9,1
27,172,12,27,10,17,2,1,1,3,9,4,2,15,5,10,2
28,173,11,27,10,17,0,0,0,2,9,3,2,15,5,10,3
29,172,12,28,11,17,1,1,0,2,10,6,2,15,5,10,4
30,171,12,30,12,18,2,1,1,3,9,6,1,17,5,12,4
31,171,11,30,12,18,0,0,0,2,9,6,1,17,5,12,5
32,169,14,33,12,21,3,0,3,5,9,7,1,17,5,12,5
33,168,14,34,13,21,1,1,0,5,9,7,1,18,6,12,5
34,167,14,34,13,21,0,0,0,3,11,7,1,18,6,12,6
35,167,13,35,14,21,1,1,0,3,10,7,0,20,6,14,6
36,167,12,35,14,21,0,0,0,1,11,8,0,20,6,14,7
37,167,11,36,14,22,1,0,1,1,10,7,0,22,6,16,7
38,163,14,40,14,26,4,0,4,5,9,8,0,23,6,17,7
39,161,15,42,16,26,2,2,0,7,8,8,0,24,6,18,7
40,161,15,42,16,26,0,0,0,4,11,8,0,24,6,18,7
41,159,16,44,17,27,2,1,1,5,11,7,0,25,7,18,7
42,158,17,45,18,27,1,1,0,4,13,10,0,25,7,18,7
43,158,16,45,18,27,0,0,0,3,13,9,1,26,8,18,7
44,156,16,47,19,28,2,1,1,4,12,9,1,28,8,20,7
45,153,18,50,20,30,3,1,2,6,12,9,1,29,8,21,7
46,152,17,51,20,31,1,0,1,4,13,8,1,31,9,22,7
47,150,18,53,21,32,2,1,1,5,13,8,1,32,10,22,7
48,149,19,54,21,33,1,0,1,5,14,10,2,32,10,22,7
49,145,23,58,23,35,4,2,2,7,16,11,2,32,10,22,7
50,141,24,62,25,37,4,2,2,9,15,9,2,35,10,25,7
51,140,24,63,25,38,1,0,1,8,16,10,2,36,10,26,7
52,138,24,65,26,39,2,1,1,8,16,8,4,38,11,27,7
53,138,23,65,26,39,0,0,0,5,18,9,4,39,12,27,7
54,135,24,68,26,42,3,0,3,4,20,9,4,40,12,28,8
55,135,24,69,26,43,1,0,1,4,20,11,4,41,13,28,8
56,131,25,73,27,46,4,1,3,6,19,13,3,44,15,29,8
57,129,26,75,28,47,2,1,1,7,19,13,3,45,15,30,8
58,125,30,79,29,50,4,1,3,9,21,15,3,45,15,30,8
59,125,28,79,29,50,0,0,0,7,21,14,3,47,16,31,8
60,122,29,82,30,52,3,1,2,7,22,15,2,49,16,33,8
61,119,29,85,32,53,3,2,1,8,21,13,3,51,16,35,9
62,115,32,90,34,56,5,2,3,11,21,12,5,53,17,36,9
63,115,29,90,34,56,0,0,0,8,21,10,6,56,19,37,9
64,114,27,91,34,57,1,0,1,5,22,9,6,59,20,39,9
65,109,31,96,37,59,5,3,2,6,25,10,7,60,20,40,9
66,103,35,102,39,63,6,2,4,11,24,12,7,62,20,42,9
67,100,37,105,40,65,3,1,2,11,26,16,6,63,20,43,9
68,96,39,109,44,65,4,4,0,14,25,15,6,65,20,45,9
69,95,37,110,45,65,1,1,0,9,28,15,6,67,21,46,10
70,92,38,114,47,67,4,2,2,9,29,14,5,70,21,49,10
71,86,40,120,48,72,6,1,5,11,29,16,5,72,22,50,12
72,85,41,123,50,73,3,2,1,12,29,15,8,74,23,51,12
73,83,41,125,51,74,2,1,1,10,31,17,8,76,23,53,12
74,82,40,126,51,75,1,0,1,6,34,17,8,78,24,54,12
75,80,38,128,53,75,2,2,0,6,32,16,9,82,25,57,12
76,78,39,130,54,76,2,1,1,6,33,20,9,83,25,58,12
