
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,196,3,3,0,3,0,0,0,3,0,0,0,0,0,0,1
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,1
3,197,3,3,0,3,0,0,0,1,2,0,0,0,0,0,1
4,197,3,3,0,3,0,0,0,0,3,1,0,0,0,0,1
5,196,4,4,1,3,1,1,0,1,3,2,0,0,0,0,1
6,195,5,5,1,4,1,0,1,2,3,2,1,0,0,0,1
7,195,5,5,1,4,0,0,0,2,3,2,1,0,0,0,1
8,194,6,6,1,5,1,0,1,2,4,2,1,0,0,0,1
9,192,8,8,2,6,2,1,1,3,5,2,1,0,0,0,1
10,192,8,8,2,6,0,0,0,3,5,2,2,0,0,0,1
11,192,8,8,2,6,0,0,0,2,6,2,3,0,0,0,1
12,190,9,10,2,8,2,0,2,3,6,1,3,1,0,1,1
13,190,8,10,2,8,0,0,0,2,6,0,4,2,0,2,1
14,190,7,10,2,8,0,0,0,2,5,1,3,3,0,3,1
15,190,7,10,2,8,0,0,0,0,7,2,3,3,0,3,1
16,190,7,10,2,8,0,0,0,0,7,2,3,3,0,3,1
17,190,7,10,2,8,0,0,0,0,7,4,3,3,0,3,1
18,190,6,10,2,8,0,0,0,0,6,4,2,4,0,4,1
19,190,5,10,2,8,0,0,0,0,5,4,1,5,1,4,1
20,190,5,10,2,8,0,0,0,0,5,4,1,5,1,4,1
21,190,4,10,2,8,0,0,0,0,4,4,0,6,1,5,1
22,190,3,10,2,8,0,0,0,0,3,3,0,7,1,6,1
23,189,3,11,2,9,1,0,1,1,2,2,0,8,2,6,1
24,189,3,11,2,9,0,0,0,1,2,2,0,8,2,6,1
25,188,1,11,2,9,0,0,0,1,0,0,0,10,2,8,2
26,189,1,11,2,9,0,0,0,1,0,0,0,10,2,8,2
27,189,1,11,2,9,0,0,0,0,1,0,0,10,2,8,2
28,186,2,12,3,9,1,1,0,1,1,0,0,10,2,8,4
29,188,2,12,3,9,0,0,0,1,1,0,1,10,2,8,4
30,188,2,12,3,9,0,0,0,1,1,0,1,10,2,8,4
31,188,2,12,3,9,0,0,0,0,2,0,1,10,2,8,4
32,187,3,13,4,9,1,1,0,1,2,0,1,10,2,8,4
33,187,3,13,4,9,0,0,0,1,2,1,1,10,2,8,4
34,187,3,13,4,9,0,0,0,0,3,1,1,10,2,8,4
35,184,6,16,5,11,3,1,2,3,3,1,1,10,2,8,4
36,183,7,17,5,12,1,0,1,4,3,2,1,10,2,8,4
37,183,6,17,5,12,0,0,0,4,2,2,0,11,2,9,4
38,183,6,17,5,12,0,0,0,1,5,2,0,11,2,9,4
39,183,6,17,5,12,0,0,0,1,5,2,0,11,2,9,4
40,183,6,17,5,12,0,0,0,0,6,4,1,11,2,9,4
41,183,5,17,5,12,0,0,0,0,5,3,1,12,3,9,4
42,182,6,18,6,12,1,1,0,1,5,4,1,12,3,9,4
43,179,9,21,8,13,3,2,1,4,5,4,1,12,3,9,4
44,179,8,21,8,13,0,0,0,4,4,3,1,13,4,9,4
45,179,8,21,8,13,0,0,0,2,6,3,1,13,4,9,4
46,177,10,23,10,13,2,2,0,3,7,3,1,13,4,9,4
47,176,11,24,11,13,1,1,0,3,8,5,1,13,4,9,4
48,175,9,25,11,14,1,0,1,4,5,4,0,16,5,11,4
49,175,9,25,11,14,0,0,0,3,6,5,0,16,5,11,4
50,173,10,27,11,16,2,0,2,2,8,4,0,17,5,12,4
51,172,10,27,11,16,0,0,0,2,8,5,0,17,5,12,5
52,172,11,28,11,17,1,0,1,2,9,6,2,17,5,12,5
53,172,11,28,11,17,0,0,0,1,10,6,2,17,5,12,5
54,171,12,29,12,17,1,1,0,1,11,7,2,17,5,12,5
55,166,15,34,15,19,5,3,2,6,9,6,2,19,6,13,5
56,164,16,36,16,20,2,1,1,8,8,6,2,20,7,13,6
57,164,16,37,16,21,1,0,1,5,11,5,2,21,8,13,6
58,164,16,37,16,21,0,0,0,3,13,5,2,21,8,13,6
59,163,16,38,16,22,1,0,1,2,14,8,2,22,9,13,6
60,162,14,39,17,22,1,1,0,2,12,9,0,25,11,14,6
61,161,15,40,17,23,1,0,1,2,13,10,1,25,11,14,6
62,158,17,43,17,26,3,0,3,5,12,9,2,26,11,15,6
63,156,17,44,17,27,1,0,1,4,13,9,2,27,11,16,7
64,154,19,47,19,28,3,2,1,7,12,8,2,28,11,17,7
65,151,22,50,21,29,3,2,1,6,16,10,2,28,11,17,7
66,150,22,51,21,30,1,0,1,5,17,10,2,28,11,17,8
67,148,21,54,22,32,3,1,2,7,14,7,5,32,13,19,8
68,146,21,56,24,32,2,2,0,6,15,6,5,34,15,19,8
69,145,20,57,24,33,1,0,1,5,15,6,4,36,16,20,8
70,144,20,58,24,34,1,0,1,6,14,8,4,37,16,21,8
71,144,19,58,24,34,0,0,0,3,16,8,5,38,16,22,8
72,142,20,60,25,35,2,1,1,3,17,7,5,38,16,22,9
73,139,23,64,26,38,4,1,3,6,17,9,5,39,16,23,9
74,137,25,66,26,40,2,0,2,7,18,10,6,39,16,23,9
75,136,21,67,26,41,1,0,1,8,13,9,3,43,16,27,10
76,135,22,69,27,42,2,1,1,7,15,9,3,44,16,28,10
77,130,25,73,31,42,4,4,0,9,16,8,3,45,17,28,11
78,129,25,75,32,43,2,1,1,9,16,9,3,47,18,29,11
79,127,25,77,33,44,2,1,1,6,19,10,2,49,18,31,11
80,124,28,80,36,44,3,3,0,9,19,11,3,49,18,31,11
81,123,26,81,36,45,1,0,1,7,19,10,6,52,20,32,11
82,121,26,83,37,46,2,1,1,7,19,9,5,54,21,33,11
83,119,27,85,38,47,2,1,1,4,23,11,5,55,21,34,11
84,119,26,85,38,47,0,0,0,4,22,12,5,56,22,34,12
85,117,27,87,39,48,2,1,1,6,21,16,5,56,22,34,14
86,115,27,90,40,50,3,1,2,5,22,14,4,59,22,37,15
87,115,26,91,40,51,1,0,1,5,21,12,4,61,23,38,15
88,114,25,92,40,52,1,0,1,5,20,14,4,63,23,40,15
89,113,20,93,40,53,1,0,1,5,15,12,1,68,26,42,16
90,112,22,95,41,54,2,1,1,3,19,13,1,68,26,42,16
91,111,21,96,42,54,1,1,0,3,18,12,1,70,28,42,16
92,110,19,96,42,54,0,0,0,2,17,12,3,72,29,43,17
93,108,17,99,45,54,3,3,0,3,14,8,3,77,32,45,17
94,108,17,99,45,54,0,0,0,3,14,9,3,77,32,45,17
95,107,18,100,45,55,1,0,1,3,15,10,4,77,32,45,17
96,106,16,101,46,55,1,1,0,3,13,8,3,80,33,47,18
97,107,15,101,46,55,0,0,0,1,14,8,3,81,33,48,18
98,104,16,104,47,57,3,1,2,4,12,7,3,82,34,48,19
99,105,15,104,47,57,0,0,0,4,11,7,4,83,34,49,19
100,103,12,105,48,57,1,1,0,4,8,5,2,87,35,52,20
101,104,11,105,48,57,0,0,0,3,8,4,2,88,35,53,20
102,103,11,106,48,58,1,0,1,2,9,4,2,89,36,53,20
103,102,10,107,48,59,1,0,1,3,7,3,2,91,37,54,20
104,101,11,108,49,59,1,1,0,3,8,5,2,91,37,54,20
105,100,12,109,50,59,1,1,0,3,9,5,2,91,37,54,20
106,100,11,109,50,59,0,0,0,2,9,5,2,92,38,54,20
107,98,11,111,51,60,2,1,1,4,7,4,2,94,39,55,20
108,96,12,113,51,62,2,0,2,4,8,3,3,94,39,55,21
109,96,13,114,51,63,1,0,1,4,9,3,3,94,39,55,21
110,95,13,115,52,63,1,1,0,2,11,4,3,95,40,55,21
111,95,12,115,52,63,0,0,0,2,10,4,3,96,40,56,21
112,94,11,115,52,63,0,0,0,1,10,5,4,97,40,57,22
113,94,12,116,52,64,1,0,1,1,11,5,4,97,40,57,22
114,94,11,116,52,64,0,0,0,1,10,5,4,98,41,57,22
115,93,11,117,52,65,1,0,1,2,9,6,3,99,41,58,22
116,93,10,117,52,65,0,0,0,2,8,6,2,100,41,59,22
117,93,10,117,52,65,0,0,0,0,10,6,2,100,41,59,22
118,93,8,117,52,65,0,0,0,0,8,4,2,102,43,59,22
119,93,7,117,52,65,0,0,0,0,7,5,2,103,43,60,22
120,92,5,118,53,65,1,1,0,1,4,3,1,106,44,62,22
121,91,6,119,54,65,1,1,0,2,4,3,1,106,44,62,22
122,91,5,119,54,65,0,0,0,2,3,2,1,107,44,63,22
123,91,4,119,54,65,0,0,0,0,4,1,1,108,45,63,22
124,91,4,119,54,65,0,0,0,0,4,1,1,108,45,63,22
125,90,5,120,55,65,1,1,0,1,4,2,2,108,45,63,22
126,90,5,120,55,65,0,0,0,1,4,2,2,108,45,63,22
127,90,3,120,55,65,0,0,0,1,2,1,1,110,45,65,22
128,90,3,120,55,65,0,0,0,0,3,1,1,110,45,65,22
129,90,3,120,55,65,0,0,0,0,3,1,1,110,45,65,22
130,90,3,120,55,65,0,0,0,0,3,2,1,110,45,65,22
131,90,3,120,55,65,0,0,0,0,3,2,1,110,45,65,23
132,91,3,120,55,65,0,0,0,0,3,2,1,110,45,65,23
133,91,1,120,55,65,0,0,0,0,1,1,0,112,47,65,23
134,91,1,120,55,65,0,0,0,0,1,1,0,112,47,65,23
135,91,1,120,55,65,0,0,0,0,1,1,0,112,47,65,23
136,91,1,120,55,65,0,0,0,0,1,1,0,112,47,65,23
137,91,1,120,55,65,0,0,0,0,1,1,0,112,47,65,23
138,91,0,120,55,65,0,0,0,0,0,0,0,113,48,65,23
139,91,0,120,55,65,0,0,0,0,0,0,0,113,48,65,23
140,91,0,120,55,65,0,0,0,0,0,0,0,113,48,65,23
141,91,0,120,55,65,0,0,0,0,0,0,0,113,48,65,23
142,91,0,120,55,65,0,0,0,0,0,0,0,113,48,65,23
143,90,0,120,55,65,0,0,0,0,0,0,0,113,48,65,24
144,91,0,120,55,65,0,0,0,0,0,0,0,113,48,65,24
145,91,0,120,55,65,0,0,0,0,0,0,0,113,48,65,24
146,91,0,120,55,65,0,0,0,0,0,0,0,113,48,65,24
147,91,0,120,55,65,0,0,0,0,0,0,0,113,48,65,24
148,91,0,120,55,65,0,0,0,0,0,0,0,113,48,65,24
