
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,2,0,2,2,0,2,4,0,0,0,0,0,0,0
1,196,4,2,0,2,0,0,0,4,0,0,0,0,0,0,0
2,196,4,2,0,2,0,0,0,3,1,0,0,0,0,0,0
3,196,4,2,0,2,0,0,0,0,4,0,0,0,0,0,0
4,194,5,3,1,2,1,1,0,1,4,1,0,0,0,0,1
5,193,7,5,2,3,2,1,1,3,4,2,2,0,0,0,1
6,190,9,7,4,3,2,2,0,5,4,2,2,0,0,0,2
7,189,10,8,5,3,1,1,0,5,5,2,2,0,0,0,3
8,190,10,8,5,3,0,0,0,4,6,2,2,0,0,0,3
9,190,10,8,5,3,0,0,0,2,8,2,3,0,0,0,3
10,190,10,8,5,3,0,0,0,0,10,3,3,0,0,0,3
11,189,11,9,5,4,1,0,1,1,10,3,5,0,0,0,3
12,188,11,10,5,5,1,0,1,2,9,3,6,1,0,1,3
13,187,8,10,5,5,0,0,0,1,7,2,4,4,0,4,4
14,188,8,10,5,5,0,0,0,1,7,2,4,4,0,4,4
15,188,8,10,5,5,0,0,0,1,7,3,4,4,0,4,4
16,187,9,11,5,6,1,0,1,1,8,3,4,4,0,4,4
17,187,8,11,5,6,0,0,0,1,7,3,3,5,1,4,4
18,185,8,12,5,7,1,0,1,2,6,2,4,6,2,4,5
19,185,7,13,6,7,1,1,0,2,5,2,2,8,3,5,5
20,185,5,13,6,7,0,0,0,2,3,1,1,10,5,5,5
21,184,6,14,7,7,1,1,0,1,5,1,2,10,5,5,5
22,184,6,14,7,7,0,0,0,1,5,1,2,10,5,5,5
23,183,6,15,7,8,1,0,1,2,4,1,3,11,5,6,5
24,183,6,15,7,8,0,0,0,1,5,1,3,11,5,6,5
25,182,7,16,8,8,1,1,0,2,5,1,3,11,5,6,5
26,182,6,16,8,8,0,0,0,2,4,1,3,12,5,7,5
27,180,8,18,9,9,2,1,1,2,6,1,3,12,5,7,5
28,180,8,18,9,9,0,0,0,2,6,1,3,12,5,7,5
29,180,7,18,9,9,0,0,0,2,5,2,3,13,5,8,5
30,180,7,18,9,9,0,0,0,0,7,2,3,13,5,8,5
31,180,5,18,9,9,0,0,0,0,5,1,2,15,6,9,5
32,179,6,19,10,9,1,1,0,1,5,2,3,15,6,9,5
33,178,7,20,11,9,1,1,0,2,5,2,3,15,6,9,5
34,178,6,20,11,9,0,0,0,2,4,2,2,16,7,9,5
35,177,7,21,12,9,1,1,0,1,6,2,2,16,7,9,5
36,176,8,22,13,9,1,1,0,2,6,2,2,16,7,9,5
37,175,7,23,13,10,1,0,1,3,4,1,3,18,8,10,5
38,174,8,24,13,11,1,0,1,4,4,1,3,18,8,10,5
39,174,8,24,13,11,0,0,0,3,5,1,3,18,8,10,5
40,173,7,25,13,12,1,0,1,3,4,0,2,20,9,11,5
41,173,7,25,13,12,0,0,0,1,6,1,2,20,9,11,5
42,173,7,25,13,12,0,0,0,0,7,2,2,20,9,11,5
43,171,9,27,14,13,2,1,1,2,7,3,3,20,9,11,5
44,170,10,28,14,14,1,0,1,3,7,4,3,20,9,11,5
45,168,10,30,15,15,2,1,1,5,5,4,1,22,11,11,5
46,168,10,30,15,15,0,0,0,4,6,4,1,22,11,11,5
47,168,10,30,15,15,0,0,0,0,10,4,1,22,11,11,5
48,166,12,32,16,16,2,1,1,2,10,5,1,22,11,11,5
49,166,11,32,16,16,0,0,0,2,9,7,2,23,12,11,5
50,166,10,32,16,16,0,0,0,1,9,6,2,24,13,11,5
51,164,10,34,17,17,2,1,1,3,7,5,1,26,13,13,5
52,163,10,35,17,18,1,0,1,3,7,4,2,27,13,14,5
53,162,10,35,17,18,0,0,0,2,8,4,2,27,13,14,6
54,162,11,36,17,19,1,0,1,2,9,5,2,27,13,14,6
55,160,13,38,19,19,2,2,0,3,10,5,3,27,13,14,6
56,160,12,38,19,19,0,0,0,3,9,5,3,28,13,15,6
57,157,11,41,21,20,3,2,1,5,6,3,2,32,15,17,6
58,157,11,41,21,20,0,0,0,4,7,3,2,32,15,17,6
59,156,12,42,22,20,1,1,0,3,9,4,2,32,15,17,6
60,154,13,44,23,21,2,1,1,3,10,5,1,33,16,17,6
61,152,14,46,25,21,2,2,0,4,10,7,1,33,16,17,7
62,152,14,47,25,22,1,0,1,4,10,8,1,34,16,18,7
63,152,13,47,25,22,0,0,0,1,12,8,0,35,17,18,7
64,150,14,49,25,24,2,0,2,2,12,8,0,36,17,19,7
65,150,13,49,25,24,0,0,0,2,11,9,1,37,17,20,7
66,149,14,50,25,25,1,0,1,3,11,10,1,37,17,20,7
67,149,13,50,25,25,0,0,0,2,11,9,1,38,17,21,7
68,148,13,51,25,26,1,0,1,2,11,8,1,39,18,21,7
69,147,12,52,25,27,1,0,1,3,9,6,2,41,19,22,7
70,147,10,52,25,27,0,0,0,2,8,4,3,43,21,22,7
71,144,12,54,26,28,2,1,1,4,8,4,3,43,21,22,8
72,145,11,54,26,28,0,0,0,2,9,4,3,44,22,22,8
73,145,8,54,26,28,0,0,0,1,7,2,2,47,24,23,8
74,144,8,55,27,28,1,1,0,1,7,3,2,48,24,24,8
75,142,10,57,28,29,2,1,1,3,7,4,2,48,24,24,8
76,142,10,57,28,29,0,0,0,3,7,5,2,48,24,24,8
77,140,10,58,29,29,1,1,0,3,7,5,1,49,24,25,9
78,140,10,59,30,29,1,1,0,2,8,5,0,50,24,26,9
79,138,12,61,31,30,2,1,1,4,8,5,1,50,24,26,9
80,136,13,63,32,31,2,1,1,5,8,6,1,51,24,27,9
81,134,15,65,33,32,2,1,1,7,8,6,1,51,24,27,9
82,132,15,67,34,33,2,1,1,7,8,5,1,53,24,29,9
83,132,14,67,34,33,0,0,0,4,10,4,1,54,24,30,9
84,129,16,70,34,36,3,0,3,6,10,5,1,55,25,30,9
85,127,18,72,36,36,2,2,0,5,13,8,1,55,25,30,9
