
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,195,4,4,1,3,1,1,0,1,3,0,1,0,0,0,1
5,196,4,4,1,3,0,0,0,1,3,0,1,0,0,0,1
6,194,6,6,2,4,2,1,1,3,3,2,1,0,0,0,1
7,194,6,6,2,4,0,0,0,3,3,2,1,0,0,0,1
8,194,6,6,2,4,0,0,0,1,5,2,1,0,0,0,1
9,193,7,7,3,4,1,1,0,1,6,2,1,0,0,0,1
10,191,9,9,4,5,2,1,1,3,6,4,1,0,0,0,1
11,190,10,10,4,6,1,0,1,4,6,5,1,0,0,0,1
12,190,9,10,4,6,0,0,0,4,5,5,0,1,0,1,1
13,188,10,11,5,6,1,1,0,4,6,5,0,1,0,1,2
14,189,8,11,5,6,0,0,0,2,6,3,0,3,0,3,2
15,187,10,13,6,7,2,1,1,3,7,3,1,3,0,3,2
16,185,12,15,8,7,2,2,0,5,7,4,2,3,0,3,2
17,184,12,15,8,7,0,0,0,3,9,5,2,3,0,3,3
18,183,12,17,8,9,2,0,2,5,7,3,2,5,1,4,3
19,181,13,19,9,10,2,1,1,4,9,4,2,6,2,4,3
20,181,13,19,9,10,0,0,0,4,9,4,2,6,2,4,3
21,179,15,21,9,12,2,0,2,5,10,7,2,6,2,4,3
22,179,15,21,9,12,0,0,0,2,13,7,2,6,2,4,3
23,177,16,23,9,14,2,0,2,4,12,7,2,7,3,4,3
24,176,15,24,10,14,1,1,0,3,12,8,2,9,4,5,3
25,175,15,25,10,15,1,0,1,4,11,7,2,10,4,6,3
26,173,17,27,11,16,2,1,1,5,12,8,3,10,4,6,3
27,170,18,30,12,18,3,1,2,7,11,6,3,12,6,6,3
28,169,19,31,12,19,1,0,1,6,13,7,3,12,6,6,3
29,166,19,34,15,19,3,3,0,6,13,5,3,15,8,7,3
30,165,20,35,15,20,1,0,1,6,14,7,3,15,8,7,3
31,161,23,39,17,22,4,2,2,7,16,9,3,16,8,8,3
32,160,21,40,17,23,1,0,1,6,15,8,2,19,9,10,3
33,158,23,42,18,24,2,1,1,7,16,10,3,19,9,10,3
34,155,24,45,19,26,3,1,2,8,16,11,2,21,9,12,3
35,154,25,46,19,27,1,0,1,5,20,12,2,21,9,12,3
36,153,25,47,19,28,1,0,1,4,21,12,3,22,9,13,3
37,152,25,48,20,28,1,1,0,3,22,15,3,23,9,14,3
38,150,25,50,20,30,2,0,2,4,21,14,4,25,10,15,3
