
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,196,3,2,0,2,0,0,0,3,0,0,0,0,0,0,1
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,1
3,197,3,2,0,2,0,0,0,1,2,0,0,0,0,0,1
4,196,4,3,0,3,1,0,1,1,3,0,1,0,0,0,1
5,196,4,3,0,3,0,0,0,1,3,0,2,0,0,0,1
6,196,4,3,0,3,0,0,0,1,3,0,3,0,0,0,1
7,196,4,3,0,3,0,0,0,0,4,0,3,0,0,0,1
8,196,4,3,0,3,0,0,0,0,4,0,3,0,0,0,1
9,195,5,4,1,3,1,1,0,1,4,1,3,0,0,0,1
10,194,6,5,2,3,1,1,0,2,4,1,3,0,0,0,1
11,193,7,6,2,4,1,0,1,3,4,1,3,0,0,0,1
12,192,7,7,3,4,1,1,0,4,3,1,2,1,0,1,1
13,190,7,8,4,4,1,1,0,2,5,1,1,2,0,2,2
14,188,9,11,5,6,3,1,2,5,4,1,0,3,0,3,2
15,188,9,11,5,6,0,0,0,4,5,3,1,3,0,3,2
16,185,11,13,5,8,2,0,2,3,8,3,1,3,0,3,3
17,185,11,14,5,9,1,0,1,3,8,3,1,4,0,4,3
18,181,15,18,7,11,4,2,2,7,8,5,2,4,0,4,3
19,181,15,18,7,11,0,0,0,5,10,6,2,4,0,4,3
20,179,17,20,7,13,2,0,2,5,12,6,2,4,0,4,3
21,178,17,20,7,13,0,0,0,3,14,8,2,4,0,4,4
22,177,18,21,8,13,1,1,0,2,16,10,2,4,0,4,5
23,171,22,28,12,16,7,4,3,8,14,8,3,7,2,5,5
24,168,25,31,13,18,3,1,2,11,14,9,4,7,2,5,5
25,167,25,32,14,18,1,1,0,8,17,8,5,8,3,5,5
26,167,22,32,14,18,0,0,0,7,15,6,4,11,4,7,5
27,166,22,33,14,19,1,0,1,2,20,8,5,12,5,7,5
28,165,23,34,15,19,1,1,0,2,21,9,5,12,5,7,5
29,162,23,37,16,21,3,1,2,3,20,12,6,14,5,9,6
30,160,24,40,19,21,3,3,0,6,18,11,6,16,5,11,6
31,160,22,40,19,21,0,0,0,5,17,12,4,18,6,12,6
32,157,23,43,19,24,3,0,3,4,19,11,3,20,7,13,6
33,156,23,44,19,25,1,0,1,4,19,12,2,21,7,14,6
34,151,28,49,21,28,5,2,3,7,21,16,2,21,7,14,6
35,150,25,50,21,29,1,0,1,7,18,13,2,25,9,16,6
36,148,26,52,21,31,2,0,2,7,19,12,4,26,10,16,6
37,146,22,54,22,32,2,1,1,5,17,8,3,32,13,19,6
38,143,23,56,22,34,2,0,2,6,17,9,3,33,14,19,7
39,142,24,58,23,35,2,1,1,6,18,12,3,34,14,20,7
40,139,27,61,25,36,3,2,1,7,20,13,3,34,14,20,7
41,131,33,68,29,39,7,4,3,13,20,13,4,35,15,20,8
42,129,32,71,32,39,3,3,0,13,19,11,4,39,18,21,8
43,129,31,71,32,39,0,0,0,9,22,12,3,40,18,22,8
44,124,34,76,33,43,5,1,4,10,24,12,4,42,18,24,8
45,124,33,76,33,43,0,0,0,7,26,14,5,43,18,25,8
46,118,37,82,34,48,6,1,5,10,27,13,8,45,18,27,8
47,116,34,83,34,49,1,0,1,9,25,11,9,49,20,29,9
48,117,33,83,34,49,0,0,0,5,28,13,9,50,20,30,9
49,112,36,88,34,54,5,0,5,8,28,13,9,52,20,32,9
50,109,37,91,35,56,3,1,2,9,28,13,11,54,21,33,9
51,107,38,93,37,56,2,2,0,8,30,14,11,55,21,34,9
52,105,37,95,38,57,2,1,1,7,30,15,9,58,22,36,9
53,104,33,96,38,58,1,0,1,4,29,12,10,62,24,38,10
54,102,32,99,40,59,3,2,1,5,27,12,9,66,26,40,10
55,98,33,103,41,62,4,1,3,8,25,12,10,69,29,40,10
56,96,32,104,42,62,1,1,0,6,26,11,11,71,30,41,11
57,95,32,106,42,64,2,0,2,6,26,11,10,73,30,43,11
