
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,3,2,0,0,0,0,0,0
3,194,6,6,0,6,1,0,1,3,3,0,0,0,0,0,0
4,194,6,6,0,6,0,0,0,1,5,0,2,0,0,0,0
5,193,7,7,1,6,1,1,0,1,6,0,3,0,0,0,0
6,191,8,8,2,6,1,1,0,2,6,2,3,0,0,0,1
7,190,10,10,4,6,2,2,0,3,7,3,3,0,0,0,1
8,189,11,11,4,7,1,0,1,3,8,3,3,0,0,0,1
9,187,13,13,5,8,2,1,1,5,8,4,3,0,0,0,1
10,186,14,14,6,8,1,1,0,5,9,5,3,0,0,0,1
11,184,16,16,7,9,2,1,1,5,11,5,3,0,0,0,1
12,183,15,17,7,10,1,0,1,5,10,6,1,2,0,2,1
13,181,16,19,8,11,2,1,1,3,13,6,2,3,0,3,1
14,180,15,20,8,12,1,0,1,4,11,5,2,5,0,5,1
15,178,16,22,8,14,2,0,2,5,11,6,4,6,0,6,1
16,177,17,23,8,15,1,0,1,5,12,6,4,6,0,6,1
17,175,18,25,9,16,2,1,1,4,14,6,4,7,1,6,1
18,174,18,26,10,16,1,1,0,4,14,5,5,8,2,6,1
19,173,19,27,10,17,1,0,1,5,14,7,6,8,2,6,1
20,170,21,30,12,18,3,2,1,6,15,6,7,9,3,6,1
21,168,20,32,13,19,2,1,1,6,14,5,5,11,5,6,2
22,168,20,33,14,19,1,1,0,7,13,4,7,12,5,7,2
23,167,18,34,15,19,1,1,0,5,13,5,5,15,6,9,2
24,164,20,37,17,20,3,2,1,4,16,4,5,15,6,9,3
25,161,23,41,20,21,4,3,1,8,15,5,6,16,6,10,3
26,160,23,42,20,22,1,0,1,6,17,7,7,17,6,11,3
27,159,21,43,20,23,1,0,1,5,16,5,6,20,7,13,3
28,156,23,46,22,24,3,2,1,7,16,7,6,21,7,14,3
29,155,24,47,22,25,1,0,1,4,20,8,7,21,7,14,3
30,153,23,48,22,26,1,0,1,5,18,9,5,23,7,16,4
31,153,23,49,22,27,1,0,1,4,19,10,7,24,8,16,4
32,150,26,52,23,29,3,1,2,4,22,10,7,24,8,16,4
33,146,26,56,24,32,4,1,3,7,19,8,7,27,9,18,5
34,145,25,58,26,32,2,2,0,8,17,10,5,30,11,19,5
35,144,26,59,26,33,1,0,1,6,20,10,6,30,11,19,5
36,140,27,63,27,36,4,1,3,8,19,9,5,33,13,20,5
37,137,28,66,27,39,3,0,3,9,19,11,4,35,15,20,5
38,137,26,66,27,39,0,0,0,7,19,10,5,36,15,21,6
39,137,23,67,27,40,1,0,1,4,19,10,3,40,17,23,6
40,135,25,69,28,41,2,1,1,3,22,12,3,40,17,23,6
41,127,31,77,34,43,8,6,2,11,20,14,3,42,18,24,6
42,127,29,77,34,43,0,0,0,11,18,13,5,44,18,26,6
43,127,27,77,34,43,0,0,0,8,19,12,4,45,18,27,7
44,125,29,80,35,45,3,1,2,6,23,11,4,46,18,28,7
45,124,27,81,36,45,1,1,0,4,23,11,4,49,19,30,7
46,119,29,85,37,48,4,1,3,7,22,14,4,51,19,32,8
47,119,28,85,37,48,0,0,0,5,23,15,5,52,20,32,9
48,119,27,86,37,49,1,0,1,3,24,14,5,54,21,33,9
49,116,26,89,37,52,3,0,3,4,22,11,6,58,21,37,9
50,114,25,91,38,53,2,1,1,5,20,12,5,61,22,39,9
51,111,28,94,39,55,3,1,2,5,23,14,5,61,22,39,9
52,109,30,96,39,57,2,0,2,7,23,15,5,61,22,39,9
53,108,28,97,40,57,1,1,0,5,23,13,7,64,24,40,9
54,107,24,98,40,58,1,0,1,4,20,9,6,69,28,41,9
55,104,24,101,42,59,3,2,1,6,18,9,6,72,29,43,9
56,101,26,104,45,59,3,3,0,8,18,9,7,73,29,44,9
57,100,25,105,46,59,1,1,0,6,19,10,5,75,30,45,9
58,100,22,105,46,59,0,0,0,4,18,8,5,78,31,47,9
59,96,24,109,50,59,4,4,0,7,17,9,5,80,32,48,9
