
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,0
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
4,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0
5,198,2,2,0,2,0,0,0,0,2,2,0,0,0,0,0
6,196,4,4,1,3,2,1,1,2,2,2,0,0,0,0,0
7,196,4,4,1,3,0,0,0,2,2,2,0,0,0,0,0
8,196,4,4,1,3,0,0,0,2,2,2,0,0,0,0,0
9,195,5,5,2,3,1,1,0,3,2,2,0,0,0,0,0
10,193,6,6,3,3,1,1,0,2,4,2,0,0,0,0,1
11,193,7,7,3,4,1,0,1,3,4,2,0,0,0,0,1
12,193,7,7,3,4,0,0,0,2,5,4,0,0,0,0,1
13,193,5,7,3,4,0,0,0,2,3,2,0,2,0,2,1
14,192,6,8,3,5,1,0,1,1,5,3,0,2,0,2,1
15,192,6,8,3,5,0,0,0,1,5,3,0,2,0,2,1
16,192,6,8,3,5,0,0,0,0,6,5,0,2,0,2,1
17,191,7,9,3,6,1,0,1,1,6,5,0,2,0,2,1
18,190,8,10,3,7,1,0,1,2,6,6,0,2,0,2,1
19,188,10,12,3,9,2,0,2,4,6,6,0,2,0,2,1
20,188,8,12,3,9,0,0,0,3,5,4,0,4,1,3,1
21,188,8,12,3,9,0,0,0,2,6,4,0,4,1,3,1
22,188,6,12,3,9,0,0,0,0,6,3,0,5,2,3,2
23,189,6,12,3,9,0,0,0,0,6,4,0,5,2,3,2
24,189,5,12,3,9,0,0,0,0,5,5,0,6,2,4,2
25,189,5,12,3,9,0,0,0,0,5,5,0,6,2,4,2
26,187,6,14,4,10,2,1,1,2,4,4,0,7,2,5,2
27,186,7,15,5,10,1,1,0,3,4,4,0,7,2,5,2
28,186,7,15,5,10,0,0,0,1,6,4,0,7,2,5,2
