
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,3,0,3,3,0,3,6,0,0,0,0,0,0,0
1,194,6,3,0,3,0,0,0,6,0,0,0,0,0,0,0
2,194,6,3,0,3,0,0,0,5,1,0,0,0,0,0,0
3,194,6,3,0,3,0,0,0,3,3,0,0,0,0,0,0
4,193,7,4,0,4,1,0,1,1,6,1,0,0,0,0,0
5,192,8,5,0,5,1,0,1,2,6,2,1,0,0,0,0
6,192,8,5,0,5,0,0,0,1,7,5,1,0,0,0,0
7,191,9,6,1,5,1,1,0,2,7,5,1,0,0,0,0
8,189,11,8,2,6,2,1,1,3,8,5,2,0,0,0,0
9,188,12,9,2,7,1,0,1,3,9,5,2,0,0,0,0
10,187,13,10,2,8,1,0,1,4,9,5,3,0,0,0,0
11,187,13,10,2,8,0,0,0,3,10,6,3,0,0,0,0
12,186,13,11,3,8,1,1,0,2,11,5,3,1,0,1,0
13,186,11,11,3,8,0,0,0,1,10,5,2,3,0,3,0
14,185,9,12,3,9,1,0,1,1,8,3,3,6,0,6,0
15,180,14,17,5,12,5,2,3,6,8,4,3,6,0,6,0
16,178,15,19,7,12,2,2,0,8,7,5,2,7,0,7,0
17,178,15,19,7,12,0,0,0,6,9,5,2,7,0,7,0
18,177,15,20,7,13,1,0,1,5,10,5,1,8,0,8,0
19,177,14,20,7,13,0,0,0,2,12,6,1,9,1,8,0
20,176,15,21,8,13,1,1,0,2,13,7,2,9,1,8,0
21,175,15,22,9,13,1,1,0,2,13,9,2,10,1,9,0
22,175,13,22,9,13,0,0,0,2,11,9,1,12,2,10,0
23,173,14,24,10,14,2,1,1,3,11,8,2,13,2,11,0
24,172,14,25,11,14,1,1,0,4,10,7,2,14,3,11,0
25,171,15,26,12,14,1,1,0,4,11,8,2,14,3,11,0
26,169,17,28,12,16,2,0,2,5,12,8,2,14,3,11,0
27,167,17,30,12,18,2,0,2,5,12,7,2,16,3,13,0
28,165,17,32,12,20,2,0,2,5,12,7,1,18,4,14,0
29,162,17,35,12,23,3,0,3,7,10,4,3,21,6,15,0
30,161,17,36,12,24,1,0,1,6,11,4,4,22,7,15,0
31,159,17,38,13,25,2,1,1,5,12,3,4,23,7,16,1
32,157,20,41,13,28,3,0,3,6,14,5,4,23,7,16,1
33,155,21,43,15,28,2,2,0,6,15,6,5,24,8,16,1
34,153,23,45,15,30,2,0,2,6,17,6,7,24,8,16,1
35,149,26,49,18,31,4,3,1,8,18,6,8,25,9,16,1
36,148,25,49,18,31,0,0,0,7,18,7,8,26,10,16,2
37,147,25,51,20,31,2,2,0,5,20,7,8,28,11,17,2
38,142,29,56,22,34,5,2,3,7,22,8,7,29,11,18,2
39,137,33,61,25,36,5,3,2,12,21,11,7,30,11,19,2
40,137,31,61,25,36,0,0,0,10,21,10,9,32,11,21,2
41,133,30,63,25,38,2,0,2,5,25,8,8,35,11,24,4
42,131,32,67,28,39,4,3,1,9,23,8,8,37,11,26,4
43,126,35,72,30,42,5,2,3,10,25,13,8,39,12,27,4
44,126,33,72,30,42,0,0,0,7,26,11,8,41,12,29,4
45,126,30,72,30,42,0,0,0,4,26,12,8,43,12,31,5
46,126,30,73,30,43,1,0,1,2,28,14,8,44,13,31,5
47,122,30,77,31,46,4,1,3,5,25,12,9,48,15,33,5
48,119,30,80,31,49,3,0,3,8,22,13,8,51,17,34,5
49,118,31,81,31,50,1,0,1,7,24,14,8,51,17,34,5
50,115,32,84,32,52,3,1,2,6,26,14,6,53,17,36,5
51,115,26,84,32,52,0,0,0,4,22,11,5,59,21,38,5
52,115,26,84,32,52,0,0,0,3,23,15,5,59,21,38,5
53,113,24,86,34,52,2,2,0,2,22,15,3,63,23,40,5
54,109,25,90,37,53,4,3,1,6,19,13,3,66,25,41,5
55,107,24,92,39,53,2,2,0,7,17,14,2,69,26,43,5
56,106,22,93,40,53,1,1,0,8,14,12,1,72,28,44,5
57,106,21,93,40,53,0,0,0,5,16,11,2,73,28,45,5
58,103,24,96,43,53,3,3,0,6,18,11,2,73,28,45,5
59,102,23,97,44,53,1,1,0,4,19,11,3,75,28,47,5
60,101,20,98,45,53,1,1,0,5,15,9,3,79,29,50,5
61,100,19,99,45,54,1,0,1,4,15,10,3,81,29,52,5
62,100,18,99,45,54,0,0,0,2,16,9,3,82,29,53,5
63,100,15,99,45,54,0,0,0,2,13,9,2,85,30,55,5
64,98,17,101,46,55,2,1,1,2,15,11,2,85,30,55,5
65,96,18,103,46,57,2,0,2,4,14,11,1,86,31,55,5
66,95,18,104,46,58,1,0,1,5,13,12,1,86,31,55,6
67,96,15,104,46,58,0,0,0,2,13,10,0,89,33,56,6
68,95,14,105,46,59,1,0,1,2,12,8,0,91,35,56,6
69,94,12,106,46,60,1,0,1,3,9,7,1,94,38,56,6
70,93,13,107,46,61,1,0,1,3,10,8,1,94,38,56,6
71,92,12,108,47,61,1,1,0,4,8,6,1,96,40,56,6
72,91,12,109,47,62,1,0,1,4,8,6,1,97,41,56,6
73,90,13,110,47,63,1,0,1,2,11,6,1,97,41,56,6
74,90,11,110,47,63,0,0,0,2,9,5,1,99,42,57,6
75,90,11,110,47,63,0,0,0,1,10,6,3,99,42,57,6
76,88,13,112,47,65,2,0,2,3,10,6,3,99,42,57,6
77,88,10,112,47,65,0,0,0,2,8,4,3,102,43,59,7
78,89,9,112,47,65,0,0,0,0,9,3,3,103,43,60,7
79,87,11,114,48,66,2,1,1,2,9,4,3,103,43,60,7
80,86,11,115,49,66,1,1,0,3,8,4,4,104,43,61,7
81,84,13,117,50,67,2,1,1,4,9,4,4,104,43,61,7
82,81,15,120,52,68,3,2,1,6,9,3,4,105,43,62,7
83,80,13,121,53,68,1,1,0,6,7,3,2,108,44,64,7
