
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,6,0,6,6,0,6,6,0,0,0,0,0,0,0
1,194,6,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2,194,6,6,0,6,0,0,0,2,4,0,0,0,0,0,0
3,194,6,6,0,6,0,0,0,0,6,0,0,0,0,0,0
4,194,6,6,0,6,0,0,0,0,6,4,0,0,0,0,0
5,191,8,8,2,6,2,2,0,2,6,5,1,0,0,0,1
6,189,11,11,2,9,3,0,3,5,6,5,1,0,0,0,1
7,189,11,11,2,9,0,0,0,5,6,5,1,0,0,0,1
8,188,12,12,3,9,1,1,0,3,9,5,1,0,0,0,1
9,186,14,14,5,9,2,2,0,3,11,5,1,0,0,0,1
10,185,15,15,5,10,1,0,1,4,11,7,2,0,0,0,1
11,185,15,15,5,10,0,0,0,2,13,9,2,0,0,0,1
12,184,12,16,6,10,1,1,0,2,10,5,2,4,0,4,1
13,182,12,18,7,11,2,1,1,4,8,6,1,6,0,6,1
14,181,13,19,8,11,1,1,0,4,9,6,2,6,0,6,1
15,179,15,21,8,13,2,0,2,6,9,6,2,6,0,6,1
16,179,15,21,8,13,0,0,0,3,12,7,2,6,0,6,1
17,178,15,22,9,13,1,1,0,2,13,6,2,6,0,6,2
18,178,13,23,9,14,1,0,1,2,11,5,3,9,1,8,2
19,175,15,26,10,16,3,1,2,5,10,6,3,10,1,9,3
20,175,16,27,10,17,1,0,1,5,11,6,4,10,1,9,3
21,174,15,28,11,17,1,1,0,5,10,4,4,12,3,9,3
22,171,16,30,11,19,2,0,2,5,11,5,3,13,4,9,4
23,169,19,33,12,21,3,1,2,5,14,5,4,13,4,9,4
24,166,21,36,13,23,3,1,2,6,15,6,4,14,4,10,4
25,161,26,41,17,24,5,4,1,9,17,9,4,14,4,10,4
26,160,24,42,18,24,1,1,0,8,16,9,3,17,6,11,4
27,155,27,47,21,26,5,3,2,11,16,9,3,19,7,12,4
28,152,28,49,22,27,2,1,1,9,19,10,3,20,7,13,5
29,149,31,53,24,29,4,2,2,11,20,10,4,20,7,13,6
30,146,35,57,26,31,4,2,2,11,24,12,6,20,7,13,6
31,141,39,62,29,33,5,3,2,12,27,14,5,21,7,14,6
32,141,37,62,29,33,0,0,0,8,29,16,5,23,7,16,6
33,139,36,64,29,35,2,0,2,7,29,16,6,26,9,17,6
34,134,39,69,30,39,5,1,4,10,29,18,6,28,9,19,6
35,131,39,72,31,41,3,1,2,10,29,18,6,30,10,20,7
36,126,43,78,34,44,6,3,3,14,29,18,6,32,10,22,7
37,123,44,81,35,46,3,1,2,13,31,18,7,34,10,24,7
38,119,44,85,35,50,4,0,4,14,30,18,5,38,14,24,7
39,116,46,88,37,51,3,2,1,12,34,20,6,39,15,24,7
40,114,43,90,39,51,2,2,0,8,35,17,7,43,18,25,8
41,112,42,93,42,51,3,3,0,7,35,19,6,47,19,28,8
42,109,42,96,44,52,3,2,1,9,33,21,7,50,21,29,8
