
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,3,0,3,3,0,3,3,0,0,0,0,0,0,0
1,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
2,197,3,3,0,3,0,0,0,3,0,0,0,0,0,0,0
3,197,3,3,0,3,0,0,0,2,1,0,0,0,0,0,0
4,196,4,4,1,3,1,1,0,1,3,0,0,0,0,0,0
5,196,4,4,1,3,0,0,0,1,3,1,0,0,0,0,0
6,195,5,5,1,4,1,0,1,2,3,1,2,0,0,0,0
7,195,5,5,1,4,0,0,0,1,4,1,2,0,0,0,0
8,194,5,5,1,4,0,0,0,1,4,1,2,0,0,0,1
9,194,6,6,2,4,1,1,0,2,4,2,2,0,0,0,1
10,194,6,6,2,4,0,0,0,1,5,2,2,0,0,0,1
11,193,7,7,2,5,1,0,1,2,5,2,2,0,0,0,1
12,192,8,8,3,5,1,1,0,2,6,3,2,0,0,0,1
13,191,8,9,4,5,1,1,0,3,5,2,2,1,0,1,1
14,191,6,9,4,5,0,0,0,2,4,3,0,3,0,3,1
15,191,6,9,4,5,0,0,0,2,4,3,0,3,0,3,1
16,191,6,9,4,5,0,0,0,1,5,4,0,3,0,3,1
17,191,5,9,4,5,0,0,0,0,5,3,0,4,1,3,1
18,191,5,9,4,5,0,0,0,0,5,4,0,4,1,3,1
19,190,5,9,4,5,0,0,0,0,5,5,0,4,1,3,2
20,190,5,10,5,5,1,1,0,1,4,4,0,5,1,4,2
21,190,5,10,5,5,0,0,0,1,4,4,0,5,1,4,2
22,188,6,12,7,5,2,2,0,2,4,3,0,6,2,4,2
23,188,6,12,7,5,0,0,0,2,4,3,0,6,2,4,2
24,187,6,13,7,6,1,0,1,3,3,3,0,7,2,5,2
25,187,6,13,7,6,0,0,0,1,5,3,0,7,2,5,2
26,186,6,14,7,7,1,0,1,2,4,2,0,8,3,5,2
27,185,6,15,7,8,1,0,1,2,4,2,1,9,4,5,2
28,184,7,16,7,9,1,0,1,3,4,2,1,9,4,5,2
29,184,7,16,7,9,0,0,0,2,5,3,1,9,4,5,2
30,184,7,16,7,9,0,0,0,1,6,3,1,9,4,5,2
31,184,7,16,7,9,0,0,0,0,7,4,1,9,4,5,2
32,181,9,19,9,10,3,2,1,3,6,3,2,10,5,5,2
33,180,10,20,10,10,1,1,0,4,6,4,2,10,5,5,2
34,179,11,21,11,10,1,1,0,4,7,4,2,10,5,5,2
35,179,9,21,11,10,0,0,0,2,7,3,1,12,7,5,2
36,178,10,22,12,10,1,1,0,2,8,4,1,12,7,5,2
37,178,9,22,12,10,0,0,0,1,8,4,2,13,7,6,2
38,175,12,25,13,12,3,1,2,4,8,5,2,13,7,6,2
