
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,3,0,3,3,0,3,4,0,0,0,0,0,0,1
1,196,4,3,0,3,0,0,0,4,0,0,0,0,0,0,1
2,196,4,3,0,3,0,0,0,2,2,0,0,0,0,0,1
3,195,4,3,0,3,0,0,0,1,3,0,0,0,0,0,2
4,194,5,4,1,3,1,1,0,1,4,1,1,0,0,0,3
5,195,5,4,1,3,0,0,0,1,4,2,1,0,0,0,3
6,194,6,5,1,4,1,0,1,2,4,3,1,0,0,0,3
7,194,6,5,1,4,0,0,0,1,5,3,1,0,0,0,3
8,192,8,7,2,5,2,1,1,3,5,3,1,0,0,0,3
9,191,9,8,3,5,1,1,0,3,6,4,1,0,0,0,3
10,190,10,9,4,5,1,1,0,3,7,4,1,0,0,0,3
11,190,10,9,4,5,0,0,0,1,9,5,1,0,0,0,3
12,189,9,10,5,5,1,1,0,2,7,4,1,2,0,2,3
13,186,10,12,5,7,2,0,2,4,6,5,1,3,0,3,4
14,184,12,15,7,8,3,2,1,6,6,4,1,4,0,4,4
15,182,11,15,7,8,0,0,0,6,5,3,1,4,0,4,7
16,184,12,16,8,8,1,1,0,5,7,4,1,4,0,4,7
17,184,11,16,8,8,0,0,0,3,8,3,1,5,1,4,7
18,183,11,17,9,8,1,1,0,1,10,2,3,5,1,4,8
19,184,10,17,9,8,0,0,0,1,9,3,3,6,1,5,8
20,181,11,20,12,8,3,3,0,4,7,4,3,7,1,6,9
21,181,12,21,12,9,1,0,1,4,8,4,3,7,1,6,9
22,180,12,22,12,10,1,0,1,4,8,3,3,7,1,6,10
23,179,14,24,12,12,2,0,2,5,9,4,3,7,1,6,10
24,177,16,26,13,13,2,1,1,5,11,5,3,7,1,6,10
25,175,18,28,15,13,2,2,0,6,12,6,3,7,1,6,10
26,175,16,28,15,13,0,0,0,4,12,7,2,9,2,7,10
27,173,16,30,15,15,2,0,2,3,13,5,3,11,2,9,10
28,173,14,30,15,15,0,0,0,2,12,6,2,13,4,9,10
29,173,14,30,15,15,0,0,0,1,13,9,2,13,4,9,10
30,172,15,31,15,16,1,0,1,2,13,10,2,13,4,9,10
31,169,17,34,15,19,3,0,3,4,13,10,2,14,5,9,10
32,167,18,36,16,20,2,1,1,6,12,9,2,15,6,9,10
33,164,20,39,18,21,3,2,1,8,12,8,3,16,7,9,10
34,163,19,40,18,22,1,0,1,6,13,7,2,18,8,10,10
35,162,19,41,19,22,1,1,0,3,16,8,1,19,8,11,10
36,159,19,44,19,25,3,0,3,6,13,7,2,21,8,13,11
37,159,18,45,19,26,1,0,1,5,13,9,2,23,10,13,11
38,157,19,47,20,27,2,1,1,6,13,8,2,24,10,14,11
39,155,20,49,22,27,2,2,0,5,15,8,3,25,10,15,11
40,152,23,52,25,27,3,3,0,6,17,9,3,25,10,15,11
41,149,25,55,25,30,3,0,3,8,17,11,3,26,10,16,11
42,148,26,56,25,31,1,0,1,7,19,12,4,26,10,16,11
43,145,27,59,27,32,3,2,1,6,21,12,4,27,10,17,12
44,145,25,60,27,33,1,0,1,5,20,11,4,30,10,20,12
45,142,24,63,28,35,3,1,2,7,17,9,5,34,13,21,12
46,137,29,68,28,40,5,0,5,9,20,10,6,34,13,21,12
47,134,30,71,29,42,3,1,2,11,19,9,6,36,14,22,12
48,133,30,72,30,42,1,1,0,8,22,11,6,37,14,23,13
49,132,29,74,32,42,2,2,0,6,23,10,5,40,14,26,13
50,125,34,81,36,45,7,4,3,10,24,13,4,42,14,28,13
51,120,38,86,39,47,5,3,2,13,25,14,6,43,15,28,13
52,119,37,87,40,47,1,1,0,13,24,15,6,45,17,28,13
53,115,38,91,43,48,4,3,1,15,23,15,5,48,19,29,13
54,115,36,91,43,48,0,0,0,8,28,15,4,50,20,30,13
55,111,39,95,45,50,4,2,2,8,31,17,3,51,20,31,13
56,110,37,96,46,50,1,1,0,6,31,20,4,54,21,33,13
57,107,38,99,48,51,3,2,1,8,30,20,6,55,21,34,14
58,107,35,100,48,52,1,0,1,4,31,17,8,59,21,38,14
59,106,32,101,48,53,1,0,1,3,29,16,6,63,22,41,14
60,106,29,101,48,53,0,0,0,2,27,19,5,66,23,43,14
61,103,30,104,49,55,3,1,2,3,27,19,5,68,25,43,14
62,101,31,106,51,55,2,2,0,5,26,18,6,69,26,43,14
63,98,33,109,51,58,3,0,3,6,27,19,6,70,27,43,14
64,97,27,110,51,59,1,0,1,5,22,13,5,77,31,46,14
65,97,23,110,51,59,0,0,0,4,19,12,4,81,33,48,14
66,97,20,110,51,59,0,0,0,2,18,13,2,84,35,49,14
67,95,21,112,53,59,2,2,0,2,19,12,3,85,36,49,14
68,93,18,114,53,61,2,0,2,4,14,8,4,90,39,51,14
69,92,17,115,54,61,1,1,0,3,14,7,5,92,41,51,14
70,89,18,118,56,62,3,2,1,5,13,6,4,93,41,52,15
71,89,17,119,56,63,1,0,1,6,11,5,5,95,41,54,15
72,88,18,120,57,63,1,1,0,4,14,6,5,95,41,54,15
73,87,17,121,58,63,1,1,0,3,14,5,4,97,41,56,15
74,87,16,121,58,63,0,0,0,2,14,7,4,98,42,56,15
75,86,16,122,59,63,1,1,0,2,14,9,3,99,42,57,15
76,85,15,123,59,64,1,0,1,3,12,8,3,101,43,58,15
77,85,13,123,59,64,0,0,0,2,11,8,2,103,43,60,15
78,84,14,124,59,65,1,0,1,3,11,8,2,103,43,60,15
79,82,14,126,61,65,2,2,0,4,10,7,2,105,45,60,15
80,81,14,127,62,65,1,1,0,4,10,6,2,106,45,61,15
81,80,15,128,62,66,1,0,1,3,12,7,2,106,45,61,15
82,80,12,128,62,66,0,0,0,3,9,4,3,109,46,63,15
83,79,11,129,62,67,1,0,1,1,10,4,3,111,47,64,15
84,79,10,129,62,67,0,0,0,1,9,4,2,112,48,64,15
85,79,9,129,62,67,0,0,0,0,9,6,2,113,49,64,15
86,79,9,129,62,67,0,0,0,0,9,6,2,113,49,64,15
87,77,10,131,62,69,2,0,2,2,8,7,1,114,50,64,15
88,77,10,131,62,69,0,0,0,2,8,7,1,114,50,64,15
89,77,9,131,62,69,0,0,0,2,7,6,1,115,51,64,15
90,77,8,131,62,69,0,0,0,1,7,6,0,116,51,65,15
91,77,6,131,62,69,0,0,0,0,6,4,0,118,52,66,15
92,77,6,131,62,69,0,0,0,0,6,5,0,118,52,66,15
93,77,3,131,62,69,0,0,0,0,3,2,1,121,54,67,15
94,77,3,131,62,69,0,0,0,0,3,2,1,121,54,67,15
95,77,2,131,62,69,0,0,0,0,2,1,1,122,54,68,15
96,76,3,132,63,69,1,1,0,1,2,1,1,122,54,68,15
97,76,3,132,63,69,0,0,0,1,2,1,1,122,54,68,15
98,76,3,132,63,69,0,0,0,1,2,1,1,122,54,68,15
99,76,3,132,63,69,0,0,0,1,2,1,1,122,54,68,15
100,75,3,133,63,70,1,0,1,1,2,0,1,123,54,69,15
101,75,2,133,63,70,0,0,0,1,1,0,0,124,54,70,15
102,75,2,133,63,70,0,0,0,0,2,1,0,124,54,70,15
103,75,2,133,63,70,0,0,0,0,2,1,0,124,54,70,15
104,74,3,134,63,71,1,0,1,1,2,2,0,124,54,70,15
105,73,4,135,64,71,1,1,0,2,2,2,0,124,54,70,15
106,73,4,135,64,71,0,0,0,2,2,2,0,124,54,70,16
107,74,4,135,64,71,0,0,0,2,2,2,0,124,54,70,16
108,74,4,135,64,71,0,0,0,0,4,2,0,124,54,70,16
109,74,4,135,64,71,0,0,0,0,4,2,0,124,54,70,16
110,74,3,135,64,71,0,0,0,0,3,3,0,125,55,70,16
111,74,3,135,64,71,0,0,0,0,3,3,0,125,55,70,16
112,74,2,135,64,71,0,0,0,0,2,2,0,126,55,71,16
113,74,1,135,64,71,0,0,0,0,1,1,0,126,55,71,17
114,75,1,135,64,71,0,0,0,0,1,1,0,126,55,71,17
115,75,1,135,64,71,0,0,0,0,1,1,0,126,55,71,17
116,75,1,135,64,71,0,0,0,0,1,1,0,126,55,71,17
117,75,1,135,64,71,0,0,0,0,1,1,0,126,55,71,17
118,75,0,135,64,71,0,0,0,0,0,0,0,127,55,72,17
119,75,0,135,64,71,0,0,0,0,0,0,0,127,55,72,17
120,75,0,135,64,71,0,0,0,0,0,0,0,127,55,72,17
121,75,0,135,64,71,0,0,0,0,0,0,0,127,55,72,17
122,75,0,135,64,71,0,0,0,0,0,0,0,127,55,72,17
123,75,0,135,64,71,0,0,0,0,0,0,0,127,55,72,17
124,75,0,135,64,71,0,0,0,0,0,0,0,127,55,72,17
125,75,0,135,64,71,0,0,0,0,0,0,0,127,55,72,17
126,75,0,135,64,71,0,0,0,0,0,0,0,127,55,72,17
127,75,0,135,64,71,0,0,0,0,0,0,0,127,55,72,18
128,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,18
129,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,18
130,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,18
131,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,18
132,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,18
133,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,18
134,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,18
135,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,18
136,75,0,135,64,71,0,0,0,0,0,0,0,127,55,72,19
137,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,19
138,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,19
139,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,19
140,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,19
141,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
142,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
143,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
144,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
145,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
146,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
147,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
148,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
149,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
150,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
151,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
152,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
153,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
154,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
155,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
156,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
157,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
158,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
159,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
160,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
161,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
162,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
163,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
164,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
165,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
166,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,20
167,76,0,135,64,71,0,0,0,0,0,0,0,127,55,72,21
168,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,21
169,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,21
170,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,21
171,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,21
172,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,21
173,77,0,135,64,71,0,0,0,0,0,0,0,127,55,72,22
174,78,0,135,64,71,0,0,0,0,0,0,0,127,55,72,22
175,78,0,135,64,71,0,0,0,0,0,0,0,127,55,72,22
176,78,0,135,64,71,0,0,0,0,0,0,0,127,55,72,22
177,78,0,135,64,71,0,0,0,0,0,0,0,127,55,72,23
178,79,0,135,64,71,0,0,0,0,0,0,0,127,55,72,23
179,79,0,135,64,71,0,0,0,0,0,0,0,127,55,72,23
